603,0.003117261,0.05144946,0.01318667,0.007244776,0.002553631,0.000801017,0.1102937,0.110294,0.1125222,0.0067461,0.001034411,0.03081076,0.01317964
604,0.003117085,0.0514482,0.01318638,0.007246672,0.002554495,0.0008012009,0.1102915,0.1102911,0.1125187,0.006745965,0.001034335,0.03081605,0.01317659
605,0.003117131,0.0514509,0.01318615,0.007247734,0.002555297,0.0008013679,0.1102896,0.1102887,0.1125156,0.006745881,0.001034268,0.03082064,0.01316782
606,0.003117402,0.05145756,0.01318601,0.007247921,0.002556013,0.000801513,0.1102882,0.1102867,0.1125127,0.006745851,0.001034211,0.03082439,0.0131535
607,0.003117896,0.05146807,0.01318594,0.007247214,0.002556622,0.0008016321,0.1102873,0.1102853,0.1125103,0.006745875,0.001034165,0.03082717,0.01313394
608,0.003118603,0.05148225,0.01318598,0.007245622,0.002557108,0.0008017214,0.1102868,0.1102846,0.1125085,0.006745954,0.001034132,0.03082891,0.01310963
609,0.003119507,0.05149975,0.0131861,0.007243176,0.002557455,0.0008017785,0.110287,0.1102844,0.1125071,0.006746086,0.001034113,0.03082956,0.01308118
610,0.003120587,0.05152016,0.01318631,0.007239929,0.00255765,0.000801801,0.1102876,0.1102849,0.1125063,0.006746268,0.001034109,0.03082905,0.01304934
611,0.003121819,0.05154299,0.01318662,0.007235957,0.002557687,0.0008017878,0.1102887,0.110286,0.112506,0.006746493,0.001034119,0.03082741,0.01301495
612,0.003123171,0.05156767,0.01318701,0.007231358,0.002557562,0.0008017391,0.1102903,0.1102877,0.1125063,0.006746757,0.001034144,0.03082466,0.01297892
613,0.003124611,0.05159358,0.01318748,0.007226247,0.002557276,0.0008016555,0.1102923,0.1102899,0.1125072,0.006747051,0.001034183,0.03082084,0.01294221
614,0.0031261,0.05162006,0.01318802,0.007220756,0.002556835,0.0008015385,0.1102947,0.1102926,0.1125086,0.006747369,0.001034235,0.03081607,0.01290581
615,0.003127599,0.05164637,0.01318862,0.007215022,0.002556248,0.000801391,0.1102974,0.1102957,0.1125105,0.006747697,0.0010343,0.03081045,0.01287068
616,0.003129069,0.05167183,0.01318926,0.007209199,0.002555528,0.0008012166,0.1103002,0.1102991,0.1125128,0.00674803,0.001034375,0.0308041,0.01283778
617,0.003130471,0.05169573,0.01318993,0.007203445,0.002554694,0.0008010196,0.1103033,0.1103028,0.1125155,0.006748359,0.001034459,0.03079722,0.01280799
618,0.003131765,0.05171742,0.01319063,0.007197908,0.002553768,0.0008008053,0.1103065,0.1103067,0.1125185,0.006748674,0.001034549,0.03078997,0.01278212
619,0.003132915,0.05173628,0.01319132,0.007192744,0.002552772,0.000800579,0.1103097,0.1103106,0.1125218,0.006748965,0.001034644,0.03078254,0.01276089
620,0.003133888,0.05175177,0.01319199,0.007188097,0.002551733,0.0008003467,0.1103129,0.1103146,0.1125252,0.006749225,0.001034741,0.03077515,0.01274489
621,0.003134656,0.05176339,0.01319262,0.007184097,0.002550679,0.0008001148,0.1103159,0.1103184,0.1125287,0.006749446,0.001034838,0.03076799,0.0127346
622,0.003135194,0.0517708,0.01319321,0.007180862,0.002549637,0.0007998893,0.1103188,0.1103221,0.1125321,0.006749623,0.001034932,0.03076125,0.01273037
623,0.003135487,0.0517737,0.01319373,0.007178491,0.002548638,0.0007996765,0.1103213,0.1103254,0.1125355,0.006749747,0.00103502,0.03075512,0.01273237
624,0.003135518,0.05177198,0.01319417,0.007177058,0.002547707,0.0007994822,0.1103236,0.1103284,0.1125387,0.006749819,0.001035101,0.03074979,0.01274066
625,0.003135285,0.05176557,0.01319452,0.007176614,0.002546871,0.000799312,0.1103255,0.110331,0.1125416,0.006749829,0.001035173,0.0307454,0.01275513
626,0.003134791,0.05175459,0.01319476,0.007177192,0.002546154,0.0007991706,0.1103269,0.110333,0.1125442,0.006749782,0.001035232,0.03074209,0.01277551
627,0.003134043,0.05173927,0.01319489,0.007178788,0.002545576,0.0007990623,0.1103279,0.1103345,0.1125464,0.006749673,0.001035278,0.03073996,0.01280139
628,0.003133058,0.05171992,0.0131949,0.007181377,0.002545154,0.0007989908,0.1103284,0.1103354,0.112548,0.006749509,0.00103531,0.03073907,0.0128322
629,0.003131858,0.05169703,0.01319478,0.007184904,0.002544903,0.0007989579,0.1103283,0.1103356,0.1125492,0.006749289,0.001035325,0.03073949,0.01286726
630,0.003130473,0.05167112,0.01319453,0.007189292,0.002544831,0.0007989654,0.1103278,0.1103353,0.1125497,0.006749017,0.001035323,0.03074121,0.01290572
631,0.003128935,0.05164285,0.01319416,0.007194432,0.002544941,0.0007990135,0.1103268,0.1103342,0.1125497,0.006748702,0.001035305,0.03074419,0.01294665
632,0.003127285,0.05161294,0.01319368,0.007200203,0.002545235,0.0007991017,0.1103252,0.1103326,0.1125491,0.006748352,0.001035271,0.03074839,0.01298902
633,0.003125562,0.05158214,0.01319307,0.007206453,0.002545705,0.0007992277,0.1103233,0.1103303,0.1125478,0.00674797,0.00103522,0.03075368,0.01303172
634,0.003123813,0.05155128,0.01319238,0.007213027,0.002546344,0.0007993896,0.1103209,0.1103276,0.1125461,0.006747575,0.001035155,0.03075997,0.0130736
635,0.003122085,0.05152116,0.0131916,0.00721975,0.002547135,0.0007995827,0.1103182,0.1103244,0.1125438,0.006747171,0.001035076,0.0307671,0.01311351
636,0.003120421,0.05149261,0.01319075,0.007226439,0.002548061,0.0007998028,0.1103153,0.1103208,0.1125411,0.006746769,0.001034987,0.03077487,0.0131503
637,0.00311887,0.05146641,0.01318985,0.007232919,0.0025491,0.0008000446,0.1103122,0.110317,0.1125381,0.006746386,0.00103489,0.0307831,0.01318287
638,0.003117473,0.05144326,0.01318893,0.007239004,0.002550224,0.0008003015,0.1103091,0.1103131,0.1125349,0.006746028,0.001034786,0.03079157,0.01321023
639,0.00311627,0.05142386,0.013188,0.007244522,0.002551405,0.0008005669,0.1103059,0.1103091,0.1125314,0.006745708,0.001034679,0.03080004,0.01323148
640,0.003115296,0.05140877,0.0131871,0.007249321,0.002552614,0.000800834,0.110303,0.1103053,0.1125279,0.006745439,0.001034571,0.03080831,0.01324592
641,0.00311458,0.05139846,0.01318623,0.00725325,0.002553817,0.0008010954,0.1103002,0.1103016,0.1125246,0.006745225,0.001034466,0.03081612,0.01325298
642,0.003114145,0.05139328,0.01318543,0.007256195,0.002554984,0.0008013443,0.1102978,0.1102983,0.1125214,0.006745076,0.001034367,0.03082328,0.01325236
643,0.003114008,0.05139344,0.01318472,0.007258057,0.00255608,0.0008015734,0.1102957,0.1102954,0.1125185,0.006744999,0.001034277,0.03082959,0.01324392
644,0.003114175,0.05139901,0.01318412,0.007258771,0.002557076,0.0008017762,0.1102941,0.110293,0.112516,0.006744998,0.001034197,0.03083483,0.01322779
645,0.003114646,0.05140993,0.01318363,0.007258296,0.002557943,0.000801947,0.110293,0.1102911,0.1125139,0.006745071,0.00103413,0.03083886,0.01320432
646,0.003115416,0.051426,0.01318328,0.007256633,0.002558655,0.0008020803,0.1102924,0.11029,0.1125124,0.006745222,0.00103408,0.03084155,0.01317408
647,0.003116464,0.05144685,0.01318306,0.007253804,0.002559189,0.0008021718,0.1102924,0.1102895,0.1125114,0.006745446,0.001034045,0.03084279,0.01313785
648,0.00311777,0.051472,0.013183,0.007249872,0.002559528,0.0008022184,0.1102929,0.1102896,0.1125111,0.006745737,0.001034028,0.03084254,0.01309657
649,0.003119301,0.05150084,0.01318308,0.007244925,0.002559657,0.0008022181,0.110294,0.1102904,0.1125113,0.00674609,0.00103403,0.03084075,0.01305135
650,0.00312102,0.05153264,0.01318331,0.007239081,0.002559571,0.0008021697,0.1102955,0.1102919,0.1125122,0.006746496,0.00103405,0.03083746,0.01300339
651,0.003122884,0.05156664,0.01318368,0.007232489,0.00255927,0.0008020745,0.1102975,0.1102939,0.1125136,0.006746947,0.001034088,0.03083274,0.01295399
652,0.003124845,0.05160192,0.01318419,0.007225309,0.002558755,0.0008019338,0.1102998,0.1102965,0.1125156,0.006747425,0.001034143,0.03082668,0.01290446
653,0.003126849,0.05163756,0.01318481,0.00721773,0.002558038,0.0008017507,0.1103024,0.1102995,0.112518,0.006747923,0.001034214,0.03081941,0.01285613
654,0.003128847,0.05167261,0.01318554,0.007209951,0.002557136,0.0008015296,0.1103053,0.1103029,0.1125209,0.006748427,0.001034299,0.03081114,0.01281029
655,0.003130784,0.0517061,0.01318636,0.00720217,0.00255607,0.0008012759,0.1103083,0.1103065,0.1125242,0.006748923,0.001034396,0.03080206,0.01276815
656,0.003132607,0.05173717,0.01318724,0.007194607,0.002554867,0.0008009966,0.1103114,0.1103103,0.1125277,0.006749399,0.001034503,0.0307924,0.01273084
657,0.003134265,0.05176489,0.01318818,0.007187459,0.002553559,0.000800698,0.1103145,0.1103142,0.1125314,0.006749839,0.001034616,0.03078242,0.01269936
658,0.003135713,0.05178851,0.01318914,0.007180928,0.002552179,0.0008003885,0.1103175,0.1103181,0.1125352,0.006750239,0.001034733,0.0307724,0.01267456
659,0.003136905,0.05180728,0.0131901,0.007175197,0.002550764,0.0008000763,0.1103203,0.1103218,0.112539,0.00675058,0.001034851,0.03076259,0.01265715
660,0.00313781,0.05182071,0.01319104,0.007170433,0.002549351,0.0007997697,0.1103228,0.1103253,0.1125427,0.006750858,0.001034967,0.03075326,0.01264764
661,0.003138396,0.05182827,0.01319195,0.007166777,0.002547979,0.0007994768,0.110325,0.1103285,0.1125462,0.00675106,0.001035076,0.03074468,0.01264639
662,0.003138644,0.05182974,0.01319278,0.007164346,0.002546687,0.0007992066,0.1103268,0.1103312,0.1125493,0.006751185,0.001035178,0.03073711,0.01265354
663,0.003138545,0.05182499,0.01319354,0.007163226,0.00254551,0.0007989659,0.1103282,0.1103334,0.1125522,0.006751226,0.001035268,0.03073075,0.01266903
664,0.003138091,0.05181401,0.01319419,0.007163467,0.002544481,0.0007987617,0.110329,0.110335,0.1125544,0.006751179,0.001035343,0.0307258,0.01269264
665,0.003137294,0.05179706,0.01319472,0.007165091,0.00254363,0.0007986003,0.1103293,0.110336,0.1125561,0.006751045,0.001035402,0.0307224,0.01272392
666,0.003136168,0.05177449,0.01319511,0.007168072,0.002542981,0.0007984864,0.110329,0.1103362,0.1125571,0.006750824,0.001035442,0.03072068,0.01276222
667,0.00313474,0.05174683,0.01319536,0.007172359,0.002542556,0.0007984242,0.110328,0.1103357,0.1125574,0.006750522,0.001035463,0.0307207,0.01280673
668,0.003133042,0.05171473,0.01319545,0.007177856,0.002542367,0.0007984155,0.1103265,0.1103344,0.1125569,0.00675014,0.001035462,0.03072249,0.01285643
669,0.003131119,0.05167904,0.01319539,0.007184441,0.002542424,0.0007984618,0.1103244,0.1103324,0.1125557,0.00674969,0.00103544,0.03072604,0.01291016
670,0.003129016,0.05164062,0.01319517,0.007191955,0.00254273,0.0007985624,0.1103217,0.1103296,0.1125536,0.006749182,0.001035396,0.03073127,0.0129666
671,0.003126789,0.05160049,0.01319479,0.007200211,0.002543278,0.000798716,0.1103185,0.1103261,0.1125507,0.006748621,0.001035332,0.03073807,0.01302433
672,0.003124496,0.0515597,0.01319427,0.007209003,0.002544058,0.0007989189,0.1103149,0.1103221,0.1125471,0.006748028,0.001035248,0.03074629,0.01308181
673,0.003122199,0.05151934,0.01319362,0.007218101,0.002545055,0.000799167,0.1103109,0.1103175,0.1125429,0.006747413,0.001035147,0.03075573,0.01313749
674,0.003119958,0.05148049,0.01319285,0.007227266,0.002546246,0.0007994543,0.1103066,0.1103126,0.1125381,0.006746792,0.001035031,0.03076616,0.01318977
675,0.003117836,0.05144422,0.01319199,0.007236253,0.002547601,0.0007997737,0.1103022,0.1103073,0.1125329,0.006746185,0.001034902,0.03077732,0.01323712
676,0.003115891,0.05141158,0.01319107,0.007244814,0.002549089,0.0008001175,0.1102979,0.110302,0.1125274,0.006745605,0.001034766,0.03078893,0.01327808
677,0.003114178,0.05138345,0.0131901,0.007252711,0.002550671,0.0008004768,0.1102936,0.1102968,0.1125217,0.006745069,0.001034624,0.0308007,0.01331134
678,0.003112748,0.0513607,0.01318912,0.00725972,0.00255231,0.0008008425,0.1102896,0.1102917,0.1125161,0.006744595,0.001034482,0.0308123,0.01333577
679,0.003111642,0.051344,0.01318817,0.007265634,0.002553962,0.0008012052,0.110286,0.110287,0.1125107,0.006744198,0.001034343,0.03082344,0.01335049
680,0.003110896,0.0513339,0.01318725,0.007270275,0.002555583,0.0008015545,0.110283,0.1102829,0.1125057,0.006743884,0.001034211,0.03083381,0.01335488
681,0.003110537,0.05133078,0.0131864,0.007273497,0.00255713,0.0008018813,0.1102805,0.1102794,0.1125011,0.006743667,0.001034089,0.03084311,0.01334863
682,0.003110579,0.05133483,0.01318566,0.007275193,0.00255856,0.0008021762,0.1102788,0.1102768,0.1124973,0.006743556,0.001033982,0.03085108,0.01333175
683,0.003111027,0.05134606,0.01318503,0.00727529,0.002559832,0.0008024309,0.1102779,0.110275,0.1124942,0.006743554,0.001033894,0.0308575,0.01330458
684,0.003111876,0.05136427,0.01318453,0.007273765,0.002560908,0.0008026375,0.1102778,0.1102741,0.112492,0.006743663,0.001033825,0.03086213,0.01326779
685,0.003113109,0.05138908,0.01318419,0.007270633,0.002561757,0.0008027899,0.1102785,0.1102743,0.1124907,0.00674388,0.001033779,0.03086485,0.01322231
686,0.003114698,0.05141993,0.01318401,0.007265956,0.002562349,0.0008028824,0.1102801,0.1102754,0.1124904,0.006744201,0.001033757,0.03086554,0.01316938
687,0.003116606,0.05145605,0.01318398,0.007259835,0.002562665,0.0008029119,0.1102825,0.1102776,0.1124911,0.006744615,0.00103376,0.03086413,0.01311043
688,0.003118788,0.0514966,0.01318412,0.007252418,0.00256269,0.0008028763,0.1102856,0.1102806,0.1124927,0.006745114,0.001033788,0.03086063,0.01304706
689,0.003121187,0.05154051,0.01318442,0.007243884,0.002562419,0.0008027757,0.1102894,0.1102846,0.1124953,0.006745687,0.001033841,0.03085511,0.01298101
690,0.003123743,0.05158666,0.01318486,0.007234446,0.002561852,0.0008026115,0.1102937,0.1102892,0.1124987,0.006746314,0.001033918,0.03084768,0.01291405
691,0.00312639,0.05163384,0.01318544,0.007224345,0.002561003,0.0008023872,0.1102986,0.1102945,0.112503,0.006746983,0.001034017,0.03083849,0.01284798
692,0.003129056,0.0516808,0.01318614,0.007213837,0.002559889,0.000802108,0.1103037,0.1103004,0.1125079,0.006747672,0.001034136,0.03082777,0.01278455
693,0.003131671,0.05172622,0.01318693,0.007203202,0.002558535,0.0008017807,0.110309,0.1103066,0.1125135,0.006748367,0.001034271,0.03081578,0.01272544
694,0.003134162,0.0517689,0.0131878,0.007192716,0.002556977,0.0008014133,0.1103145,0.110313,0.1125195,0.006749048,0.001034421,0.03080284,0.01267217
695,0.003136462,0.05180761,0.01318873,0.007182664,0.002555252,0.0008010153,0.1103199,0.1103195,0.1125259,0.006749701,0.00103458,0.03078928,0.01262615
696,0.003138503,0.05184124,0.01318969,0.007173317,0.002553407,0.0008005968,0.1103251,0.1103259,0.1125325,0.006750305,0.001034746,0.03077545,0.01258856
697,0.003140227,0.05186881,0.01319065,0.007164933,0.00255149,0.0008001692,0.1103301,0.1103322,0.1125392,0.006750849,0.001034914,0.03076172,0.01256043
698,0.003141583,0.05188947,0.01319159,0.007157748,0.002549551,0.0007997436,0.1103347,0.1103381,0.1125458,0.006751315,0.00103508,0.03074846,0.01254252
699,0.003142529,0.05190256,0.01319248,0.007151976,0.002547645,0.0007993318,0.1103388,0.1103434,0.1125522,0.006751698,0.00103524,0.03073605,0.0125354
700,0.00314303,0.0519076,0.0131933,0.007147785,0.002545821,0.0007989447,0.1103423,0.1103482,0.1125583,0.006751981,0.001035388,0.03072482,0.01253936
701,0.003143067,0.05190432,0.01319403,0.007145312,0.00254413,0.0007985928,0.1103451,0.1103521,0.1125638,0.006752157,0.001035522,0.03071509,0.01255448
702,0.003142632,0.05189269,0.01319463,0.007144653,0.002542618,0.0007982866,0.1103471,0.1103552,0.1125687,0.006752223,0.001035638,0.03070714,0.01258057
703,0.003141728,0.05187289,0.01319509,0.007145856,0.002541329,0.0007980342,0.1103483,0.1103573,0.1125728,0.006752173,0.001035731,0.0307012,0.0126172
704,0.003140373,0.05184532,0.0131954,0.007148915,0.002540299,0.0007978432,0.1103486,0.1103583,0.1125759,0.00675201,0.0010358,0.03069746,0.01266367
705,0.003138595,0.05181061,0.01319554,0.007153784,0.002539558,0.0007977194,0.1103479,0.1103582,0.112578,0.006751732,0.001035841,0.03069605,0.01271905
706,0.003136436,0.0517696,0.01319549,0.007160365,0.002539129,0.0007976671,0.1103463,0.1103569,0.112579,0.006751346,0.001035852,0.03069703,0.01278214
707,0.003133947,0.05172324,0.01319525,0.00716851,0.002539027,0.0007976886,0.1103437,0.1103544,0.1125787,0.00675086,0.001035834,0.03070041,0.01285154
708,0.003131191,0.05167276,0.01319483,0.00717803,0.002539258,0.0007977844,0.1103401,0.1103508,0.1125772,0.006750281,0.001035785,0.03070613,0.01292562
709,0.003128237,0.05161939,0.01319422,0.007188688,0.002539822,0.0007979531,0.1103357,0.110346,0.1125744,0.006749627,0.001035706,0.03071406,0.01300255
710,0.003125162,0.05156457,0.01319344,0.007200225,0.002540708,0.0007981911,0.1103305,0.1103401,0.1125704,0.00674891,0.001035599,0.03072402,0.01308036
711,0.003122047,0.05150971,0.01319251,0.007212346,0.002541898,0.0007984939,0.1103246,0.1103334,0.1125653,0.006748151,0.001035466,0.0307358,0.01315696
712,0.003118973,0.05145629,0.01319144,0.00722473,0.002543365,0.0007988538,0.1103181,0.1103259,0.1125592,0.006747365,0.001035309,0.03074909,0.01323021
713,0.003116027,0.05140579,0.01319027,0.007237051,0.002545075,0.0007992626,0.1103112,0.1103179,0.1125522,0.00674658,0.001035133,0.03076356,0.01329794
714,0.003113286,0.0513596,0.01318903,0.007248973,0.002546989,0.0007997102,0.1103041,0.1103095,0.1125445,0.006745811,0.001034942,0.03077887,0.01335807
715,0.00311083,0.05131901,0.01318774,0.007260163,0.002549057,0.0008001853,0.110297,0.1103009,0.1125364,0.006745087,0.001034742,0.0307946,0.01340868
716,0.003108728,0.05128523,0.01318647,0.007270311,0.002551231,0.0008006764,0.1102901,0.1102924,0.112528,0.006744423,0.001034537,0.03081036,0.01344804
717,0.003107044,0.05125927,0.01318523,0.007279122,0.002553455,0.0008011701,0.1102836,0.1102844,0.1125197,0.006743846,0.001034333,0.03082575,0.01347473
718,0.00310583,0.05124196,0.01318407,0.007286333,0.00255567,0.0008016538,0.1102777,0.1102769,0.1125116,0.006743372,0.001034137,0.03084032,0.01348767
719,0.003105124,0.05123388,0.01318303,0.007291726,0.002557818,0.0008021138,0.1102726,0.1102703,0.1125041,0.006743016,0.001033953,0.0308537,0.01348622
720,0.003104955,0.05123546,0.01318215,0.007295127,0.002559841,0.000802538,0.1102685,0.1102646,0.1124972,0.006742792,0.001033786,0.0308655,0.01347017
721,0.003105337,0.05124676,0.01318144,0.007296417,0.002561679,0.000802914,0.1102653,0.1102602,0.1124912,0.006742704,0.001033642,0.03087538,0.01343979
722,0.003106268,0.0512677,0.01318093,0.007295527,0.002563283,0.0008032307,0.1102634,0.1102571,0.1124864,0.00674276,0.001033524,0.03088303,0.01339579
723,0.003107731,0.05129782,0.01318065,0.007292453,0.002564602,0.0008034785,0.1102626,0.1102553,0.1124826,0.006742959,0.001033436,0.03088821,0.01333935
724,0.003109696,0.0513365,0.01318059,0.007287249,0.002565596,0.0008036495,0.1102631,0.110255,0.1124802,0.006743296,0.001033381,0.03089076,0.01327203
725,0.00311212,0.05138284,0.01318078,0.007280027,0.002566231,0.0008037379,0.1102647,0.1102561,0.112479,0.00674376,0.00103336,0.03089052,0.01319569
726,0.003114943,0.05143571,0.0131812,0.007270955,0.002566482,0.0008037395,0.1102674,0.1102585,0.1124791,0.006744338,0.001033373,0.03088748,0.0131125
727,0.003118098,0.05149382,0.01318184,0.007260257,0.002566335,0.000803653,0.1102711,0.1102623,0.1124805,0.006745016,0.001033421,0.03088167,0.01302476
728,0.003121505,0.05155569,0.01318269,0.007248195,0.002565789,0.0008034795,0.1102758,0.1102673,0.112483,0.006745771,0.001033502,0.03087319,0.0129349
729,0.003125077,0.0516197,0.01318373,0.007235079,0.002564849,0.0008032221,0.1102812,0.1102733,0.1124867,0.006746586,0.001033615,0.03086224,0.01284535
730,0.003128722,0.05168419,0.01318494,0.007221247,0.002563538,0.000802887,0.1102872,0.1102802,0.1124915,0.006747438,0.001033758,0.03084907,0.01275849
731,0.00313234,0.05174742,0.01318628,0.007207057,0.002561884,0.000802482,0.1102938,0.1102878,0.1124971,0.006748301,0.001033926,0.030834,0.01267659
732,0.003135839,0.05180769,0.01318773,0.007192886,0.002559931,0.0008020177,0.1103006,0.1102959,0.1125035,0.006749157,0.001034116,0.03081744,0.01260176
733,0.003139117,0.05186329,0.01318925,0.007179106,0.002557726,0.0008015053,0.1103076,0.1103044,0.1125105,0.006749978,0.001034323,0.0307998,0.01253589
734,0.003142088,0.05191269,0.0131908,0.007166093,0.002555329,0.0008009585,0.1103145,0.110313,0.1125181,0.006750747,0.001034543,0.03078156,0.01248063
735,0.003144664,0.05195443,0.01319236,0.007154203,0.002552802,0.0008003917,0.1103214,0.1103216,0.112526,0.006751442,0.001034769,0.0307632,0.01243738
736,0.003146773,0.0519873,0.01319388,0.007143768,0.002550214,0.0007998205,0.1103279,0.11033,0.112534,0.006752048,0.001034996,0.03074525,0.01240727
737,0.003148348,0.05201025,0.01319534,0.007135081,0.002547635,0.0007992599,0.110334,0.1103379,0.1125421,0.006752545,0.00103522,0.03072816,0.01239112
738,0.003149338,0.05202252,0.01319668,0.007128404,0.002545134,0.000798725,0.1103395,0.1103453,0.1125499,0.006752922,0.001035433,0.03071245,0.01238947
739,0.00314971,0.05202362,0.01319789,0.007123945,0.002542781,0.0007982309,0.1103443,0.1103518,0.1125574,0.006753168,0.00103563,0.03069854,0.01240255
740,0.003149443,0.05201335,0.01319891,0.007121856,0.002540641,0.0007977912,0.1103483,0.1103574,0.1125643,0.006753273,0.001035806,0.03068683,0.01243027
741,0.003148533,0.05199179,0.01319974,0.007122232,0.002538773,0.0007974182,0.1103513,0.110362,0.1125703,0.006753234,0.001035957,0.03067767,0.01247227
742,0.003146996,0.05195939,0.01320032,0.007125102,0.00253723,0.0007971227,0.1103534,0.1103652,0.1125755,0.006753048,0.001036076,0.03067133,0.01252783
743,0.003144862,0.05191682,0.01320066,0.007130436,0.002536054,0.0007969133,0.1103543,0.1103671,0.1125794,0.006752715,0.001036161,0.03066802,0.01259592
744,0.003142182,0.05186509,0.01320072,0.007138135,0.002535283,0.0007967972,0.110354,0.1103676,0.1125821,0.006752243,0.001036209,0.03066785,0.01267521
745,0.003139016,0.05180544,0.01320049,0.007148032,0.00253494,0.000796778,0.1103524,0.1103664,0.1125833,0.006751635,0.001036216,0.03067088,0.01276404
746,0.003135444,0.05173934,0.01319997,0.007159904,0.002535039,0.0007968578,0.1103497,0.1103638,0.112583,0.006750905,0.001036184,0.03067708,0.01286044
747,0.003131553,0.05166845,0.01319917,0.007173469,0.002535582,0.0007970359,0.1103456,0.1103596,0.1125811,0.006750067,0.00103611,0.03068627,0.01296215
748,0.003127445,0.05159462,0.01319809,0.00718839,0.002536562,0.0007973092,0.1103406,0.110354,0.1125777,0.006749142,0.001035996,0.03069831,0.01306667
749,0.003123224,0.05151975,0.01319674,0.007204293,0.002537959,0.0007976716,0.1103344,0.1103469,0.1125727,0.00674815,0.001035846,0.03071288,0.01317127
750,0.003119002,0.05144582,0.01319517,0.007220762,0.002539742,0.0007981153,0.1103273,0.1103387,0.1125663,0.006747117,0.001035661,0.03072966,0.01327305
751,0.003114893,0.05137484,0.0131934,0.007237361,0.002541872,0.0007986297,0.1103195,0.1103295,0.1125587,0.006746071,0.001035447,0.03074821,0.01336906
752,0.003111008,0.05130872,0.01319149,0.007253641,0.0025443,0.0007992027,0.1103112,0.1103196,0.1125501,0.006745042,0.001035209,0.03076808,0.01345635
753,0.003107455,0.05124931,0.01318948,0.007269152,0.002546967,0.0007998204,0.1103028,0.1103093,0.1125407,0.006744061,0.001034954,0.03078878,0.01353209
754,0.003104333,0.0511983,0.01318743,0.007283459,0.002549808,0.0008004663,0.1102943,0.1102988,0.1125309,0.006743156,0.001034688,0.03080975,0.01359366
755,0.003101733,0.05115718,0.01318539,0.007296145,0.002552752,0.0008011248,0.1102862,0.1102886,0.1125211,0.006742356,0.00103442,0.03083047,0.01363881
756,0.003099732,0.05112721,0.01318342,0.007306841,0.002555724,0.0008017785,0.1102786,0.1102789,0.1125114,0.006741692,0.001034157,0.03085036,0.01366576
757,0.003098394,0.05110935,0.01318159,0.007315219,0.002558646,0.0008024093,0.110272,0.1102702,0.1125022,0.006741182,0.001033906,0.0308689,0.01367325
758,0.003097764,0.05110431,0.01317995,0.007321015,0.00256144,0.0008029999,0.1102664,0.1102626,0.112494,0.006740851,0.001033675,0.03088556,0.01366068
759,0.00309787,0.05111239,0.01317854,0.007324031,0.002564026,0.0008035338,0.1102622,0.1102564,0.1124868,0.00674071,0.001033471,0.03089985,0.01362811
760,0.00309872,0.0511336,0.0131774,0.007324143,0.002566332,0.0008039954,0.1102593,0.1102519,0.112481,0.006740766,0.001033299,0.03091135,0.01357629
761,0.003100303,0.05116758,0.01317656,0.007321311,0.002568286,0.0008043701,0.110258,0.110249,0.1124766,0.006741018,0.001033164,0.03091968,0.01350662
762,0.003102588,0.05121363,0.01317606,0.007315569,0.002569829,0.0008046466,0.1102582,0.110248,0.1124739,0.006741464,0.00103307,0.03092457,0.01342109
763,0.003105525,0.05127068,0.01317588,0.007307037,0.002570909,0.0008048155,0.1102599,0.1102487,0.1124727,0.00674209,0.00103302,0.0309258,0.01332221
764,0.003109043,0.05133738,0.01317605,0.007295909,0.002571486,0.0008048696,0.110263,0.1102512,0.1124732,0.00674288,0.001033016,0.03092328,0.01321286
765,0.003113059,0.05141212,0.01317655,0.007282454,0.002571533,0.0008048057,0.1102674,0.1102554,0.1124752,0.006743811,0.001033056,0.03091697,0.0130962
766,0.003117471,0.05149299,0.01317736,0.007267006,0.002571038,0.0008046234,0.1102729,0.110261,0.1124787,0.006744858,0.001033142,0.03090701,0.01297555
767,0.003122168,0.05157792,0.01317846,0.007249954,0.002570007,0.0008043253,0.1102793,0.1102679,0.1124835,0.006745988,0.001033269,0.03089357,0.01285422
768,0.003127028,0.0516647,0.01317982,0.007231738,0.002568456,0.0008039189,0.1102865,0.1102759,0.1124896,0.006747175,0.001033436,0.03087698,0.01273548
769,0.003131925,0.05175102,0.01318141,0.007212828,0.002566423,0.0008034129,0.1102942,0.1102848,0.1124967,0.006748388,0.001033639,0.03085765,0.01262242
770,0.003136725,0.05183452,0.01318319,0.007193715,0.002563956,0.0008028198,0.1103023,0.1102943,0.1125047,0.006749589,0.001033872,0.03083606,0.01251789
771,0.003141301,0.05191294,0.01318512,0.007174909,0.002561118,0.0008021555,0.1103105,0.1103043,0.1125135,0.006750755,0.001034129,0.03081275,0.01242445
772,0.003145523,0.05198408,0.01318715,0.007156913,0.002557985,0.000801437,0.1103187,0.1103145,0.1125228,0.006751852,0.001034406,0.03078836,0.01234435
773,0.003149276,0.05204589,0.01318924,0.007140213,0.002554639,0.0008006833,0.1103267,0.1103246,0.1125325,0.006752856,0.001034694,0.03076354,0.01227949
774,0.003152448,0.05209661,0.01319134,0.007125267,0.002551171,0.0007999144,0.1103343,0.1103345,0.1125424,0.006753742,0.001034988,0.03073897,0.0122314
775,0.003154948,0.05213467,0.01319341,0.007112497,0.002547675,0.0007991515,0.1103413,0.110344,0.1125524,0.006754488,0.001035279,0.03071533,0.01220129
