2031,0.02397954,0.0592075,0.01718387,0.002272557,0.00222547,0.4731094,0.001109768,0.006504998,0.002903781,0.0006635636,0.1438828,1.167001
2032,0.02398014,0.05920978,0.01718532,0.002272666,0.002225301,0.4730517,0.001109709,0.006504477,0.002903584,0.0006635108,0.1438746,1.166868
2033,0.02397578,0.05920601,0.01718439,0.002272604,0.00222534,0.4728922,0.001109785,0.006504531,0.002903758,0.0006635664,0.1438754,1.166928
2034,0.02397715,0.05920634,0.01718302,0.002272461,0.002225598,0.4730976,0.001109797,0.006505583,0.00290394,0.000663617,0.1438918,1.167054
2035,0.02397948,0.05921054,0.01718467,0.002272583,0.002225467,0.4731104,0.001109682,0.00650536,0.002903463,0.0006634938,0.1438862,1.166883
2036,0.02397621,0.05920611,0.017185,0.002272674,0.002225272,0.4728405,0.001109748,0.006504373,0.002903488,0.0006634944,0.1438708,1.166856
2037,0.02397785,0.0592038,0.01718348,0.00227254,0.002225476,0.4730492,0.001109835,0.006504901,0.002904066,0.0006636365,0.1438822,1.167067
2038,0.02398098,0.05921043,0.0171849,0.002272587,0.002225471,0.4732111,0.001109701,0.006505253,0.002903718,0.0006635599,0.1438868,1.166929
2039,0.02397504,0.05920791,0.01718536,0.002272663,0.002225296,0.472831,0.001109717,0.00650461,0.002903386,0.0006634861,0.1438743,1.16681
2040,0.02397496,0.05920261,0.01718277,0.002272485,0.002225549,0.4729449,0.001109854,0.006505237,0.002903976,0.0006636197,0.1438857,1.167081
2041,0.02398278,0.05921013,0.01718434,0.002272559,0.00222554,0.4732978,0.001109706,0.0065055,0.002903764,0.0006635545,0.1438902,1.166982
2042,0.02397778,0.05920967,0.01718662,0.002272779,0.002225145,0.4728678,0.001109667,0.00650407,0.00290327,0.0006634446,0.1438661,1.166723
2043,0.02397251,0.0592005,0.01718309,0.002272527,0.002225447,0.4728105,0.001109892,0.00650473,0.002904073,0.0006636545,0.1438788,1.167066
2044,0.02398141,0.0592089,0.017183,0.00227242,0.002225749,0.4733803,0.001109757,0.006506249,0.00290403,0.0006636368,0.1439028,1.167111
2045,0.02397947,0.05921349,0.01718695,0.002272771,0.00222521,0.4729677,0.001109586,0.006504577,0.002902981,0.0006633731,0.1438722,1.166663
2046,0.02397131,0.0591996,0.01718389,0.002272639,0.002225258,0.4726167,0.001109881,0.006503994,0.002903817,0.0006635768,0.1438658,1.166965
2047,0.02398171,0.05920517,0.01718211,0.002272385,0.002225774,0.473409,0.001109848,0.006506042,0.002904456,0.0006637305,0.1439018,1.167243
2048,0.02398255,0.05921698,0.01718738,0.002272755,0.002225276,0.4731821,0.001109533,0.006504952,0.002903042,0.000663396,0.1438795,1.166659
2049,0.02396779,0.05920078,0.01718476,0.002272695,0.002225156,0.4724182,0.001109836,0.006503801,0.002903444,0.0006635037,0.1438608,1.166826
2050,0.02397851,0.05920048,0.01718027,0.002272268,0.002225915,0.4733185,0.00110995,0.006506378,0.002904686,0.0006637863,0.1439067,1.167389
2051,0.02398851,0.05922018,0.01718737,0.002272737,0.002225373,0.4734837,0.001109483,0.006505382,0.002903106,0.0006633907,0.1438868,1.166702
2052,0.02396836,0.05920368,0.01718729,0.002272913,0.002224824,0.4722665,0.001109742,0.006502679,0.002903015,0.0006633934,0.1438424,1.166589
2053,0.02397249,0.05919353,0.01717882,0.002272189,0.002225942,0.4730887,0.001110101,0.006506136,0.002905105,0.0006639047,0.1439045,1.167524
2054,0.02399191,0.05922224,0.01718556,0.002272522,0.002225763,0.4738707,0.001109489,0.006506944,0.002903444,0.0006634817,0.1439125,1.166897
2055,0.02397058,0.05921097,0.01718992,0.0022731,0.002224604,0.4722202,0.001109553,0.006502324,0.002902184,0.0006631837,0.1438332,1.166287
2056,0.02396619,0.05918559,0.01717844,0.002272265,0.002225718,0.4726472,0.001110232,0.006504896,0.002905198,0.0006639175,0.1438847,1.167534
2057,0.02399636,0.05921984,0.01718312,0.002272306,0.002226114,0.4742863,0.001109599,0.006507952,0.002904311,0.0006636863,0.1439327,1.167228
2058,0.02397572,0.05922186,0.01719299,0.002273254,0.002224471,0.4724143,0.001109317,0.006502413,0.002901507,0.0006630287,0.1438331,1.165995
2059,0.02395529,0.05917935,0.01717875,0.002272363,0.002225448,0.4719956,0.00111031,0.00650376,0.002904854,0.000663852,0.1438639,1.1674
2060,0.02399728,0.05921258,0.01717858,0.002271958,0.002226634,0.4745891,0.001109812,0.006509434,0.002905331,0.0006639247,0.1439591,1.167708
2061,0.02398825,0.05923589,0.0171962,0.00227342,0.002224396,0.4729322,0.001109029,0.006502746,0.002900894,0.0006628563,0.1438375,1.165745
2062,0.02394572,0.05917605,0.01718205,0.002272723,0.002224773,0.4711942,0.001110292,0.006501181,0.002904121,0.0006636832,0.1438206,1.167009
2063,0.023991,0.05919781,0.01717246,0.00227151,0.002227199,0.4746388,0.001110192,0.006510727,0.002906846,0.0006643112,0.1439845,1.168337
2064,0.0240035,0.05925224,0.01719711,0.002273311,0.002224808,0.4738624,0.001108747,0.006505068,0.002900618,0.0006627828,0.1438738,1.165718
2065,0.02393898,0.05918094,0.01718813,0.002273282,0.002223877,0.47035,0.001110059,0.006498309,0.002902415,0.0006632644,0.143768,1.166288
2066,0.02397888,0.05917443,0.01716629,0.00227119,0.002227455,0.4742022,0.001110709,0.006510381,0.00290844,0.0006646966,0.1439841,1.168957
2067,0.02402369,0.05926539,0.01719553,0.002272988,0.002225562,0.4752378,0.0011086,0.006508264,0.002901373,0.0006629535,0.1439295,1.166056
2068,0.02393726,0.05919771,0.01719735,0.002273975,0.002222884,0.469734,0.001109578,0.006495737,0.002900036,0.0006627019,0.1437187,1.16527
2069,0.02395438,0.05914496,0.0171603,0.002270949,0.002227466,0.4730556,0.001111297,0.00650907,0.002909573,0.0006649948,0.1439644,1.169424
2070,0.02404492,0.05927047,0.01718902,0.002272297,0.002226866,0.4769166,0.001108681,0.006513024,0.002903164,0.0006633587,0.1440123,1.166905
2071,0.02395017,0.05922933,0.0172102,0.002274876,0.002221771,0.46969,0.001108791,0.006493308,0.002897049,0.0006619575,0.1436714,1.163988
2072,0.02392001,0.05911217,0.01715819,0.002271118,0.002226717,0.4710596,0.001111863,0.00650483,0.002909963,0.000665124,0.1438963,1.169462
2073,0.02405815,0.05925943,0.0171758,0.002271102,0.00222881,0.4786215,0.001109181,0.006519308,0.002906602,0.0006641942,0.1441247,1.16844
2074,0.02397908,0.05927865,0.01722363,0.002275617,0.002221176,0.470652,0.001107703,0.006493693,0.002893747,0.0006611324,0.1436674,1.1627
2075,0.02387941,0.05908534,0.01716284,0.002271912,0.002224987,0.4681762,0.001112161,0.006497472,0.002908425,0.0006647714,0.1437706,1.168703
2076,0.0240587,0.05922278,0.0171564,0.002269615,0.002230949,0.4798086,0.001110241,0.006524853,0.002911761,0.0006654392,0.1442311,1.170618
2077,0.02402952,0.05934142,0.01723523,0.002275996,0.002221409,0.4731025,0.001106482,0.006497508,0.002891399,0.00066053,0.1437241,1.161813
2078,0.0238369,0.05907748,0.01717736,0.002273423,0.002222251,0.4646785,0.00111193,0.006487656,0.002904316,0.000663819,0.1435967,1.166857
2079,0.02403214,0.05915489,0.01713072,0.002267879,0.002233098,0.4796878,0.001111919,0.006529046,0.002918002,0.0006669731,0.1443162,1.173269
2080,0.02410303,0.05940865,0.01723959,0.002275632,0.00222305,0.4773514,0.00110537,0.006506387,0.002891018,0.0006603638,0.1438688,1.161872
2081,0.02381005,0.05910413,0.01720611,0.002275933,0.002218307,0.4611927,0.001110848,0.006475154,0.00289706,0.0006620754,0.1433713,1.16364
2082,0.02396827,0.05905253,0.01710338,0.002266364,0.002234396,0.4773493,0.001114194,0.006528521,0.002924612,0.0006686402,0.1443256,1.17592
2083,0.02418907,0.05946269,0.01722923,0.002273937,0.002226863,0.4834145,0.001104834,0.006522287,0.002894403,0.0006611209,0.1441381,1.163637
2084,0.02381549,0.05918478,0.0172493,0.002279219,0.002213815,0.4587804,0.001108589,0.006463462,0.002886255,0.0006594436,0.1431475,1.159067
2085,0.02386199,0.05892306,0.01708196,0.002265783,0.002233752,0.471867,0.001116749,0.006519802,0.002929372,0.0006698719,0.1441942,1.177688
2086,0.02427466,0.05947489,0.01719826,0.00227068,0.002232937,0.4906812,0.001105492,0.006543854,0.002903461,0.0006632432,0.1445177,1.167782
2087,0.02387622,0.0593335,0.01730488,0.002282875,0.0022097,0.4590186,0.00110504,0.00645629,0.002873145,0.0006562239,0.142992,1.153622
2088,0.02371086,0.05878836,0.01707695,0.002266861,0.00223019,0.4626907,0.001119,0.006500775,0.002929465,0.000670022,0.1438781,1.17742
2089,0.02432925,0.05941188,0.01714029,0.002265617,0.002241295,0.4975769,0.001108002,0.006569762,0.002919164,0.0006669983,0.144985,1.174771
2090,0.02401819,0.05955441,0.01736473,0.002286102,0.002207507,0.4638204,0.001100347,0.006459043,0.002859911,0.0006528862,0.1429984,1.148383
2091,0.02353485,0.05868638,0.01710463,0.002270741,0.002222375,0.4500228,0.001120023,0.006468391,0.002921559,0.0006682398,0.1433201,1.173645
2092,0.02431127,0.05923737,0.01705486,0.002259071,0.002250927,0.5014057,0.001112995,0.006594571,0.002941857,0.0006725338,0.1454531,1.184525
2093,0.02425278,0.05983135,0.01741151,0.002287336,0.002209799,0.4752022,0.001095207,0.006480029,0.002850796,0.0006504789,0.1433111,1.145351
2094,0.02337184,0.05867777,0.01718154,0.002278289,0.002209847,0.4352147,0.001118514,0.006424202,0.002901747,0.0006635399,0.1425321,1.164919
2095,0.02417556,0.05892551,0.01695064,0.002252255,0.002259498,0.4983456,0.001120695,0.006608497,0.002969133,0.0006792743,0.1457535,1.195903
2096,0.02457741,0.06011241,0.01742178,0.002284837,0.002219132,0.4945794,0.001091093,0.00652539,0.002852386,0.0006505744,0.1440503,1.147339
2097,0.02328649,0.05884021,0.01732274,0.002289927,0.002193248,0.4212607,0.001113058,0.006374077,0.002867868,0.0006553761,0.1416055,1.150379
2098,0.02387338,0.05847905,0.01684786,0.002247132,0.00226367,0.4841844,0.001130598,0.00659994,0.002995074,0.0006858543,0.1456739,1.20643
2099,0.02495065,0.06030281,0.01736504,0.002276599,0.002238147,0.5212812,0.001090302,0.006600097,0.002872272,0.0006550265,0.1453137,1.157701
2100,0.02337784,0.05925829,0.01753364,0.002305146,0.002175144,0.4131813,0.001102421,0.006330451,0.002820526,0.0006437848,0.140744,1.130528
2101,0.02338601,0.05794914,0.01678788,0.002247178,0.002258363,0.4558512,0.001141006,0.006553208,0.00300953,0.0006897987,0.1449271,1.211822
2102,0.02527332,0.06025935,0.01721382,0.002261259,0.002267953,0.5501418,0.001095951,0.006701294,0.002918447,0.0006659166,0.1470783,1.179449
2103,0.02375808,0.05999538,0.01779267,0.00232106,0.002161934,0.4186679,0.00108641,0.006318053,0.002766302,0.000630282,0.1403585,1.10885
2104,0.02275375,0.05747,0.01683691,0.002257159,0.002237966,0.4136678,0.001148376,0.006455615,0.002996893,0.0006872115,0.1432573,1.205862
2105,0.02537894,0.05981058,0.01695926,0.002239686,0.002305486,0.5683537,0.001111188,0.006809056,0.002994596,0.0006843633,0.1490349,1.213172
2106,0.02452647,0.06102094,0.01803305,0.00233156,0.00216441,0.4483532,0.001067459,0.006372295,0.002722378,0.0006188789,0.1410551,1.093768
2107,0.02212937,0.05729446,0.01708959,0.002282667,0.00219822,0.3639848,0.001146975,0.006305844,0.002939197,0.0006735616,0.1405974,1.181155
2108,0.02502526,0.05882449,0.01663154,0.002216508,0.00234084,0.5553222,0.001137364,0.006879733,0.00309203,0.0007086936,0.1504483,1.253994
2109,0.02562009,0.06203435,0.01809254,0.002324459,0.002201696,0.5031529,0.001055231,0.006549666,0.002724685,0.0006178927,0.1437358,1.103476
2110,0.02206926,0.05795945,0.01770222,0.002329788,0.002143936,0.3408803,0.00112792,0.006141037,0.002827367,0.0006455281,0.137609,1.13349
2111,0.02405136,0.05753784,0.016533,0.002217945,0.002329967,0.5003734,0.001162804,0.006761821,0.003150102,0.000723602,0.1488189,1.271743
2112,0.02644041,0.06211777,0.01781322,0.002292565,0.002263786,0.5638679,0.00106274,0.006778825,0.002814546,0.0006384672,0.1476888,1.145033
2113,0.02264989,0.05932465,0.01821063,0.002360965,0.002118825,0.3511422,0.001097009,0.006135758,0.002715938,0.0006175156,0.1369855,1.088486
2114,0.02287917,0.05658457,0.0166573,0.002239544,0.002287362,0.4333534,0.001174095,0.00656962,0.00312331,0.0007183501,0.1455425,1.257464
2115,0.0265823,0.06116873,0.01739103,0.002257856,0.00231831,0.5976305,0.001087395,0.006926594,0.002944585,0.0006711777,0.1506174,1.19838
2116,0.02373458,0.06079881,0.01847962,0.002370058,0.002125721,0.3913476,0.001068825,0.006237749,0.002655445,0.0006024355,0.1383058,1.066395
2117,0.02205716,0.05639147,0.01699486,0.002274363,0.002229232,0.3783872,0.001169179,0.006361755,0.003035083,0.0006971924,0.1418297,1.219458
2118,0.02602378,0.05974576,0.01697594,0.002231009,0.002349623,0.5922624,0.001119246,0.006961837,0.003066166,0.0007021569,0.1517078,1.244233
2119,0.02497506,0.06191511,0.01845634,0.00235582,0.002163321,0.4510949,0.001051938,0.006426408,0.002660858,0.0006029739,0.1413012,1.073758
