34,0.007433805,0.01332541,0.02458827,0.5144088,0.03364208,0.002249101,0.02089001
35,0.00743376,0.01332542,0.02458818,0.514402,0.03364206,0.002249087,0.02088989
36,0.007433697,0.0133254,0.02458802,0.514394,0.03364196,0.002249066,0.02088972
37,0.007433617,0.01332536,0.02458781,0.5143849,0.03364178,0.002249038,0.02088951
38,0.007433522,0.01332529,0.02458755,0.5143751,0.03364155,0.002249004,0.02088927
39,0.007433412,0.0133252,0.02458725,0.5143644,0.03364123,0.002248964,0.02088899
40,0.00743329,0.01332509,0.0245869,0.5143531,0.03364087,0.002248918,0.02088868
41,0.007433157,0.01332497,0.02458653,0.5143415,0.03364045,0.002248869,0.02088834
42,0.007433015,0.01332483,0.02458613,0.5143298,0.03363999,0.002248814,0.02088797
43,0.00743287,0.01332468,0.02458571,0.5143181,0.03363949,0.002248757,0.02088759
44,0.007432721,0.01332453,0.02458528,0.5143065,0.03363896,0.002248697,0.0208872
45,0.00743257,0.01332439,0.02458485,0.5142955,0.03363844,0.002248636,0.0208868
46,0.007432422,0.01332424,0.02458443,0.5142851,0.0336379,0.002248574,0.02088641
47,0.007432277,0.01332411,0.02458402,0.5142756,0.03363736,0.002248511,0.02088603
48,0.007432139,0.01332399,0.02458364,0.514267,0.03363685,0.00224845,0.02088566
49,0.00743201,0.01332388,0.02458328,0.5142593,0.03363635,0.002248389,0.02088532
50,0.007431892,0.01332379,0.02458296,0.514253,0.0336359,0.002248333,0.02088501
51,0.007431785,0.01332373,0.02458267,0.5142481,0.03363548,0.002248278,0.02088473
52,0.007431692,0.01332368,0.02458243,0.5142446,0.03363511,0.002248227,0.02088449
53,0.007431613,0.01332367,0.02458224,0.5142425,0.03363478,0.002248181,0.0208843
54,0.007431547,0.01332367,0.0245821,0.5142419,0.03363452,0.002248139,0.02088415
55,0.0074315,0.01332371,0.024582,0.5142425,0.0336343,0.002248102,0.02088405
56,0.007431465,0.01332377,0.02458195,0.5142446,0.03363414,0.00224807,0.02088399
57,0.007431446,0.01332384,0.02458196,0.5142479,0.03363403,0.002248045,0.02088399
58,0.007431439,0.01332395,0.02458199,0.5142522,0.03363396,0.002248022,0.02088402
59,0.007431442,0.01332406,0.02458208,0.5142577,0.03363395,0.002248005,0.0208841
60,0.007431455,0.0133242,0.02458219,0.514264,0.03363397,0.002247993,0.02088422
61,0.007431479,0.01332434,0.02458233,0.5142708,0.03363403,0.002247984,0.02088437
62,0.007431509,0.01332449,0.0245825,0.5142782,0.0336341,0.00224798,0.02088455
63,0.007431541,0.01332464,0.02458267,0.5142859,0.0336342,0.002247978,0.02088475
64,0.007431576,0.0133248,0.02458286,0.5142936,0.03363431,0.002247979,0.02088498
65,0.007431611,0.01332494,0.02458304,0.5143011,0.03363442,0.002247982,0.0208852
66,0.007431643,0.01332508,0.02458323,0.5143086,0.03363452,0.002247987,0.02088544
67,0.007431669,0.0133252,0.02458338,0.5143153,0.03363461,0.002247992,0.02088566
68,0.007431691,0.0133253,0.02458353,0.5143214,0.03363467,0.002247998,0.02088587
69,0.007431706,0.01332539,0.02458365,0.5143269,0.03363472,0.002248004,0.02088607
70,0.00743171,0.01332545,0.02458375,0.5143315,0.03363473,0.002248009,0.02088625
71,0.007431707,0.0133255,0.02458381,0.5143353,0.03363472,0.002248015,0.02088641
72,0.007431693,0.01332551,0.02458384,0.514338,0.03363467,0.002248018,0.02088653
73,0.007431668,0.0133255,0.02458384,0.5143399,0.03363458,0.002248021,0.02088662
74,0.007431637,0.01332546,0.02458382,0.5143408,0.03363448,0.002248023,0.02088668
75,0.007431594,0.01332541,0.02458376,0.5143408,0.03363434,0.002248023,0.02088671
76,0.007431544,0.01332533,0.02458367,0.51434,0.03363418,0.002248022,0.02088671
77,0.007431488,0.01332523,0.02458356,0.5143386,0.033634,0.002248021,0.02088667
78,0.007431428,0.01332512,0.02458344,0.5143365,0.03363382,0.002248019,0.0208866
79,0.007431366,0.013325,0.02458331,0.5143341,0.03363365,0.002248018,0.02088651
80,0.007431304,0.01332487,0.02458318,0.5143314,0.03363347,0.002248016,0.02088641
81,0.007431244,0.01332473,0.02458305,0.5143287,0.03363333,0.002248015,0.02088628
82,0.007431188,0.0133246,0.02458293,0.514326,0.03363321,0.002248016,0.02088615
83,0.00743114,0.01332448,0.02458284,0.5143237,0.03363311,0.002248018,0.02088601
84,0.007431101,0.01332437,0.02458277,0.5143219,0.03363309,0.002248023,0.02088588
85,0.007431075,0.01332428,0.02458274,0.5143206,0.03363311,0.00224803,0.02088576
86,0.007431063,0.0133242,0.02458274,0.5143201,0.03363319,0.00224804,0.02088565
87,0.007431065,0.01332415,0.0245828,0.5143206,0.03363335,0.002248053,0.02088557
88,0.007431083,0.01332413,0.0245829,0.5143218,0.03363357,0.002248069,0.02088551
89,0.007431121,0.01332413,0.02458306,0.5143244,0.03363388,0.002248088,0.02088548
90,0.007431173,0.01332417,0.02458326,0.5143276,0.03363425,0.00224811,0.02088549
91,0.007431244,0.01332423,0.02458352,0.5143323,0.0336347,0.002248137,0.02088553
92,0.007431331,0.01332433,0.02458383,0.5143376,0.03363521,0.002248165,0.02088561
93,0.007431434,0.01332445,0.02458419,0.514344,0.0336358,0.002248195,0.02088573
94,0.007431549,0.0133246,0.02458458,0.5143511,0.03363643,0.002248227,0.02088588
95,0.007431677,0.01332477,0.02458501,0.5143588,0.03363709,0.00224826,0.02088606
96,0.007431812,0.01332495,0.02458547,0.5143669,0.03363779,0.002248293,0.02088627
97,0.007431953,0.01332515,0.02458595,0.5143753,0.03363851,0.002248325,0.02088651
98,0.007432098,0.01332536,0.02458642,0.5143836,0.03363922,0.002248356,0.02088675
99,0.007432241,0.01332558,0.0245869,0.5143917,0.03363992,0.002248384,0.02088702
100,0.007432377,0.01332579,0.02458735,0.5143993,0.03364058,0.002248409,0.02088728
101,0.007432507,0.01332599,0.02458779,0.5144063,0.0336412,0.002248429,0.02088755
102,0.007432623,0.01332617,0.02458817,0.5144122,0.03364175,0.002248442,0.02088779
103,0.007432722,0.01332633,0.0245885,0.5144168,0.03364221,0.002248449,0.02088801
104,0.007432803,0.01332646,0.02458877,0.5144201,0.03364258,0.002248449,0.0208882
105,0.00743286,0.01332656,0.02458898,0.5144218,0.03364284,0.002248441,0.02088836
106,0.007432895,0.01332663,0.0245891,0.5144216,0.03364297,0.002248425,0.02088848
107,0.007432902,0.01332664,0.02458913,0.5144196,0.03364298,0.002248399,0.02088855
108,0.007432879,0.01332662,0.02458908,0.5144158,0.03364286,0.002248365,0.02088856
109,0.00743283,0.01332655,0.02458893,0.5144101,0.0336426,0.002248321,0.02088852
110,0.00743275,0.01332643,0.02458868,0.5144023,0.03364219,0.002248268,0.02088842
111,0.007432644,0.01332627,0.02458835,0.5143929,0.03364166,0.002248207,0.02088826
112,0.00743251,0.01332607,0.02458792,0.5143816,0.033641,0.002248139,0.02088804
113,0.007432349,0.01332582,0.02458742,0.5143689,0.03364021,0.002248064,0.02088777
114,0.007432167,0.01332553,0.02458684,0.5143548,0.03363932,0.002247982,0.02088745
115,0.007431966,0.01332522,0.0245862,0.5143398,0.03363834,0.002247897,0.02088709
116,0.00743175,0.01332487,0.02458551,0.5143238,0.03363729,0.002247808,0.02088668
117,0.007431527,0.01332452,0.02458478,0.5143077,0.0336362,0.002247717,0.02088626
118,0.007431295,0.01332415,0.02458403,0.5142913,0.03363507,0.002247626,0.02088581
119,0.007431062,0.01332377,0.02458327,0.5142753,0.03363394,0.002247537,0.02088536
120,0.007430836,0.0133234,0.02458253,0.51426,0.03363281,0.002247451,0.02088491
121,0.007430618,0.01332305,0.02458182,0.5142457,0.03363173,0.002247371,0.02088449
122,0.007430413,0.01332272,0.02458115,0.5142327,0.03363071,0.002247297,0.02088408
123,0.007430229,0.01332242,0.02458053,0.5142213,0.03362978,0.002247231,0.02088371
124,0.007430071,0.01332216,0.02458,0.5142121,0.03362895,0.002247175,0.02088341
125,0.007429941,0.01332195,0.02457954,0.5142049,0.03362826,0.002247129,0.02088316
126,0.007429841,0.01332178,0.0245792,0.5142003,0.0336277,0.002247094,0.02088298
127,0.007429777,0.01332167,0.02457895,0.5141983,0.03362731,0.002247073,0.02088287
128,0.007429749,0.01332162,0.02457882,0.5141988,0.03362707,0.002247064,0.02088284
129,0.007429758,0.01332163,0.02457881,0.5142021,0.03362701,0.00224707,0.02088291
130,0.007429804,0.0133217,0.02457892,0.5142081,0.03362712,0.002247088,0.02088306
131,0.007429888,0.01332183,0.02457915,0.5142168,0.03362741,0.00224712,0.02088329
132,0.00743001,0.01332202,0.0245795,0.5142279,0.03362786,0.002247165,0.02088361
133,0.007430165,0.01332227,0.02457996,0.5142414,0.03362849,0.002247221,0.02088401
134,0.00743035,0.01332256,0.02458051,0.5142567,0.03362926,0.002247288,0.02088448
135,0.007430562,0.0133229,0.02458115,0.5142738,0.03363015,0.002247365,0.02088502
136,0.007430797,0.01332328,0.02458188,0.5142923,0.03363116,0.002247449,0.02088561
137,0.007431049,0.01332368,0.02458265,0.5143115,0.03363226,0.002247539,0.02088624
138,0.007431313,0.0133241,0.02458348,0.5143315,0.03363343,0.002247634,0.0208869
139,0.007431584,0.01332452,0.02458432,0.5143514,0.03363464,0.002247731,0.02088757
140,0.007431853,0.01332495,0.02458517,0.514371,0.03363587,0.002247828,0.02088824
141,0.007432118,0.01332536,0.02458601,0.5143899,0.03363708,0.002247924,0.0208889
142,0.007432369,0.01332575,0.0245868,0.5144075,0.03363825,0.002248015,0.02088952
143,0.007432603,0.01332611,0.02458755,0.5144235,0.03363937,0.002248101,0.0208901
144,0.007432816,0.01332643,0.02458824,0.5144377,0.03364041,0.00224818,0.02089062
145,0.007433,0.0133267,0.02458884,0.5144496,0.03364133,0.002248249,0.02089107
146,0.007433149,0.01332691,0.02458935,0.5144588,0.03364212,0.002248308,0.02089142
147,0.007433269,0.01332707,0.02458974,0.5144654,0.03364278,0.002248355,0.02089169
148,0.007433347,0.01332716,0.02459002,0.5144691,0.03364326,0.002248389,0.02089186
149,0.007433388,0.01332718,0.02459019,0.51447,0.0336436,0.00224841,0.02089192
150,0.007433391,0.01332714,0.02459023,0.514468,0.03364376,0.002248417,0.02089187
151,0.007433352,0.01332703,0.02459015,0.5144629,0.03364375,0.00224841,0.02089171
152,0.007433277,0.01332686,0.02458995,0.5144554,0.03364358,0.00224839,0.02089144
153,0.007433166,0.01332662,0.02458965,0.5144454,0.03364325,0.002248358,0.02089108
154,0.007433022,0.01332633,0.02458923,0.5144331,0.03364278,0.002248313,0.02089062
155,0.007432851,0.013326,0.02458873,0.514419,0.03364218,0.002248257,0.02089008
156,0.007432659,0.01332563,0.02458816,0.5144035,0.03364148,0.002248192,0.02088946
157,0.007432445,0.01332523,0.02458753,0.5143869,0.03364067,0.00224812,0.02088879
158,0.007432222,0.01332481,0.02458685,0.5143695,0.0336398,0.002248041,0.02088807
159,0.007431991,0.01332439,0.02458616,0.5143522,0.0336389,0.002247959,0.02088733
160,0.00743176,0.01332396,0.02458545,0.5143349,0.03363797,0.002247873,0.02088658
161,0.007431535,0.01332356,0.02458477,0.5143185,0.03363706,0.002247788,0.02088584
162,0.007431322,0.01332317,0.02458412,0.5143033,0.03363618,0.002247706,0.02088512
163,0.007431128,0.01332282,0.02458352,0.5142893,0.03363536,0.002247625,0.02088445
164,0.007430954,0.01332251,0.02458299,0.5142776,0.03363461,0.002247551,0.02088383
165,0.007430807,0.01332225,0.02458254,0.5142679,0.03363397,0.002247483,0.02088328
166,0.007430692,0.01332205,0.02458218,0.5142605,0.03363344,0.002247423,0.02088282
167,0.00743061,0.01332191,0.02458193,0.5142558,0.03363303,0.002247372,0.02088246
168,0.007430563,0.01332183,0.02458178,0.5142537,0.03363276,0.002247331,0.02088219
169,0.007430552,0.01332183,0.02458174,0.5142545,0.03363264,0.002247302,0.02088204
170,0.007430576,0.01332188,0.02458182,0.5142576,0.03363264,0.002247282,0.02088199
171,0.007430636,0.013322,0.024582,0.5142634,0.03363279,0.002247273,0.02088206
172,0.007430729,0.01332218,0.02458229,0.5142715,0.03363307,0.002247275,0.02088223
173,0.007430847,0.01332241,0.02458266,0.5142815,0.03363346,0.002247285,0.0208825
174,0.007430994,0.01332269,0.02458311,0.5142934,0.03363396,0.002247305,0.02088287
175,0.007431159,0.01332301,0.02458363,0.5143065,0.03363454,0.002247332,0.02088332
176,0.007431341,0.01332336,0.02458419,0.5143205,0.03363517,0.002247366,0.02088384
177,0.007431531,0.01332372,0.02458479,0.514335,0.03363585,0.002247404,0.02088441
178,0.007431726,0.01332409,0.02458539,0.5143497,0.03363655,0.002247444,0.02088503
179,0.007431917,0.01332446,0.02458599,0.5143639,0.03363724,0.002247487,0.02088566
180,0.007432099,0.01332481,0.02458656,0.5143771,0.03363789,0.002247529,0.0208863
181,0.007432266,0.01332514,0.02458708,0.5143891,0.03363847,0.002247568,0.02088693
182,0.007432413,0.01332543,0.02458755,0.5143994,0.03363898,0.002247605,0.02088753
183,0.007432535,0.01332567,0.02458793,0.5144078,0.0336394,0.002247637,0.02088808
184,0.007432626,0.01332586,0.02458821,0.5144136,0.0336397,0.002247662,0.02088857
185,0.007432683,0.01332599,0.0245884,0.5144172,0.03363986,0.002247679,0.02088899
186,0.007432707,0.01332606,0.02458847,0.5144181,0.03363988,0.002247689,0.02088932
187,0.00743269,0.01332606,0.02458843,0.5144159,0.03363975,0.00224769,0.02088956
188,0.00743264,0.01332598,0.02458826,0.5144112,0.03363948,0.002247682,0.0208897
189,0.00743255,0.01332585,0.02458798,0.5144038,0.03363906,0.002247665,0.02088973
190,0.007432426,0.01332564,0.02458759,0.5143938,0.03363851,0.002247639,0.02088965
191,0.007432271,0.01332538,0.02458711,0.5143818,0.03363784,0.002247607,0.02088949
192,0.007432091,0.01332506,0.02458653,0.5143679,0.03363707,0.002247567,0.02088922
193,0.007431884,0.0133247,0.02458588,0.5143525,0.0336362,0.002247522,0.02088888
194,0.007431661,0.0133243,0.02458518,0.5143359,0.03363528,0.002247473,0.02088845
195,0.007431428,0.01332388,0.02458444,0.5143189,0.03363433,0.002247422,0.02088797
196,0.007431192,0.01332345,0.02458369,0.5143018,0.03363337,0.00224737,0.02088744
197,0.007430958,0.01332302,0.02458295,0.514285,0.03363244,0.00224732,0.02088687
198,0.007430739,0.0133226,0.02458224,0.5142694,0.03363157,0.002247273,0.0208863
199,0.007430535,0.01332221,0.0245816,0.5142553,0.0336308,0.002247231,0.02088574
200,0.007430359,0.01332186,0.02458103,0.5142431,0.03363012,0.002247195,0.0208852
201,0.007430213,0.01332156,0.02458055,0.5142334,0.03362959,0.002247169,0.02088471
202,0.007430104,0.01332132,0.0245802,0.5142264,0.03362923,0.002247152,0.02088428
203,0.007430035,0.01332116,0.02457997,0.5142225,0.03362905,0.002247147,0.02088393
204,0.007430012,0.01332107,0.02457989,0.5142219,0.03362906,0.002247154,0.02088366
205,0.007430038,0.01332106,0.02457996,0.5142248,0.03362929,0.002247173,0.0208835
206,0.007430112,0.01332113,0.02458018,0.5142312,0.03362973,0.002247205,0.02088344
207,0.007430236,0.01332129,0.02458056,0.5142412,0.03363037,0.002247249,0.02088349
208,0.007430405,0.01332154,0.02458109,0.5142543,0.03363122,0.002247306,0.02088366
209,0.00743062,0.01332186,0.02458177,0.5142705,0.03363226,0.002247374,0.02088394
210,0.007430876,0.01332226,0.02458257,0.5142894,0.03363346,0.002247452,0.02088433
211,0.007431166,0.01332272,0.02458349,0.5143108,0.03363482,0.002247537,0.02088481
212,0.007431487,0.01332324,0.02458451,0.5143338,0.03363629,0.002247629,0.02088539
213,0.007431825,0.01332379,0.02458558,0.5143581,0.03363785,0.002247725,0.02088603
214,0.007432179,0.01332438,0.02458671,0.5143831,0.03363946,0.002247823,0.02088674
215,0.007432536,0.01332498,0.02458786,0.5144081,0.03364109,0.002247921,0.02088748
216,0.007432887,0.01332557,0.02458899,0.5144323,0.03364267,0.002248014,0.02088824
217,0.007433224,0.01332615,0.02459008,0.5144552,0.03364418,0.002248102,0.02088899
218,0.007433536,0.01332669,0.02459109,0.514476,0.03364559,0.00224818,0.02088972
219,0.007433817,0.01332718,0.02459201,0.5144942,0.03364684,0.002248248,0.02089039
220,0.007434055,0.0133276,0.02459279,0.5145094,0.0336479,0.002248301,0.020891
221,0.007434244,0.01332795,0.02459343,0.5145208,0.03364876,0.00224834,0.02089151
222,0.00743438,0.0133282,0.02459389,0.5145281,0.03364936,0.00224836,0.02089191
223,0.007434456,0.01332836,0.02459417,0.5145311,0.03364969,0.002248362,0.02089219
224,0.007434468,0.01332841,0.02459425,0.5145295,0.03364975,0.002248345,0.02089234
225,0.007434414,0.01332835,0.02459413,0.5145232,0.03364951,0.002248309,0.02089234
226,0.007434294,0.01332818,0.02459379,0.5145122,0.03364898,0.002248252,0.02089219
227,0.00743411,0.0133279,0.02459325,0.5144969,0.03364816,0.002248176,0.02089188
228,0.007433864,0.01332752,0.02459251,0.5144773,0.03364707,0.002248082,0.02089143
229,0.00743356,0.01332703,0.02459158,0.5144539,0.03364572,0.002247972,0.02089084
230,0.007433206,0.01332646,0.02459049,0.5144273,0.03364414,0.002247846,0.02089011
231,0.007432809,0.01332582,0.02458926,0.5143979,0.03364237,0.002247709,0.02088927
232,0.007432376,0.01332511,0.02458792,0.5143664,0.03364043,0.002247563,0.02088833
233,0.007431918,0.01332436,0.02458649,0.5143337,0.03363838,0.00224741,0.02088731
234,0.007431448,0.01332358,0.02458501,0.5143005,0.03363627,0.002247254,0.02088623
235,0.007430974,0.01332279,0.02458353,0.5142676,0.03363413,0.0022471,0.02088514
236,0.007430509,0.01332202,0.02458206,0.5142359,0.03363203,0.002246949,0.02088404
237,0.007430067,0.01332128,0.02458065,0.5142061,0.03363002,0.002246807,0.02088297
238,0.007429657,0.01332059,0.02457934,0.5141791,0.03362814,0.002246675,0.02088196
239,0.007429287,0.01331997,0.02457816,0.5141556,0.03362644,0.002246559,0.02088104
240,0.007428972,0.01331944,0.02457714,0.5141362,0.03362497,0.002246459,0.02088023
241,0.007428718,0.01331901,0.02457631,0.5141215,0.03362377,0.00224638,0.02087955
242,0.007428532,0.01331869,0.02457569,0.5141119,0.03362286,0.002246323,0.02087903
243,0.007428419,0.0133185,0.0245753,0.5141078,0.03362227,0.00224629,0.02087868
244,0.007428383,0.01331844,0.02457515,0.5141094,0.03362202,0.002246282,0.02087852
245,0.007428427,0.01331851,0.02457526,0.5141166,0.03362212,0.0022463,0.02087855
246,0.007428552,0.01331872,0.02457562,0.5141293,0.03362257,0.002246343,0.02087878
247,0.007428755,0.01331906,0.02457622,0.5141475,0.03362337,0.002246411,0.0208792
248,0.00742903,0.01331952,0.02457705,0.5141708,0.03362449,0.002246502,0.02087982
249,0.00742937,0.0133201,0.0245781,0.5141984,0.03362592,0.002246614,0.02088062
250,0.007429771,0.01332078,0.02457934,0.5142298,0.03362761,0.002246746,0.02088158
251,0.007430222,0.01332154,0.02458074,0.5142643,0.03362953,0.002246894,0.02088268
252,0.007430711,0.01332237,0.02458226,0.514301,0.03363163,0.002247054,0.0208839
253,0.007431231,0.01332325,0.02458389,0.5143392,0.03363388,0.002247224,0.02088521
254,0.00743176,0.01332415,0.02458555,0.5143777,0.03363619,0.002247399,0.02088658
255,0.007432295,0.01332506,0.02458724,0.5144158,0.03363854,0.002247576,0.02088798
256,0.007432817,0.01332594,0.02458889,0.5144523,0.03364085,0.002247749,0.02088937
257,0.007433313,0.01332678,0.02459047,0.5144864,0.03364307,0.002247914,0.02089072
258,0.00743377,0.01332756,0.02459194,0.5145171,0.03364514,0.002248069,0.02089199
259,0.007434176,0.01332824,0.02459325,0.5145438,0.03364701,0.002248207,0.02089315
260,0.007434524,0.01332883,0.02459437,0.5145655,0.03364863,0.002248328,0.02089418
261,0.007434801,0.01332929,0.02459528,0.5145817,0.03364996,0.002248427,0.02089503
262,0.007435001,0.01332962,0.02459596,0.5145922,0.03365097,0.002248502,0.0208957
263,0.007435118,0.01332981,0.02459637,0.5145964,0.03365164,0.002248552,0.02089616
264,0.007435149,0.01332985,0.02459652,0.5145942,0.03365194,0.002248575,0.0208964
265,0.007435089,0.01332973,0.02459639,0.5145858,0.03365187,0.00224857,0.0208964
266,0.007434946,0.01332947,0.02459599,0.5145711,0.03365143,0.002248537,0.02089618
267,0.007434719,0.01332906,0.02459532,0.5145506,0.03365062,0.002248478,0.02089572
268,0.007434416,0.01332852,0.02459441,0.5145249,0.03364949,0.002248394,0.02089505
269,0.00743404,0.01332786,0.02459328,0.5144945,0.03364805,0.002248287,0.02089416
270,0.007433607,0.01332709,0.02459195,0.5144602,0.03364635,0.00224816,0.0208931
271,0.007433123,0.01332624,0.02459047,0.5144228,0.03364441,0.002248016,0.02089187
272,0.007432605,0.01332532,0.02458887,0.5143836,0.03364233,0.00224786,0.02089051
273,0.007432063,0.01332437,0.02458719,0.5143431,0.03364012,0.002247694,0.02088905
274,0.007431513,0.01332339,0.02458548,0.5143028,0.03363787,0.002247523,0.02088754
275,0.00743097,0.01332244,0.02458379,0.5142637,0.03363562,0.002247353,0.02088601
276,0.007430448,0.01332152,0.02458216,0.5142267,0.03363346,0.002247186,0.0208845
277,0.007429963,0.01332067,0.02458063,0.5141929,0.03363141,0.002247028,0.02088303
278,0.007429526,0.0133199,0.02457925,0.5141633,0.03362957,0.002246883,0.02088168
279,0.007429149,0.01331923,0.02457806,0.5141385,0.03362796,0.002246753,0.02088044
280,0.007428845,0.01331869,0.02457709,0.5141194,0.03362665,0.002246644,0.02087937
281,0.00742862,0.01331829,0.02457637,0.5141065,0.03362565,0.002246557,0.0208785
282,0.007428483,0.01331805,0.02457592,0.5141003,0.03362503,0.002246495,0.02087784
283,0.007428437,0.01331797,0.02457575,0.5141007,0.03362476,0.002246459,0.02087741
284,0.007428485,0.01331805,0.02457587,0.514108,0.03362489,0.00224645,0.02087723
285,0.007428624,0.01331829,0.02457629,0.5141218,0.03362539,0.002246468,0.0208773
286,0.007428853,0.0133187,0.02457698,0.5141422,0.03362626,0.002246513,0.02087762
287,0.007429164,0.01331925,0.02457793,0.5141684,0.03362748,0.002246583,0.02087819
288,0.007429552,0.01331994,0.02457913,0.5141994,0.03362902,0.002246675,0.02087899
289,0.007430003,0.01332074,0.02458053,0.514235,0.03363083,0.002246789,0.02088
290,0.007430508,0.01332164,0.0245821,0.5142739,0.03363286,0.002246919,0.02088119
291,0.00743105,0.01332261,0.0245838,0.5143149,0.03363505,0.002247061,0.02088255
292,0.007431619,0.01332363,0.02458558,0.5143573,0.03363735,0.002247212,0.020884
293,0.007432191,0.01332466,0.02458738,0.5143996,0.03363969,0.002247368,0.02088555
294,0.007432757,0.01332569,0.02458917,0.5144405,0.03364199,0.002247524,0.02088713
295,0.0074333,0.01332667,0.02459089,0.5144793,0.0336442,0.002247674,0.0208887
296,0.0074338,0.01332758,0.02459247,0.5145144,0.03364624,0.002247814,0.02089022
297,0.007434245,0.0133284,0.02459389,0.514545,0.03364806,0.002247941,0.02089166
298,0.007434621,0.0133291,0.02459509,0.5145701,0.03364959,0.002248049,0.02089296
299,0.007434915,0.01332966,0.02459605,0.5145889,0.03365077,0.002248136,0.0208941
300,0.007435119,0.01333007,0.02459672,0.5146009,0.0336516,0.002248199,0.02089503
301,0.007435225,0.0133303,0.02459709,0.5146055,0.03365201,0.002248235,0.02089573
302,0.007435227,0.01333035,0.02459713,0.5146025,0.03365199,0.002248243,0.02089619
303,0.007435128,0.01333021,0.02459685,0.5145919,0.03365154,0.002248222,0.02089638
304,0.007434923,0.01332989,0.02459623,0.5145739,0.03365065,0.002248173,0.0208963
305,0.007434618,0.01332939,0.0245953,0.5145488,0.03364935,0.002248095,0.02089594
306,0.007434218,0.01332873,0.02459409,0.5145172,0.03364768,0.002247992,0.02089532
307,0.007433739,0.01332791,0.02459259,0.5144799,0.03364564,0.002247866,0.02089445
308,0.007433184,0.01332696,0.02459087,0.514438,0.03364331,0.002247718,0.02089335
309,0.007432574,0.01332591,0.02458897,0.5143924,0.03364075,0.002247556,0.02089205
310,0.007431921,0.01332477,0.02458693,0.5143445,0.03363801,0.002247382,0.02089059
311,0.007431242,0.01332358,0.0245848,0.5142953,0.03363518,0.002247201,0.020889
312,0.007430561,0.01332238,0.02458265,0.5142464,0.03363233,0.002247018,0.02088732
313,0.007429893,0.01332119,0.02458055,0.5141993,0.03362955,0.002246841,0.02088561
314,0.007429259,0.01332005,0.02457853,0.5141551,0.0336269,0.002246671,0.02088392
