67,0.09900062,0.009904155,0.5940001,0.2970951
68,0.09899977,0.009904411,0.5940005,0.2970954
69,0.09899914,0.00990463,0.5940006,0.2970956
70,0.09899871,0.009904819,0.5940006,0.297096
71,0.09899855,0.009904969,0.5940005,0.297096
72,0.09899862,0.009905081,0.5940003,0.297096
73,0.09899893,0.00990515,0.5939999,0.297096
74,0.09899947,0.009905177,0.5939994,0.2970959
75,0.09900023,0.009905161,0.5939988,0.2970958
76,0.09900123,0.009905105,0.5939983,0.2970954
77,0.09900243,0.009905001,0.5939976,0.2970949
78,0.09900379,0.009904861,0.5939969,0.2970945
79,0.09900531,0.009904681,0.5939961,0.2970939
80,0.099007,0.009904466,0.5939954,0.2970931
81,0.09900879,0.009904219,0.5939948,0.2970922
82,0.09901069,0.009903939,0.5939943,0.2970912
83,0.09901269,0.009903636,0.5939938,0.2970899
84,0.0990147,0.009903308,0.5939934,0.2970887
85,0.09901673,0.009902964,0.5939932,0.2970871
86,0.09901876,0.009902613,0.5939932,0.2970853
87,0.09902079,0.009902252,0.5939934,0.2970836
88,0.09902274,0.009901889,0.5939935,0.2970818
89,0.09902463,0.009901528,0.5939941,0.2970797
90,0.09902643,0.009901177,0.5939947,0.2970777
91,0.09902811,0.00990084,0.5939956,0.2970755
92,0.09902961,0.009900518,0.5939966,0.2970732
93,0.09903102,0.009900217,0.5939977,0.2970711
94,0.09903225,0.009899944,0.5939989,0.2970689
95,0.09903329,0.009899699,0.5940002,0.2970668
96,0.09903418,0.009899491,0.5940017,0.2970648
97,0.09903487,0.009899311,0.594003,0.2970629
98,0.09903534,0.009899169,0.5940043,0.2970611
99,0.09903565,0.00989907,0.5940057,0.2970596
100,0.09903575,0.009899003,0.594007,0.2970582
101,0.09903562,0.009898979,0.5940081,0.2970573
102,0.09903532,0.009898995,0.5940091,0.2970566
103,0.09903483,0.009899049,0.5940101,0.297056
104,0.09903412,0.009899139,0.5940107,0.2970561
105,0.09903329,0.009899265,0.5940112,0.2970563
106,0.09903225,0.009899422,0.5940114,0.297057
107,0.09903108,0.009899613,0.5940114,0.2970579
108,0.09902973,0.009899828,0.5940112,0.2970592
109,0.0990283,0.009900068,0.5940106,0.297061
110,0.09902674,0.009900331,0.5940099,0.297063
111,0.09902505,0.009900607,0.5940089,0.2970654
112,0.09902331,0.009900901,0.594008,0.2970679
113,0.09902151,0.009901201,0.5940065,0.2970708
114,0.09901965,0.00990151,0.5940051,0.2970738
115,0.09901775,0.00990182,0.5940035,0.297077
116,0.0990158,0.00990213,0.5940018,0.2970803
117,0.09901391,0.009902434,0.5940002,0.2970835
118,0.09901203,0.009902733,0.5939985,0.2970867
119,0.09901015,0.00990302,0.5939968,0.29709
120,0.09900838,0.009903297,0.5939953,0.2970931
121,0.09900662,0.009903556,0.5939938,0.297096
122,0.09900498,0.009903797,0.5939925,0.2970988
123,0.09900343,0.009904018,0.5939913,0.2971012
124,0.099002,0.009904221,0.5939904,0.2971033
125,0.09900073,0.009904399,0.5939897,0.2971051
126,0.09899956,0.009904553,0.5939894,0.2971065
127,0.09899856,0.009904685,0.5939892,0.2971076
128,0.09899774,0.009904789,0.5939893,0.2971082
129,0.09899711,0.009904868,0.5939896,0.2971084
130,0.09899667,0.009904925,0.5939903,0.2971081
131,0.09899639,0.009904954,0.5939911,0.2971076
132,0.09899636,0.009904956,0.5939922,0.2971065
133,0.09899654,0.009904938,0.5939935,0.2971051
134,0.09899691,0.009904892,0.5939949,0.2971033
135,0.0989975,0.009904826,0.5939963,0.2971013
136,0.09899828,0.009904738,0.593998,0.297099
137,0.09899926,0.009904623,0.5939996,0.2970965
138,0.09900046,0.009904491,0.5940011,0.2970939
139,0.0990018,0.009904336,0.5940027,0.2970912
140,0.09900331,0.009904161,0.5940042,0.2970884
141,0.09900499,0.009903971,0.5940053,0.2970856
142,0.09900681,0.009903763,0.5940065,0.297083
143,0.09900878,0.009903542,0.5940074,0.2970803
144,0.0990108,0.009903304,0.594008,0.2970779
145,0.0990129,0.009903052,0.5940083,0.2970757
146,0.09901503,0.009902793,0.5940084,0.2970737
147,0.0990172,0.009902529,0.5940084,0.2970719
148,0.09901932,0.009902253,0.5940079,0.2970705
149,0.09902144,0.009901981,0.5940073,0.2970693
150,0.09902349,0.009901703,0.5940064,0.2970684
151,0.09902545,0.009901428,0.5940052,0.2970679
152,0.09902726,0.009901158,0.5940039,0.2970676
153,0.09902894,0.009900894,0.5940024,0.2970677
154,0.09903044,0.009900643,0.5940009,0.2970681
155,0.09903172,0.009900404,0.5939992,0.2970687
156,0.0990328,0.009900182,0.5939975,0.2970694
157,0.09903368,0.009899981,0.5939959,0.2970704
158,0.09903426,0.009899798,0.5939943,0.2970715
159,0.09903462,0.00989965,0.593993,0.2970727
160,0.09903472,0.009899527,0.5939917,0.297074
161,0.09903452,0.009899436,0.5939907,0.2970754
162,0.09903405,0.009899376,0.5939899,0.2970767
163,0.09903334,0.009899354,0.5939893,0.297078
164,0.09903233,0.009899371,0.5939891,0.2970791
165,0.09903114,0.009899426,0.5939892,0.2970802
166,0.09902966,0.009899516,0.5939896,0.2970812
167,0.09902798,0.009899645,0.5939902,0.2970821
168,0.09902614,0.009899816,0.5939914,0.2970827
169,0.09902412,0.009900022,0.5939927,0.2970832
170,0.09902196,0.009900265,0.5939942,0.2970836
171,0.09901968,0.009900535,0.5939959,0.2970838
172,0.09901734,0.009900842,0.5939979,0.2970839
173,0.09901498,0.009901173,0.594,0.2970838
174,0.09901259,0.009901528,0.5940021,0.2970837
175,0.09901027,0.009901898,0.5940042,0.2970836
176,0.09900798,0.009902283,0.5940063,0.2970834
177,0.0990058,0.009902678,0.5940083,0.2970832
178,0.09900372,0.009903073,0.5940101,0.2970831
179,0.09900181,0.009903464,0.5940117,0.2970831
180,0.09900007,0.009903849,0.5940131,0.297083
181,0.09899854,0.009904218,0.5940141,0.2970831
182,0.09899726,0.009904565,0.5940149,0.2970833
183,0.09899618,0.009904886,0.5940151,0.2970838
184,0.09899534,0.009905177,0.5940151,0.2970843
185,0.09899478,0.00990543,0.5940146,0.2970851
186,0.09899449,0.009905642,0.5940138,0.297086
187,0.09899441,0.00990581,0.5940126,0.2970872
188,0.09899464,0.009905933,0.5940111,0.2970884
189,0.0989951,0.009906006,0.5940092,0.2970896
190,0.0989958,0.009906029,0.5940071,0.2970911
191,0.09899671,0.009906002,0.5940047,0.2970925
192,0.09899783,0.009905922,0.5940021,0.2970941
193,0.09899912,0.00990579,0.5939994,0.2970956
194,0.09900059,0.009905612,0.5939968,0.297097
195,0.0990022,0.00990539,0.5939941,0.2970983
196,0.09900393,0.009905126,0.5939916,0.2970993
197,0.09900571,0.009904823,0.5939893,0.2971002
198,0.09900753,0.009904486,0.5939872,0.2971008
199,0.0990094,0.009904128,0.5939853,0.2971012
200,0.09901127,0.009903746,0.5939838,0.2971012
201,0.09901311,0.009903349,0.5939828,0.2971007
202,0.09901489,0.009902943,0.5939822,0.2971
203,0.09901664,0.009902535,0.5939819,0.2970989
204,0.09901828,0.009902131,0.5939823,0.2970973
205,0.09901985,0.009901738,0.5939829,0.2970955
206,0.0990213,0.009901364,0.5939841,0.2970933
207,0.0990226,0.009901011,0.5939857,0.2970907
208,0.09902374,0.009900685,0.5939878,0.2970878
209,0.09902475,0.009900394,0.5939901,0.2970847
210,0.0990256,0.009900139,0.5939928,0.2970814
211,0.09902631,0.009899923,0.5939957,0.2970781
212,0.09902683,0.009899748,0.5939987,0.2970747
213,0.09902724,0.00989962,0.5940019,0.2970713
214,0.09902746,0.009899534,0.5940052,0.2970679
215,0.09902755,0.009899491,0.5940081,0.2970649
216,0.09902752,0.009899496,0.5940111,0.297062
217,0.09902737,0.009899543,0.5940136,0.2970594
218,0.09902707,0.009899628,0.594016,0.2970573
219,0.09902663,0.009899749,0.5940178,0.2970557
220,0.09902614,0.009899907,0.5940194,0.2970546
221,0.09902554,0.009900096,0.5940204,0.297054
222,0.09902485,0.009900309,0.594021,0.2970539
223,0.09902408,0.009900541,0.5940208,0.2970545
224,0.09902325,0.009900795,0.5940203,0.2970557
225,0.09902231,0.009901056,0.5940192,0.2970574
226,0.09902134,0.009901327,0.5940175,0.2970598
227,0.0990203,0.009901601,0.5940154,0.2970627
228,0.09901919,0.009901871,0.594013,0.297066
229,0.09901802,0.009902136,0.5940101,0.2970698
230,0.09901683,0.009902394,0.5940069,0.2970739
231,0.09901559,0.009902637,0.5940034,0.2970783
232,0.09901432,0.009902867,0.5939999,0.297083
233,0.099013,0.009903079,0.5939964,0.2970875
234,0.0990117,0.009903274,0.5939928,0.2970922
235,0.09901036,0.009903453,0.5939896,0.2970966
236,0.09900904,0.00990361,0.5939865,0.2971008
237,0.0990077,0.009903749,0.5939837,0.2971048
238,0.09900638,0.009903864,0.5939814,0.2971083
239,0.0990051,0.009903968,0.5939796,0.2971114
240,0.09900379,0.009904049,0.5939782,0.297114
241,0.09900258,0.009904122,0.5939775,0.2971158
242,0.09900139,0.009904176,0.5939773,0.2971171
243,0.09900033,0.009904221,0.5939777,0.2971177
244,0.09899931,0.009904249,0.5939789,0.2971175
245,0.09899847,0.009904276,0.5939805,0.2971168
246,0.09899769,0.009904288,0.5939828,0.2971152
247,0.09899709,0.009904296,0.5939855,0.2971132
248,0.09899667,0.009904295,0.5939885,0.2971104
249,0.0989964,0.009904292,0.5939921,0.2971073
250,0.0989963,0.009904282,0.5939959,0.2971036
251,0.09899641,0.009904265,0.5939996,0.2970996
252,0.09899677,0.009904249,0.5940038,0.2970952
253,0.09899733,0.009904219,0.5940076,0.2970908
254,0.09899814,0.00990419,0.5940115,0.2970861
255,0.09899913,0.009904145,0.594015,0.2970818
256,0.09900034,0.009904088,0.5940182,0.2970774
257,0.09900177,0.009904024,0.594021,0.2970733
258,0.09900342,0.009903944,0.5940232,0.2970695
259,0.09900522,0.009903847,0.5940248,0.2970662
260,0.09900717,0.009903731,0.5940257,0.2970634
261,0.09900928,0.009903601,0.5940259,0.2970612
262,0.09901151,0.009903453,0.5940255,0.2970596
263,0.09901379,0.009903282,0.5940244,0.2970585
264,0.09901615,0.009903088,0.5940226,0.2970582
265,0.09901851,0.009902876,0.5940201,0.2970585
266,0.09902086,0.009902648,0.5940171,0.2970594
267,0.09902316,0.009902402,0.5940136,0.2970608
268,0.09902531,0.009902136,0.5940096,0.2970629
269,0.09902737,0.009901863,0.5940054,0.2970654
270,0.09902919,0.009901577,0.5940009,0.2970683
271,0.09903084,0.009901289,0.5939964,0.2970715
272,0.09903222,0.009900998,0.5939918,0.2970749
273,0.09903336,0.009900711,0.5939875,0.2970784
274,0.09903421,0.009900439,0.5939835,0.2970819
275,0.09903471,0.009900178,0.5939798,0.2970853
276,0.09903494,0.009899938,0.5939767,0.2970885
277,0.09903479,0.009899726,0.5939741,0.2970914
278,0.09903432,0.009899545,0.5939721,0.297094
279,0.09903351,0.009899404,0.593971,0.2970961
280,0.09903236,0.009899306,0.5939706,0.2970977
281,0.09903091,0.00989925,0.5939711,0.2970988
282,0.09902918,0.009899246,0.5939722,0.2970994
283,0.09902717,0.009899295,0.5939744,0.2970992
284,0.09902498,0.009899396,0.5939772,0.2970985
285,0.09902257,0.009899554,0.5939806,0.2970972
286,0.09901999,0.009899764,0.5939847,0.2970956
287,0.09901731,0.00990003,0.5939893,0.2970934
288,0.09901458,0.009900343,0.5939943,0.2970908
289,0.09901182,0.009900702,0.5939995,0.2970879
290,0.09900912,0.009901107,0.5940049,0.297085
291,0.09900646,0.00990154,0.5940101,0.2970819
292,0.09900392,0.009902008,0.5940154,0.2970788
293,0.09900156,0.009902491,0.5940202,0.2970757
294,0.09899939,0.009902992,0.5940245,0.297073
295,0.09899747,0.009903494,0.5940285,0.2970706
296,0.09899583,0.009903992,0.5940317,0.2970685
297,0.09899446,0.009904473,0.594034,0.2970671
298,0.09899341,0.009904931,0.5940354,0.2970662
299,0.09899271,0.009905359,0.594036,0.2970659
300,0.09899233,0.009905743,0.5940357,0.2970662
301,0.0989923,0.00990608,0.5940344,0.2970672
302,0.09899259,0.009906354,0.5940321,0.297069
303,0.09899321,0.00990657,0.5940288,0.2970713
304,0.09899412,0.009906719,0.594025,0.2970742
305,0.09899528,0.009906794,0.5940201,0.2970778
306,0.09899671,0.0099068,0.5940149,0.2970816
307,0.09899831,0.00990673,0.5940091,0.2970859
308,0.09900011,0.00990659,0.5940028,0.2970904
309,0.09900205,0.009906376,0.5939965,0.2970951
310,0.09900407,0.009906096,0.5939903,0.2970996
311,0.09900613,0.009905755,0.5939841,0.2971042
312,0.09900822,0.009905361,0.593978,0.2971083
313,0.0990103,0.009904918,0.5939727,0.297112
314,0.09901228,0.009904439,0.593968,0.2971153
315,0.09901418,0.009903926,0.593964,0.2971179
316,0.09901594,0.009903397,0.5939609,0.2971198
317,0.09901755,0.009902862,0.5939589,0.2971208
318,0.09901901,0.009902325,0.5939578,0.2971208
319,0.09902024,0.009901801,0.593958,0.2971199
320,0.0990213,0.009901301,0.5939591,0.2971183
321,0.09902214,0.009900832,0.5939614,0.2971156
322,0.09902282,0.009900407,0.5939648,0.297112
323,0.09902326,0.009900028,0.5939692,0.2971075
324,0.09902351,0.009899704,0.5939745,0.2971022
325,0.09902358,0.009899442,0.5939806,0.2970964
326,0.09902352,0.009899246,0.5939872,0.2970901
327,0.09902329,0.009899114,0.5939943,0.2970832
328,0.09902299,0.009899054,0.5940018,0.2970762
329,0.09902256,0.009899062,0.5940092,0.2970691
330,0.09902207,0.009899132,0.5940166,0.2970622
331,0.09902154,0.009899266,0.5940236,0.2970555
332,0.09902101,0.009899459,0.5940303,0.2970493
333,0.09902049,0.009899702,0.594036,0.2970437
334,0.09901997,0.009899987,0.594041,0.297039
335,0.09901951,0.00990031,0.594045,0.2970351
336,0.0990191,0.009900658,0.5940479,0.2970323
337,0.09901873,0.009901025,0.5940496,0.2970307
338,0.09901843,0.009901401,0.5940498,0.2970303
339,0.09901823,0.00990178,0.594049,0.297031
340,0.09901807,0.009902143,0.5940467,0.2970332
341,0.09901793,0.009902493,0.5940431,0.2970364
342,0.09901782,0.009902818,0.5940384,0.2970409
343,0.09901776,0.009903111,0.5940327,0.2970465
344,0.09901769,0.009903364,0.5940259,0.297053
345,0.09901761,0.009903581,0.5940185,0.2970603
346,0.09901746,0.00990375,0.5940105,0.2970684
347,0.09901729,0.009903872,0.594002,0.2970769
348,0.09901701,0.009903951,0.5939934,0.2970857
349,0.09901663,0.009903981,0.5939849,0.2970946
350,0.09901613,0.009903971,0.5939766,0.2971034
351,0.0990155,0.009903923,0.593969,0.2971117
352,0.09901474,0.009903839,0.593962,0.2971195
353,0.09901381,0.009903726,0.5939559,0.2971265
354,0.09901271,0.009903596,0.5939509,0.2971328
355,0.09901148,0.009903449,0.5939472,0.2971379
356,0.09901013,0.0099033,0.593945,0.2971416
357,0.09900863,0.009903147,0.5939441,0.297144
358,0.09900703,0.009903005,0.5939449,0.2971451
359,0.09900539,0.009902878,0.5939469,0.2971448
360,0.09900369,0.00990277,0.5939506,0.2971429
361,0.099002,0.009902691,0.5939557,0.2971396
362,0.09900032,0.009902644,0.593962,0.2971351
363,0.09899871,0.009902628,0.5939693,0.2971294
364,0.09899722,0.009902649,0.5939777,0.2971223
365,0.09899586,0.009902705,0.5939867,0.2971147
366,0.09899473,0.009902802,0.5939963,0.2971061
367,0.0989938,0.009902931,0.5940061,0.2970971
368,0.09899317,0.009903088,0.594016,0.2970878
369,0.09899288,0.009903272,0.5940255,0.2970783
370,0.09899289,0.009903475,0.5940345,0.2970691
371,0.09899327,0.009903689,0.5940427,0.2970604
372,0.09899402,0.009903905,0.5940499,0.2970522
373,0.09899515,0.009904117,0.5940558,0.297045
374,0.09899664,0.009904316,0.5940602,0.2970388
375,0.09899854,0.009904494,0.5940633,0.2970337
376,0.09900074,0.009904638,0.5940645,0.2970301
377,0.09900328,0.009904743,0.5940641,0.2970278
378,0.09900608,0.0099048,0.5940618,0.2970273
379,0.09900913,0.009904808,0.5940579,0.2970282
380,0.09901233,0.009904756,0.5940524,0.2970304
381,0.09901568,0.009904642,0.5940456,0.2970341
382,0.09901904,0.009904462,0.5940371,0.2970393
383,0.09902243,0.009904218,0.5940277,0.2970456
384,0.09902575,0.009903913,0.5940173,0.297053
385,0.09902889,0.00990355,0.5940064,0.2970611
386,0.09903178,0.00990313,0.5939951,0.29707
387,0.09903442,0.009902667,0.5939838,0.2970792
388,0.09903667,0.009902164,0.5939726,0.2970886
389,0.09903856,0.009901642,0.5939623,0.2970975
390,0.09903998,0.009901094,0.5939525,0.2971064
391,0.09904093,0.009900555,0.5939441,0.2971144
392,0.09904136,0.00990002,0.593937,0.2971216
393,0.09904128,0.009899508,0.5939316,0.2971277
394,0.0990406,0.009899035,0.5939277,0.2971326
395,0.09903941,0.009898614,0.5939261,0.2971359
396,0.09903774,0.009898257,0.5939262,0.2971378
397,0.09903555,0.009897974,0.5939283,0.2971382
398,0.09903289,0.009897775,0.5939325,0.2971368
399,0.09902983,0.009897668,0.5939385,0.297134
400,0.09902646,0.009897663,0.5939464,0.2971294
401,0.0990228,0.009897759,0.5939558,0.2971236
402,0.09901895,0.009897965,0.5939667,0.2971164
403,0.09901493,0.009898273,0.5939785,0.2971082
404,0.09901093,0.009898679,0.5939912,0.2970992
405,0.099007,0.009899184,0.5940043,0.2970894
406,0.09900315,0.009899775,0.5940176,0.2970794
407,0.09899951,0.00990044,0.5940306,0.2970695
408,0.09899618,0.009901172,0.5940431,0.2970596
409,0.09899315,0.009901949,0.5940546,0.2970503
410,0.09899056,0.009902762,0.5940648,0.2970419
411,0.09898845,0.009903589,0.5940734,0.2970345
412,0.09898686,0.009904411,0.5940802,0.2970285
413,0.09898582,0.009905217,0.5940852,0.2970239
414,0.09898534,0.00990598,0.5940877,0.2970211
415,0.09898542,0.009906683,0.594088,0.2970199
416,0.09898604,0.009907316,0.5940859,0.2970208
417,0.09898721,0.009907861,0.5940815,0.2970235
418,0.09898882,0.009908296,0.5940749,0.297028
419,0.09899095,0.009908625,0.5940663,0.2970341
420,0.0989934,0.009908824,0.5940555,0.2970423
421,0.09899624,0.009908898,0.5940431,0.2970517
422,0.09899932,0.009908837,0.5940295,0.2970623
423,0.09900261,0.009908646,0.5940148,0.2970739
424,0.09900597,0.009908325,0.5939996,0.2970862
425,0.09900935,0.009907883,0.5939839,0.2970988
426,0.09901264,0.009907324,0.5939686,0.2971114
427,0.09901584,0.009906666,0.5939539,0.2971236
428,0.09901877,0.009905919,0.5939401,0.2971352
429,0.09902143,0.009905102,0.5939277,0.2971458
430,0.09902377,0.009904233,0.5939171,0.2971549
431,0.09902571,0.009903334,0.5939085,0.2971624
432,0.09902722,0.009902422,0.5939023,0.297168
433,0.09902828,0.009901523,0.5938985,0.2971717
434,0.09902885,0.009900651,0.5938974,0.297173
435,0.09902897,0.009899832,0.5938991,0.2971721
436,0.09902865,0.009899084,0.5939035,0.2971688
437,0.0990279,0.009898424,0.5939106,0.2971632
438,0.09902672,0.009897863,0.59392,0.2971554
439,0.09902528,0.009897423,0.593932,0.2971454
440,0.09902351,0.009897104,0.5939458,0.2971336
441,0.09902152,0.009896917,0.5939612,0.2971203
442,0.0990194,0.009896866,0.5939781,0.2971056
443,0.0990172,0.009896953,0.5939958,0.2970901
444,0.09901498,0.009897167,0.5940138,0.2970741
445,0.09901286,0.009897508,0.5940319,0.2970578
446,0.09901088,0.009897966,0.5940493,0.2970419
447,0.09900914,0.009898525,0.5940657,0.2970266
448,0.09900762,0.00989917,0.5940806,0.2970127
449,0.09900648,0.009899886,0.5940936,0.2970001
450,0.09900566,0.00990065,0.5941042,0.2969895
451,0.09900524,0.009901444,0.5941123,0.2969809
452,0.09900525,0.009902246,0.5941178,0.2969748
453,0.09900567,0.009903034,0.5941199,0.2969714
454,0.09900647,0.009903788,0.5941187,0.296971
455,0.0990077,0.009904485,0.5941145,0.2969734
456,0.09900925,0.009905115,0.5941072,0.2969784
457,0.09901109,0.009905651,0.5940969,0.2969864
458,0.09901313,0.009906083,0.5940838,0.296997
459,0.09901536,0.009906404,0.5940683,0.2970099
460,0.09901767,0.0099066,0.5940508,0.2970249
461,0.09902,0.00990667,0.5940318,0.2970416
462,0.09902222,0.009906613,0.5940115,0.2970597
463,0.0990243,0.009906432,0.5939907,0.2970786
464,0.09902611,0.009906131,0.5939698,0.297098
465,0.09902758,0.009905725,0.5939494,0.2971174
466,0.09902866,0.009905223,0.5939301,0.297136
467,0.09902932,0.009904642,0.5939122,0.2971538
468,0.0990294,0.009904,0.5938966,0.29717
469,0.09902903,0.009903317,0.5938836,0.2971841
470,0.09902813,0.009902622,0.5938736,0.2971957
471,0.09902662,0.009901919,0.5938666,0.2972049
472,0.09902456,0.009901246,0.5938633,0.2972109
473,0.09902205,0.009900622,0.5938636,0.2972138
474,0.09901903,0.009900061,0.5938674,0.2972135
475,0.09901562,0.009899588,0.5938751,0.2972098
476,0.09901188,0.009899216,0.593886,0.297203
477,0.09900791,0.009898961,0.5939003,0.2971929
478,0.0990038,0.009898831,0.5939174,0.29718
479,0.09899963,0.009898837,0.5939371,0.2971645
480,0.09899552,0.009898976,0.5939587,0.2971468
481,0.09899159,0.009899251,0.5939819,0.2971273
482,0.09898794,0.009899652,0.5940059,0.2971065
483,0.0989847,0.009900172,0.5940298,0.2970852
484,0.09898194,0.009900802,0.5940537,0.2970636
485,0.09897983,0.009901525,0.5940764,0.2970423
486,0.09897833,0.009902317,0.5940973,0.297022
487,0.09897759,0.009903157,0.594116,0.2970032
488,0.09897767,0.009904026,0.5941318,0.2969866
489,0.0989785,0.009904891,0.5941444,0.2969722
490,0.0989802,0.00990573,0.5941531,0.296961
491,0.09898274,0.009906517,0.5941581,0.2969527
492,0.09898604,0.009907222,0.5941586,0.2969481
493,0.09899008,0.009907831,0.594155,0.2969471
494,0.0989948,0.009908316,0.5941473,0.2969496
495,0.09900007,0.009908658,0.5941353,0.2969559
496,0.09900577,0.009908844,0.5941195,0.2969659
497,0.09901184,0.009908862,0.5941004,0.296979
498,0.09901809,0.009908701,0.5940781,0.2969952
499,0.09902439,0.009908365,0.5940533,0.297014
500,0.0990306,0.009907857,0.5940268,0.2970347
501,0.09903654,0.00990718,0.5939992,0.2970571
502,0.0990421,0.00990635,0.5939712,0.2970803
503,0.09904709,0.009905378,0.5939435,0.297104
504,0.09905141,0.009904293,0.593917,0.2971272
505,0.09905495,0.009903121,0.5938923,0.2971497
506,0.09905763,0.009901882,0.5938701,0.2971704
507,0.09905935,0.009900613,0.593851,0.297189
508,0.09906001,0.009899342,0.5938357,0.2972049
509,0.09905963,0.009898109,0.5938245,0.2972178
510,0.09905821,0.009896943,0.593818,0.2972269
511,0.09905573,0.009895875,0.5938162,0.2972322
512,0.09905224,0.009894936,0.5938192,0.2972335
513,0.09904787,0.009894161,0.5938273,0.2972306
514,0.09904268,0.009893567,0.5938402,0.2972236
515,0.09903675,0.009893172,0.5938575,0.2972127
516,0.0990302,0.009892997,0.593879,0.2971979
517,0.09902325,0.00989305,0.5939041,0.2971796
518,0.09901599,0.009893338,0.5939321,0.2971586
519,0.09900864,0.009893861,0.5939624,0.2971351
520,0.09900133,0.009894605,0.5939944,0.2971097
521,0.09899427,0.009895563,0.594027,0.2970831
522,0.09898762,0.009896712,0.5940593,0.2970563
523,0.09898151,0.009898027,0.5940906,0.2970299
524,0.09897617,0.009899489,0.59412,0.2970043
525,0.09897168,0.009901051,0.5941466,0.2969806
526,0.09896811,0.009902685,0.5941698,0.2969594
527,0.09896566,0.009904348,0.5941887,0.2969413
528,0.09896429,0.009906003,0.594203,0.2969267
529,0.09896411,0.009907607,0.5942119,0.2969163
530,0.09896508,0.009909119,0.5942153,0.2969105
531,0.09896722,0.009910499,0.5942131,0.2969092
532,0.09897046,0.00991171,0.5942048,0.2969129
533,0.09897466,0.009912721,0.5941911,0.2969216
534,0.09897982,0.009913506,0.5941721,0.2969346
535,0.09898571,0.009914035,0.594148,0.2969522
536,0.09899222,0.009914299,0.5941196,0.2969739
