2065,0.01138321,0.02276049,0.2552475,0.2272285,0.1136219,0.0001113424,0.0006818444
2066,0.01136233,0.02271242,0.2552753,0.2272548,0.1136339,0.0001113332,0.0006819305
2067,0.01135737,0.02270622,0.2553029,0.2272729,0.1136365,0.0001113335,0.0006817711
2068,0.0113862,0.02276766,0.2552589,0.2272395,0.1136191,0.0001113358,0.0006818371
2069,0.01136598,0.02271932,0.255268,0.2272509,0.1136367,0.0001113333,0.0006819845
2070,0.01134737,0.02268472,0.2553042,0.2272712,0.113647,0.0001113409,0.0006817522
2071,0.01138902,0.02277593,0.2552528,0.2272296,0.1136133,0.0001113421,0.0006817426
2072,0.01137845,0.02274479,0.2552556,0.2272442,0.113623,0.0001113261,0.0006820477
2073,0.01133623,0.02265844,0.2553273,0.227295,0.1136563,0.0001113304,0.0006818401
2074,0.011382,0.02276352,0.2552671,0.2272375,0.1136234,0.0001113477,0.0006816479
2075,0.01139461,0.02278039,0.2552202,0.2272125,0.1136133,0.0001113363,0.0006820263
2076,0.01133096,0.02264416,0.2553234,0.227294,0.1136566,0.0001113276,0.000681926
2077,0.01137001,0.02273931,0.2552997,0.227263,0.1136278,0.0001113418,0.0006815781
2078,0.01141306,0.02282135,0.2552062,0.2272023,0.1136018,0.0001113343,0.0006820213
2079,0.01132841,0.02263497,0.2553124,0.2272893,0.1136645,0.0001113268,0.0006820688
2080,0.01134731,0.02269244,0.2553256,0.2272778,0.1136452,0.0001113498,0.0006814664
2081,0.01143569,0.02287371,0.2551806,0.2271762,0.1135807,0.0001113404,0.0006819026
2082,0.01134029,0.02265493,0.2552927,0.2272827,0.1136541,0.0001113134,0.0006822962
2083,0.01131191,0.02261543,0.2553836,0.227326,0.1136744,0.0001113425,0.0006814743
2084,0.01144901,0.02290924,0.2551703,0.2271579,0.1135751,0.0001113555,0.0006816781
2085,0.01137007,0.02271475,0.2552268,0.2272328,0.113634,0.0001113165,0.0006824771
2086,0.01127294,0.02252739,0.2554328,0.2273689,0.1136997,0.0001113321,0.0006815746
2087,0.01144929,0.0229179,0.2552016,0.2271741,0.1135726,0.0001113589,0.000681404
2088,0.01141863,0.02281618,0.2551527,0.2271788,0.1136048,0.0001113149,0.0006826682
2089,0.0112313,0.02242991,0.2554661,0.2274021,0.1137367,0.0001113245,0.0006818241
2090,0.01142498,0.02287592,0.2552534,0.227198,0.1135896,0.0001113756,0.0006809979
2091,0.01149276,0.02297647,0.2550499,0.2270951,0.1135495,0.0001113187,0.00068273
2092,0.01120432,0.02235756,0.255482,0.227433,0.1137601,0.0001112973,0.0006823489
2093,0.01136072,0.02274633,0.255373,0.2272794,0.1136431,0.0001113823,0.0006806333
2094,0.01157963,0.02317223,0.2549342,0.226988,0.1134932,0.0001113433,0.0006825381
2095,0.01121283,0.0223574,0.2554152,0.2273982,0.1137604,0.0001112785,0.0006830606
2096,0.01125611,0.02252406,0.2555439,0.2274057,0.1137216,0.0001113747,0.0006804185
2097,0.01166403,0.02337149,0.2548637,0.2269079,0.1134369,0.0001113664,0.000682079
2098,0.01127649,0.02247261,0.2552658,0.2273021,0.1137335,0.0001112593,0.0006839971
2099,0.01110934,0.02220109,0.2557398,0.2275574,0.1138422,0.0001113614,0.0006805207
2100,0.01171606,0.02351308,0.2548523,0.2268524,0.1134049,0.0001114106,0.0006811873
2101,0.01142704,0.02277547,0.2549995,0.2271086,0.1136465,0.0001112447,0.0006850087
2102,0.01094342,0.02181865,0.2559424,0.2277358,0.1139822,0.000111311,0.0006813181
2103,0.01168172,0.02347733,0.2549907,0.2269,0.1134518,0.000111462,0.0006799752
2104,0.01167726,0.02330423,0.2546001,0.2267845,0.1135081,0.0001112672,0.0006857569
2105,0.01081347,0.02149109,0.2560219,0.2278352,0.114104,0.0001112421,0.0006830393
2106,0.01150906,0.02313953,0.2553447,0.2271118,0.1136101,0.0001114962,0.0006787406
2107,0.01201182,0.02403978,0.2541565,0.2263891,0.1133275,0.0001113192,0.0006858894
2108,0.01080621,0.0214022,0.2558439,0.2277549,0.1141728,0.0001111663,0.000685956
2109,0.01114941,0.0223727,0.2559446,0.2275163,0.1139068,0.0001114861,0.0006780701
2110,0.0123081,0.02475555,0.2538591,0.2260287,0.1132226,0.0001114347,0.0006846598
2111,0.0111577,0.02206407,0.2550261,0.2271813,0.1141009,0.0001111692,0.0006900467
2112,0.01077551,0.0214399,0.256358,0.2279252,0.1142428,0.0001114123,0.000680218
2113,0.01223011,0.02460649,0.2542563,0.226273,0.1132871,0.0001115826,0.0006818387
2114,0.01161871,0.02301665,0.2543008,0.2266463,0.1139294,0.0001113445,0.00069119
2115,0.0105862,0.02093641,0.2563304,0.2280181,0.1145073,0.0001114334,0.0006834653
2116,0.01191403,0.02396006,0.2548336,0.2266569,0.1134952,0.0001116847,0.0006795817
2117,0.01205433,0.0239891,0.2538148,0.2262152,0.11364,0.0001114256,0.000690216
2118,0.01062602,0.02094346,0.2560414,0.2279055,0.114548,0.0001113469,0.0006869312
2119,0.0114576,0.02297017,0.2555296,0.2271777,0.1138184,0.0001116885,0.0006784807
