483,0.0008417681,0.007047782,0.127939,0.009000556,0.03020952,0.0002664519,0.242565,0.06335551,0.01995144
484,0.0008417816,0.007047868,0.1279387,0.009000485,0.0302092,0.0002664546,0.242563,0.06335694,0.01995068
485,0.000841794,0.007047946,0.1279384,0.009000408,0.03020887,0.0002664574,0.2425599,0.06335832,0.01995009
486,0.0008418054,0.007048018,0.1279381,0.009000338,0.03020854,0.0002664603,0.2425559,0.06335957,0.01994967
487,0.0008418155,0.007048076,0.1279378,0.009000266,0.03020822,0.0002664631,0.2425513,0.06336066,0.01994945
488,0.0008418237,0.007048122,0.1279375,0.009000203,0.03020792,0.0002664659,0.242546,0.06336156,0.01994943
489,0.0008418299,0.007048155,0.1279372,0.009000144,0.03020765,0.0002664685,0.2425404,0.06336229,0.01994963
490,0.0008418337,0.007048171,0.127937,0.009000094,0.03020741,0.000266471,0.2425344,0.06336273,0.01995002
491,0.0008418349,0.007048171,0.1279368,0.009000054,0.03020723,0.0002664732,0.2425283,0.06336293,0.01995062
492,0.0008418335,0.007048152,0.1279366,0.009000023,0.03020709,0.0002664752,0.2425223,0.06336282,0.0199514
493,0.0008418291,0.007048117,0.1279363,0.009000003,0.030207,0.0002664767,0.2425165,0.06336243,0.01995234
494,0.0008418221,0.007048065,0.1279361,0.008999994,0.03020697,0.000266478,0.242511,0.06336173,0.01995342
495,0.0008418122,0.007047995,0.1279359,0.008999993,0.03020699,0.0002664787,0.242506,0.06336073,0.01995461
496,0.0008417999,0.007047913,0.1279357,0.009000004,0.03020707,0.0002664791,0.2425015,0.06335945,0.01995587
497,0.0008417846,0.007047813,0.1279354,0.009000023,0.03020719,0.000266479,0.2424977,0.06335789,0.01995718
498,0.0008417674,0.007047702,0.1279351,0.009000047,0.03020736,0.0002664785,0.2424946,0.06335609,0.01995848
499,0.0008417479,0.007047579,0.1279347,0.009000078,0.03020758,0.0002664774,0.2424922,0.06335407,0.01995975
500,0.0008417269,0.007047448,0.1279342,0.00900011,0.03020781,0.0002664759,0.2424906,0.06335185,0.01996094
501,0.0008417047,0.00704731,0.1279337,0.009000146,0.03020808,0.0002664739,0.2424898,0.06334951,0.01996201
502,0.0008416816,0.007047168,0.1279331,0.009000178,0.03020835,0.0002664715,0.2424896,0.06334707,0.01996294
503,0.0008416582,0.007047028,0.1279324,0.00900021,0.03020864,0.0002664688,0.24249,0.06334458,0.01996369
504,0.0008416351,0.007046888,0.1279315,0.009000235,0.03020891,0.0002664657,0.2424911,0.06334209,0.01996424
505,0.0008416125,0.007046753,0.1279306,0.009000252,0.03020917,0.0002664622,0.2424924,0.06333967,0.01996455
506,0.0008415911,0.007046625,0.1279296,0.009000261,0.03020939,0.0002664586,0.2424942,0.06333736,0.01996461
507,0.0008415712,0.007046508,0.1279285,0.00900026,0.03020959,0.0002664547,0.2424961,0.06333522,0.01996442
508,0.0008415534,0.007046404,0.1279273,0.009000248,0.03020973,0.0002664508,0.2424981,0.06333327,0.01996397
509,0.0008415382,0.007046315,0.1279261,0.009000227,0.03020982,0.0002664469,0.2425001,0.06333159,0.01996328
510,0.000841526,0.007046243,0.1279249,0.009000191,0.03020987,0.0002664432,0.2425019,0.06333021,0.01996234
511,0.0008415168,0.007046191,0.1279236,0.009000147,0.03020984,0.0002664394,0.2425033,0.06332917,0.01996118
512,0.0008415113,0.007046157,0.1279223,0.00900009,0.03020975,0.0002664358,0.2425043,0.06332846,0.01995982
513,0.0008415092,0.007046145,0.127921,0.009000022,0.03020961,0.0002664326,0.2425048,0.06332815,0.01995829
514,0.0008415108,0.007046153,0.1279199,0.008999947,0.0302094,0.0002664297,0.2425047,0.06332823,0.01995664
515,0.0008415159,0.007046181,0.1279188,0.008999863,0.03020913,0.0002664271,0.2425039,0.06332868,0.01995488
516,0.0008415247,0.007046231,0.1279178,0.008999773,0.03020881,0.0002664251,0.2425024,0.06332953,0.0199531
517,0.0008415372,0.007046297,0.127917,0.008999682,0.03020844,0.0002664235,0.2425002,0.06333075,0.01995131
518,0.0008415527,0.007046382,0.1279163,0.008999589,0.03020804,0.0002664224,0.2424974,0.06333232,0.01994957
519,0.0008415711,0.007046483,0.1279159,0.008999499,0.03020761,0.0002664219,0.242494,0.0633342,0.01994794
520,0.0008415919,0.007046597,0.1279157,0.008999411,0.03020716,0.0002664219,0.24249,0.06333634,0.01994645
521,0.0008416147,0.007046721,0.1279158,0.008999332,0.03020671,0.0002664225,0.2424856,0.06333873,0.01994515
522,0.0008416393,0.007046856,0.1279161,0.008999265,0.03020626,0.0002664236,0.2424809,0.06334132,0.01994408
523,0.0008416647,0.007046992,0.1279167,0.008999204,0.03020585,0.0002664252,0.2424759,0.063344,0.01994327
524,0.0008416906,0.007047134,0.1279176,0.008999166,0.03020547,0.0002664272,0.242471,0.06334677,0.01994275
525,0.0008417162,0.007047273,0.1279187,0.008999143,0.03020513,0.0002664297,0.2424662,0.06334953,0.01994256
526,0.0008417413,0.007047408,0.1279201,0.008999138,0.03020486,0.0002664326,0.2424618,0.06335225,0.01994268
527,0.000841765,0.007047538,0.1279218,0.008999158,0.03020466,0.0002664358,0.2424579,0.06335483,0.01994315
528,0.000841787,0.007047655,0.1279237,0.008999199,0.03020454,0.0002664391,0.2424546,0.06335726,0.01994393
529,0.0008418066,0.007047762,0.1279258,0.008999258,0.0302045,0.0002664427,0.2424522,0.06335945,0.01994504
530,0.0008418235,0.007047855,0.1279281,0.008999346,0.03020457,0.0002664462,0.2424508,0.06336135,0.01994644
531,0.0008418374,0.00704793,0.1279305,0.008999456,0.03020473,0.0002664499,0.2424506,0.06336298,0.01994811
532,0.0008418481,0.007047991,0.127933,0.008999587,0.03020499,0.0002664535,0.2424515,0.06336423,0.01995001
533,0.0008418548,0.007048031,0.1279355,0.008999734,0.03020533,0.0002664569,0.2424538,0.06336512,0.01995211
534,0.000841858,0.007048053,0.1279381,0.008999898,0.03020577,0.0002664601,0.2424573,0.06336559,0.01995433
535,0.0008418574,0.007048054,0.1279406,0.009000074,0.03020629,0.000266463,0.2424623,0.06336567,0.01995664
536,0.000841853,0.007048039,0.127943,0.009000259,0.03020687,0.0002664656,0.2424685,0.06336537,0.01995898
537,0.0008418451,0.007048005,0.1279452,0.009000449,0.03020751,0.0002664679,0.2424759,0.06336468,0.01996129
538,0.0008418338,0.007047958,0.1279472,0.00900064,0.0302082,0.0002664697,0.2424846,0.06336363,0.01996351
539,0.0008418196,0.007047894,0.127949,0.009000829,0.03020893,0.0002664711,0.2424943,0.06336226,0.01996558
540,0.0008418029,0.00704782,0.1279505,0.00900101,0.03020966,0.0002664721,0.2425047,0.06336061,0.01996745
541,0.0008417839,0.007047735,0.1279517,0.009001176,0.03021039,0.0002664725,0.2425158,0.06335872,0.01996907
542,0.0008417635,0.007047642,0.1279525,0.009001325,0.03021109,0.0002664726,0.2425273,0.06335662,0.01997038
543,0.0008417417,0.007047545,0.127953,0.009001452,0.03021175,0.0002664723,0.242539,0.06335441,0.01997136
544,0.0008417197,0.007047445,0.1279531,0.00900156,0.03021235,0.0002664715,0.2425505,0.0633521,0.01997197
545,0.0008416977,0.007047349,0.1279527,0.009001638,0.03021287,0.0002664704,0.2425617,0.0633498,0.01997219
546,0.0008416764,0.007047255,0.127952,0.009001686,0.03021331,0.0002664689,0.2425723,0.06334756,0.01997201
547,0.000841656,0.007047167,0.1279509,0.009001703,0.03021366,0.0002664673,0.2425819,0.0633454,0.01997143
548,0.0008416376,0.007047086,0.1279494,0.009001687,0.03021388,0.0002664653,0.2425903,0.06334339,0.01997046
549,0.0008416213,0.00704702,0.1279476,0.009001642,0.03021399,0.0002664634,0.2425972,0.0633416,0.01996911
550,0.0008416074,0.007046963,0.1279454,0.009001563,0.03021397,0.0002664613,0.2426026,0.06334007,0.01996741
551,0.0008415965,0.007046919,0.127943,0.009001454,0.03021383,0.0002664591,0.2426061,0.06333882,0.01996541
552,0.0008415885,0.00704689,0.1279404,0.009001315,0.03021356,0.000266457,0.2426076,0.06333789,0.01996315
553,0.000841584,0.007046877,0.1279376,0.009001151,0.03021317,0.0002664551,0.2426071,0.06333729,0.01996068
554,0.0008415827,0.007046877,0.1279346,0.00900096,0.03021266,0.0002664533,0.2426045,0.06333702,0.01995806
555,0.0008415849,0.007046894,0.1279317,0.009000752,0.03021205,0.0002664518,0.2425997,0.0633371,0.01995537
556,0.0008415897,0.007046921,0.1279287,0.009000526,0.03021134,0.0002664504,0.2425929,0.06333749,0.01995266
557,0.0008415978,0.007046961,0.1279257,0.009000286,0.03021055,0.0002664493,0.242584,0.06333821,0.01995
558,0.0008416085,0.007047012,0.127923,0.009000043,0.03020971,0.0002664486,0.2425733,0.0633392,0.01994747
559,0.0008416214,0.00704707,0.1279203,0.008999798,0.03020882,0.0002664481,0.2425609,0.06334046,0.01994513
560,0.0008416362,0.007047134,0.127918,0.008999559,0.03020791,0.000266448,0.2425471,0.0633419,0.01994303
561,0.0008416524,0.0070472,0.1279159,0.008999327,0.030207,0.0002664481,0.2425321,0.0633435,0.01994125
562,0.0008416693,0.007047269,0.1279141,0.008999108,0.03020611,0.0002664485,0.2425163,0.06334521,0.01993983
563,0.0008416862,0.007047335,0.1279127,0.008998915,0.03020526,0.0002664492,0.2425,0.06334696,0.01993879
564,0.000841703,0.007047396,0.1279117,0.00899874,0.03020447,0.0002664501,0.2424835,0.06334868,0.01993819
565,0.0008417188,0.007047448,0.127911,0.008998595,0.03020377,0.0002664511,0.2424672,0.06335034,0.01993803
566,0.0008417331,0.007047491,0.1279108,0.008998485,0.03020317,0.0002664522,0.2424515,0.06335187,0.01993833
567,0.0008417457,0.007047523,0.1279109,0.008998408,0.03020269,0.0002664534,0.2424367,0.0633532,0.01993907
568,0.0008417558,0.007047541,0.1279115,0.008998372,0.03020235,0.0002664545,0.242423,0.06335432,0.01994025
569,0.0008417631,0.007047544,0.1279124,0.008998374,0.03020214,0.0002664556,0.242411,0.06335514,0.01994183
570,0.0008417676,0.007047533,0.1279137,0.008998414,0.03020207,0.0002664565,0.2424009,0.06335566,0.01994378
571,0.0008417686,0.007047505,0.1279153,0.00899849,0.03020216,0.0002664572,0.2423928,0.06335586,0.01994605
572,0.0008417664,0.007047461,0.1279171,0.008998605,0.03020241,0.0002664577,0.2423869,0.0633557,0.01994858
573,0.0008417608,0.007047402,0.1279192,0.008998752,0.03020278,0.0002664579,0.2423835,0.0633552,0.0199513
574,0.0008417519,0.007047328,0.1279215,0.00899893,0.03020329,0.0002664578,0.2423827,0.06335437,0.01995415
575,0.0008417402,0.007047243,0.1279238,0.008999131,0.03020392,0.0002664574,0.2423844,0.06335321,0.01995704
576,0.0008417255,0.007047147,0.1279262,0.008999349,0.03020466,0.0002664567,0.2423887,0.06335177,0.01995991
577,0.0008417086,0.007047044,0.1279286,0.008999584,0.03020548,0.0002664555,0.2423953,0.06335008,0.01996267
578,0.0008416898,0.007046935,0.127931,0.008999825,0.03020636,0.0002664541,0.2424043,0.06334817,0.01996526
579,0.0008416697,0.007046827,0.1279332,0.009000069,0.03020729,0.0002664523,0.2424153,0.06334613,0.01996759
580,0.0008416487,0.007046717,0.1279352,0.009000306,0.03020823,0.0002664502,0.2424282,0.063344,0.0199696
581,0.0008416279,0.007046616,0.1279371,0.009000535,0.03020918,0.0002664479,0.2424426,0.06334186,0.01997125
582,0.0008416077,0.007046523,0.1279387,0.00900075,0.0302101,0.0002664455,0.2424583,0.06333977,0.01997248
583,0.0008415887,0.00704644,0.12794,0.009000941,0.03021096,0.000266443,0.2424748,0.06333781,0.01997325
584,0.0008415717,0.007046374,0.127941,0.009001112,0.03021175,0.0002664404,0.2424917,0.06333604,0.01997355
585,0.0008415572,0.007046324,0.1279418,0.009001253,0.03021245,0.0002664378,0.2425087,0.06333452,0.01997334
586,0.0008415457,0.007046295,0.1279421,0.009001364,0.03021304,0.0002664354,0.2425254,0.0633333,0.01997265
587,0.0008415379,0.007046288,0.1279422,0.00900144,0.0302135,0.0002664331,0.2425414,0.06333247,0.01997148
588,0.0008415342,0.007046306,0.127942,0.009001484,0.03021384,0.0002664312,0.2425562,0.06333202,0.01996987
589,0.0008415346,0.007046347,0.1279415,0.009001493,0.03021402,0.0002664296,0.2425697,0.06333202,0.01996785
590,0.0008415392,0.007046413,0.1279408,0.009001467,0.03021406,0.0002664284,0.2425812,0.06333246,0.01996547
591,0.0008415484,0.007046503,0.1279398,0.009001411,0.03021395,0.0002664277,0.2425909,0.06333338,0.0199628
592,0.0008415622,0.007046616,0.1279386,0.00900132,0.0302137,0.0002664276,0.2425983,0.06333475,0.0199599
593,0.00084158,0.007046748,0.1279373,0.009001202,0.03021331,0.000266428,0.2426033,0.06333655,0.01995686
594,0.0008416018,0.007046902,0.127936,0.009001057,0.03021278,0.0002664291,0.2426058,0.06333878,0.01995375
595,0.0008416269,0.007047069,0.1279346,0.009000893,0.03021214,0.0002664307,0.2426059,0.06334136,0.01995067
596,0.000841655,0.007047248,0.1279332,0.009000708,0.03021141,0.000266433,0.2426034,0.06334426,0.0199477
597,0.0008416853,0.007047435,0.1279319,0.009000515,0.0302106,0.0002664357,0.2425986,0.06334741,0.01994493
598,0.0008417174,0.007047625,0.1279307,0.009000313,0.03020973,0.0002664392,0.2425915,0.06335073,0.01994243
599,0.0008417499,0.007047816,0.1279297,0.00900011,0.03020883,0.0002664429,0.2425825,0.06335417,0.01994028
600,0.0008417825,0.007048001,0.1279289,0.008999916,0.03020792,0.0002664473,0.2425718,0.06335762,0.01993855
601,0.0008418142,0.007048173,0.1279282,0.008999729,0.03020703,0.0002664518,0.2425596,0.06336099,0.01993729
602,0.0008418444,0.007048332,0.1279279,0.008999559,0.03020619,0.0002664567,0.2425464,0.0633642,0.01993653
603,0.0008418715,0.007048471,0.1279278,0.008999413,0.03020541,0.0002664617,0.2425324,0.06336713,0.01993633
604,0.0008418955,0.007048588,0.127928,0.008999293,0.03020473,0.0002664667,0.2425182,0.06336974,0.01993667
605,0.0008419152,0.007048678,0.1279284,0.008999205,0.03020417,0.0002664716,0.2425041,0.06337193,0.01993757
606,0.0008419302,0.007048737,0.1279291,0.008999151,0.03020374,0.0002664764,0.2424905,0.06337363,0.01993902
607,0.00084194,0.007048765,0.12793,0.008999134,0.03020346,0.0002664808,0.2424777,0.06337477,0.01994097
608,0.0008419438,0.007048758,0.1279311,0.008999152,0.03020333,0.0002664848,0.2424662,0.06337532,0.01994338
609,0.0008419417,0.007048717,0.1279324,0.008999206,0.03020337,0.0002664882,0.2424563,0.06337522,0.01994619
610,0.0008419334,0.007048644,0.1279338,0.008999299,0.03020357,0.0002664911,0.2424482,0.06337449,0.01994934
611,0.000841919,0.007048534,0.1279352,0.008999421,0.03020392,0.0002664932,0.242442,0.06337308,0.01995273
612,0.0008418984,0.007048394,0.1279366,0.008999573,0.03020442,0.0002664945,0.2424381,0.06337105,0.01995629
613,0.0008418724,0.007048224,0.127938,0.008999745,0.03020507,0.000266495,0.2424365,0.06336841,0.0199599
614,0.0008418413,0.007048029,0.1279393,0.008999934,0.03020583,0.0002664945,0.2424371,0.0633652,0.01996347
615,0.0008418052,0.00704781,0.1279404,0.009000134,0.03020666,0.0002664932,0.24244,0.06336148,0.01996691
616,0.0008417659,0.007047575,0.1279413,0.009000337,0.03020757,0.0002664909,0.2424452,0.06335738,0.01997011
617,0.0008417233,0.00704733,0.127942,0.009000536,0.03020853,0.0002664879,0.2424523,0.06335295,0.01997298
618,0.0008416791,0.007047077,0.1279423,0.009000726,0.0302095,0.000266484,0.2424612,0.06334828,0.01997544
619,0.000841634,0.007046823,0.1279424,0.0090009,0.03021045,0.0002664795,0.2424716,0.06334352,0.01997741
620,0.0008415889,0.007046575,0.127942,0.009001051,0.03021136,0.0002664743,0.2424832,0.06333877,0.01997882
621,0.0008415452,0.007046337,0.1279413,0.009001174,0.0302122,0.0002664684,0.2424955,0.06333412,0.01997962
622,0.0008415043,0.007046118,0.1279402,0.009001269,0.03021296,0.0002664623,0.2425083,0.06332972,0.01997979
623,0.0008414668,0.007045921,0.1279388,0.009001331,0.03021359,0.0002664559,0.242521,0.06332566,0.0199793
624,0.0008414336,0.007045751,0.127937,0.009001355,0.03021409,0.0002664494,0.2425333,0.06332206,0.01997815
625,0.0008414059,0.007045613,0.1279349,0.00900134,0.03021444,0.0002664428,0.2425448,0.06331898,0.01997636
626,0.0008413842,0.007045509,0.1279325,0.009001288,0.03021462,0.0002664364,0.242555,0.06331655,0.01997396
627,0.0008413694,0.007045445,0.1279299,0.009001195,0.03021462,0.0002664304,0.2425637,0.06331481,0.01997101
628,0.0008413615,0.007045418,0.1279271,0.009001071,0.03021445,0.0002664248,0.2425703,0.06331379,0.01996757
629,0.0008413612,0.007045433,0.1279242,0.009000909,0.0302141,0.0002664197,0.2425748,0.06331355,0.01996373
630,0.0008413682,0.00704549,0.1279212,0.009000717,0.03021356,0.0002664154,0.2425769,0.0633141,0.01995958
631,0.0008413828,0.007045585,0.1279183,0.009000496,0.03021287,0.0002664117,0.2425765,0.06331542,0.01995523
632,0.0008414047,0.007045717,0.1279156,0.009000257,0.03021202,0.0002664091,0.2425735,0.06331751,0.01995079
633,0.0008414331,0.007045884,0.127913,0.008999995,0.03021104,0.0002664074,0.2425679,0.06332033,0.01994637
634,0.0008414676,0.007046081,0.1279107,0.008999725,0.03020995,0.0002664066,0.2425598,0.0633238,0.0199421
635,0.0008415076,0.007046304,0.1279087,0.008999449,0.03020878,0.000266407,0.2425494,0.06332785,0.0199381
636,0.0008415518,0.007046546,0.1279072,0.008999175,0.03020754,0.0002664083,0.2425369,0.06333239,0.01993447
637,0.0008415996,0.007046804,0.1279061,0.008998912,0.0302063,0.0002664106,0.2425226,0.06333733,0.01993133
638,0.0008416492,0.007047067,0.1279055,0.008998668,0.03020505,0.0002664138,0.242507,0.06334251,0.01992876
639,0.0008416999,0.007047336,0.1279055,0.008998445,0.03020386,0.0002664179,0.2424902,0.06334787,0.01992686
640,0.0008417506,0.007047598,0.127906,0.008998259,0.03020276,0.0002664227,0.2424731,0.06335325,0.01992567
641,0.0008417999,0.00704785,0.1279072,0.008998114,0.03020176,0.0002664282,0.2424559,0.0633585,0.01992525
642,0.0008418464,0.007048083,0.127909,0.008998014,0.03020092,0.0002664342,0.2424391,0.06336352,0.01992562
643,0.0008418888,0.007048293,0.1279113,0.008997967,0.03020025,0.0002664405,0.2424234,0.06336816,0.0199268
644,0.0008419263,0.007048472,0.1279141,0.008997974,0.03019978,0.0002664471,0.2424091,0.06337229,0.01992876
645,0.0008419581,0.007048622,0.1279174,0.008998043,0.03019954,0.0002664538,0.2423967,0.06337585,0.01993147
646,0.0008419829,0.007048733,0.1279212,0.00899817,0.03019953,0.0002664602,0.2423867,0.06337872,0.01993487
647,0.0008420004,0.007048805,0.1279253,0.008998356,0.03019976,0.0002664666,0.2423794,0.06338082,0.01993888
648,0.0008420097,0.007048835,0.1279296,0.008998595,0.03020024,0.0002664724,0.2423752,0.06338207,0.0199434
649,0.0008420109,0.007048822,0.1279341,0.008998885,0.03020094,0.0002664776,0.2423742,0.06338246,0.01994834
650,0.000842004,0.007048769,0.1279386,0.008999216,0.03020187,0.0002664822,0.2423767,0.06338198,0.01995356
651,0.0008419891,0.007048677,0.1279431,0.008999583,0.03020301,0.0002664859,0.2423827,0.06338065,0.01995894
652,0.000841966,0.007048546,0.1279475,0.008999974,0.03020431,0.0002664887,0.242392,0.06337847,0.01996432
653,0.0008419362,0.007048381,0.1279516,0.009000381,0.03020575,0.0002664906,0.2424048,0.06337553,0.01996958
654,0.0008418995,0.007048188,0.1279553,0.009000788,0.03020729,0.0002664915,0.2424207,0.06337187,0.01997457
655,0.0008418577,0.007047971,0.1279586,0.009001193,0.03020891,0.0002664915,0.2424393,0.06336764,0.01997917
656,0.0008418115,0.007047736,0.1279613,0.009001576,0.03021054,0.0002664904,0.2424604,0.0633629,0.01998322
657,0.0008417619,0.007047489,0.1279635,0.009001933,0.03021215,0.0002664883,0.2424835,0.0633578,0.01998664
658,0.0008417108,0.007047239,0.1279649,0.009002252,0.03021371,0.0002664854,0.2425079,0.06335251,0.01998931
659,0.0008416593,0.007046991,0.1279657,0.009002525,0.03021517,0.0002664817,0.2425332,0.06334712,0.01999116
660,0.0008416089,0.007046753,0.1279657,0.009002747,0.03021649,0.0002664773,0.2425587,0.06334183,0.01999213
661,0.0008415606,0.007046531,0.1279649,0.009002913,0.03021763,0.0002664724,0.2425837,0.06333674,0.01999217
662,0.0008415161,0.007046333,0.1279634,0.009003013,0.03021858,0.0002664671,0.2426077,0.06333201,0.01999127
663,0.0008414767,0.007046161,0.1279612,0.009003051,0.0302193,0.0002664616,0.2426299,0.06332776,0.01998944
664,0.000841443,0.007046022,0.1279583,0.009003023,0.03021977,0.0002664558,0.2426498,0.06332409,0.01998672
665,0.0008414164,0.007045921,0.1279548,0.009002927,0.03021996,0.0002664502,0.2426667,0.0633211,0.01998314
666,0.0008413973,0.007045861,0.1279507,0.009002769,0.03021989,0.0002664448,0.2426803,0.0633189,0.01997882
667,0.0008413864,0.007045842,0.1279462,0.009002551,0.03021954,0.0002664398,0.2426899,0.06331754,0.01997384
668,0.0008413841,0.007045866,0.1279413,0.009002271,0.03021891,0.0002664354,0.2426953,0.063317,0.01996833
669,0.0008413901,0.007045932,0.1279361,0.009001941,0.03021801,0.0002664316,0.2426963,0.06331738,0.01996241
670,0.0008414047,0.007046037,0.1279308,0.009001565,0.03021688,0.0002664285,0.2426928,0.06331863,0.01995625
671,0.0008414274,0.00704618,0.1279255,0.009001148,0.0302155,0.0002664263,0.2426846,0.06332071,0.01995
672,0.0008414575,0.007046357,0.1279204,0.009000701,0.03021394,0.000266425,0.2426719,0.06332359,0.01994382
673,0.000841494,0.007046562,0.1279154,0.009000228,0.03021221,0.0002664246,0.242655,0.06332717,0.01993788
674,0.0008415363,0.007046787,0.1279108,0.008999743,0.03021034,0.0002664253,0.2426341,0.06333137,0.01993234
675,0.0008415831,0.007047032,0.1279067,0.008999258,0.03020841,0.0002664268,0.2426097,0.06333609,0.01992735
676,0.0008416331,0.007047282,0.1279032,0.008998786,0.03020644,0.0002664294,0.2425823,0.06334119,0.01992305
677,0.0008416847,0.007047535,0.1279003,0.008998333,0.03020448,0.0002664326,0.2425525,0.06334651,0.01991956
678,0.0008417369,0.00704778,0.1278981,0.008997918,0.0302026,0.0002664368,0.2425212,0.06335195,0.01991699
679,0.000841788,0.007048012,0.1278968,0.008997547,0.03020084,0.0002664415,0.2424889,0.06335731,0.01991542
680,0.0008418364,0.007048225,0.1278962,0.008997236,0.03019925,0.0002664467,0.2424565,0.06336246,0.0199149
681,0.0008418807,0.007048409,0.1278965,0.008996992,0.03019787,0.0002664523,0.2424247,0.06336722,0.01991545
682,0.0008419197,0.00704856,0.1278976,0.008996827,0.03019675,0.0002664579,0.2423944,0.06337147,0.01991708
683,0.0008419523,0.007048672,0.1278995,0.008996743,0.03019592,0.0002664636,0.2423663,0.06337508,0.01991976
684,0.0008419773,0.00704874,0.1279021,0.008996749,0.03019542,0.0002664691,0.2423411,0.0633779,0.01992344
685,0.0008419938,0.007048762,0.1279054,0.008996842,0.03019525,0.0002664742,0.2423196,0.06337986,0.01992801
686,0.0008420009,0.007048737,0.1279093,0.008997023,0.03019544,0.0002664787,0.2423021,0.06338085,0.01993337
687,0.0008419988,0.007048662,0.1279136,0.008997286,0.03019595,0.0002664826,0.2422894,0.06338086,0.01993938
688,0.0008419866,0.007048541,0.1279183,0.008997624,0.0301968,0.0002664856,0.2422816,0.06337983,0.0199459
689,0.0008419651,0.007048374,0.1279233,0.00899803,0.03019797,0.0002664876,0.2422792,0.0633778,0.01995276
690,0.0008419348,0.007048164,0.1279283,0.008998485,0.03019942,0.0002664886,0.242282,0.06337482,0.01995976
691,0.0008418958,0.007047919,0.1279334,0.008998984,0.03020111,0.0002664884,0.2422903,0.06337091,0.01996674
692,0.0008418494,0.00704764,0.1279382,0.008999503,0.03020298,0.0002664871,0.2423037,0.06336619,0.01997349
693,0.0008417967,0.007047337,0.1279428,0.009000036,0.030205,0.0002664846,0.242322,0.06336079,0.01997984
694,0.000841739,0.00704702,0.127947,0.009000563,0.03020712,0.000266481,0.2423448,0.06335488,0.01998561
695,0.0008416784,0.007046695,0.1279507,0.009001072,0.03020927,0.0002664764,0.2423716,0.06334858,0.01999065
696,0.0008416158,0.007046371,0.1279538,0.009001548,0.03021139,0.0002664708,0.2424017,0.06334209,0.01999479
697,0.0008415536,0.007046059,0.1279562,0.009001982,0.03021345,0.0002664645,0.2424344,0.0633356,0.01999793
698,0.0008414933,0.007045769,0.1279579,0.009002363,0.03021537,0.0002664576,0.2424689,0.0633293,0.01999997
699,0.0008414367,0.007045505,0.1279588,0.009002683,0.03021713,0.0002664502,0.2425043,0.06332336,0.02000083
700,0.0008413858,0.007045282,0.1279589,0.009002934,0.03021866,0.0002664425,0.2425397,0.06331797,0.02000049
701,0.0008413417,0.007045101,0.1279582,0.009003114,0.03021993,0.0002664349,0.2425742,0.06331328,0.01999893
702,0.0008413062,0.007044971,0.1279568,0.009003215,0.03022092,0.0002664273,0.2426069,0.06330943,0.01999618
703,0.0008412802,0.007044898,0.1279546,0.009003241,0.03022159,0.0002664202,0.2426371,0.06330657,0.01999229
704,0.0008412648,0.007044885,0.1279517,0.009003189,0.03022192,0.0002664136,0.2426637,0.06330477,0.01998736
705,0.0008412605,0.007044932,0.1279483,0.009003061,0.0302219,0.0002664079,0.2426863,0.06330411,0.01998151
706,0.0008412678,0.007045044,0.1279443,0.009002861,0.03022154,0.0002664031,0.2427041,0.06330463,0.01997487
707,0.0008412866,0.007045214,0.12794,0.009002591,0.03022084,0.0002663994,0.2427167,0.06330635,0.01996762
708,0.0008413169,0.00704544,0.1279355,0.009002256,0.03021979,0.0002663969,0.2427237,0.06330924,0.01995996
709,0.0008413579,0.007045723,0.1279308,0.009001867,0.03021844,0.0002663959,0.242725,0.06331325,0.01995207
710,0.0008414091,0.007046052,0.1279261,0.009001425,0.03021681,0.0002663963,0.2427204,0.06331833,0.01994417
711,0.0008414688,0.007046419,0.1279216,0.009000942,0.03021493,0.0002663982,0.2427099,0.06332432,0.01993648
712,0.000841536,0.007046816,0.1279175,0.00900043,0.03021284,0.0002664017,0.2426942,0.06333116,0.01992921
713,0.0008416091,0.007047237,0.1279137,0.008999902,0.03021061,0.0002664065,0.2426734,0.06333863,0.01992257
714,0.0008416862,0.007047668,0.1279105,0.008999368,0.03020827,0.0002664128,0.242648,0.06334659,0.01991674
715,0.0008417655,0.007048099,0.127908,0.008998845,0.03020593,0.0002664202,0.2426188,0.06335486,0.01991191
716,0.0008418445,0.007048519,0.1279061,0.008998347,0.0302036,0.0002664288,0.2425866,0.06336319,0.01990822
717,0.0008419221,0.007048918,0.1279052,0.008997893,0.03020138,0.0002664383,0.2425522,0.06337139,0.01990578
718,0.0008419952,0.007049282,0.1279051,0.008997496,0.03019933,0.0002664485,0.2425164,0.06337924,0.01990469
719,0.0008420623,0.007049606,0.1279057,0.008997169,0.03019751,0.0002664592,0.2424804,0.06338651,0.019905
720,0.0008421217,0.007049876,0.1279074,0.008996935,0.030196,0.0002664701,0.2424452,0.06339301,0.01990672
721,0.0008421711,0.007050087,0.1279098,0.00899679,0.03019482,0.0002664808,0.2424116,0.06339853,0.01990983
722,0.0008422093,0.007050227,0.127913,0.008996752,0.03019402,0.0002664913,0.2423806,0.06340288,0.01991427
723,0.000842235,0.007050299,0.1279168,0.008996822,0.03019365,0.0002665011,0.2423531,0.06340593,0.01991992
724,0.0008422469,0.007050294,0.1279212,0.008997,0.03019372,0.0002665099,0.2423298,0.06340756,0.01992666
725,0.0008422447,0.007050212,0.1279261,0.008997284,0.03019421,0.0002665177,0.2423114,0.0634077,0.01993433
