2037,0.003010152,0.005382681,0.07005315,0.009943281,0.1225528,0.1225576,0.03501766,0.001200856,0.01713365,0.1752076,0.3503501,0.08759043
2038,0.003009751,0.005383554,0.07006289,0.00994667,0.1225948,0.1226001,0.03502787,0.001200849,0.01713859,0.1750796,0.3503663,0.087589
2039,0.003008401,0.005382451,0.07004897,0.009943789,0.12257,0.1225753,0.03502191,0.001200222,0.01713014,0.1752307,0.3503121,0.08757596
2040,0.003009189,0.005381646,0.07003855,0.009942246,0.1225613,0.1225655,0.03502176,0.001200602,0.01713155,0.1752526,0.3503126,0.08758236
2041,0.003011128,0.00538348,0.07006386,0.009947127,0.1226023,0.1226052,0.03503333,0.001200915,0.01713967,0.1750544,0.3503681,0.08759043
2042,0.003009854,0.005383453,0.0700646,0.009944829,0.1225607,0.1225641,0.03501901,0.001200277,0.01713051,0.1752009,0.350341,0.08758087
2043,0.003008289,0.005381674,0.07003798,0.009940694,0.1225332,0.1225379,0.03501022,0.001200594,0.01712892,0.1753204,0.3503162,0.08758395
2044,0.003009699,0.005382868,0.07005236,0.009946923,0.1226177,0.1226218,0.03503595,0.001201103,0.01714226,0.1750381,0.3503605,0.08759067
2045,0.003009941,0.005383451,0.07006455,0.009946913,0.1225995,0.1226022,0.03503238,0.00120014,0.01713301,0.175123,0.3503294,0.08757541
2046,0.00300919,0.005381538,0.0700397,0.009939494,0.122512,0.1225146,0.03500697,0.001200243,0.01712363,0.1753955,0.350298,0.08757905
2047,0.003010583,0.005382985,0.07005478,0.00994553,0.122588,0.1225912,0.03502664,0.001201429,0.01714212,0.175074,0.350383,0.08759972
2048,0.003009748,0.005384353,0.0700742,0.009949286,0.1226216,0.122625,0.03503524,0.00120046,0.01713883,0.1750143,0.3503651,0.08758187
2049,0.003007412,0.005381053,0.07003187,0.009938949,0.1225162,0.1225199,0.03500703,0.001199802,0.01712017,0.1754447,0.3502644,0.08756855
2050,0.00301021,0.005381659,0.07003742,0.009943218,0.1225797,0.1225823,0.03502705,0.001201357,0.01713937,0.175154,0.3503479,0.08759575
2051,0.003011941,0.005385275,0.0700883,0.009952161,0.1226488,0.1226502,0.03504539,0.001200806,0.01714485,0.1748817,0.350401,0.08758952
2052,0.003007929,0.005382091,0.07004782,0.009939408,0.1224964,0.1224994,0.03499974,0.001199521,0.01711691,0.1754652,0.3502782,0.0875674
2053,0.003008379,0.005380529,0.07002027,0.009939112,0.1225354,0.1225396,0.0350113,0.001201372,0.01713442,0.1753073,0.3503265,0.08759583
2054,0.003011625,0.005385185,0.07008352,0.009954805,0.1227024,0.1227047,0.03506052,0.001201314,0.01715423,0.1747292,0.3504178,0.08759473
2055,0.003008526,0.005382793,0.07005956,0.009942274,0.1225294,0.1225311,0.03501188,0.001198983,0.01711617,0.1753977,0.3502649,0.08755676
2056,0.003008457,0.005379423,0.07000908,0.009933795,0.1224636,0.1224665,0.03499258,0.001200976,0.01712304,0.1755433,0.350288,0.08759115
2057,0.003012767,0.005385623,0.07008735,0.009955764,0.1227095,0.1227118,0.03506079,0.001202266,0.01716314,0.1746231,0.3504742,0.08761359
2058,0.003008295,0.005384543,0.07008121,0.009947603,0.1225835,0.1225861,0.03502436,0.001198879,0.0171224,0.1752117,0.3502966,0.08755476
2059,0.003005799,0.005377465,0.06998365,0.00992805,0.1224087,0.1224126,0.03497723,0.001200052,0.01710851,0.1758245,0.3502014,0.08757206
2060,0.003013668,0.005384357,0.0700695,0.009954291,0.1227152,0.1227167,0.03506564,0.001203022,0.01716851,0.174605,0.3504794,0.08762482
2061,0.003011346,0.005387485,0.07012232,0.009955982,0.1226594,0.1226599,0.03504698,0.001199154,0.01713449,0.1748879,0.3503726,0.08756255
2062,0.003004035,0.005377028,0.06998086,0.009922777,0.1223214,0.1223257,0.03494973,0.001198935,0.01709071,0.1761274,0.3501458,0.08755562
2063,0.003011835,0.005381861,0.07003137,0.009948297,0.1226728,0.1226765,0.03505157,0.001203833,0.01716901,0.1747532,0.3504632,0.08763645
2064,0.003013346,0.005389925,0.07015176,0.009967203,0.1228041,0.1228043,0.03508933,0.001199909,0.01715691,0.1743986,0.350452,0.08757254
2065,0.00300331,0.005377194,0.0699897,0.009920822,0.1222767,0.1222795,0.03493936,0.001197162,0.01707192,0.1763514,0.3500673,0.08752558
2066,0.003010949,0.005378461,0.06998671,0.009936563,0.1225438,0.1225474,0.03501555,0.001204219,0.01715648,0.1751617,0.3504134,0.08764488
2067,0.003016641,0.005393101,0.07018869,0.009979167,0.1229442,0.1229443,0.03512695,0.00120179,0.01718889,0.1738054,0.3506048,0.08760619
2068,0.003001573,0.00537917,0.07001909,0.009924678,0.1222951,0.1222984,0.03494218,0.001195335,0.01706089,0.1763666,0.3500235,0.08749359
2069,0.003006685,0.005372633,0.06990967,0.009918857,0.1223683,0.1223734,0.03496729,0.001203504,0.01712842,0.175867,0.3502555,0.0876287
2070,0.003021367,0.005394731,0.0702052,0.009989363,0.1230903,0.123089,0.03517183,0.001204393,0.01722567,0.1732047,0.3507535,0.08764987
2071,0.003003932,0.005384615,0.07009804,0.009937549,0.1223859,0.1223868,0.03496721,0.001193881,0.01706276,0.176033,0.3500732,0.08747316
2072,0.003000463,0.005366663,0.06983361,0.009895601,0.1220926,0.1221,0.034886,0.00120167,0.01708169,0.1768946,0.3500497,0.08759738
2073,0.003023203,0.005393409,0.0701756,0.009992759,0.1231925,0.1231929,0.0352007,0.001207846,0.01726294,0.1727769,0.3508768,0.08770439
2074,0.00300812,0.00539231,0.07020318,0.009962588,0.1226437,0.122642,0.03504199,0.00119319,0.01708907,0.1751682,0.350195,0.08746067
2075,0.002994148,0.005360935,0.0697692,0.009870647,0.1217727,0.12178,0.03479646,0.00119787,0.01701475,0.1781544,0.3497564,0.08753248
2076,0.00302464,0.005388658,0.07010224,0.009983072,0.1231399,0.1231416,0.03518632,0.00121172,0.01728544,0.1728126,0.3509537,0.08777002
2077,0.003015569,0.005403519,0.0703484,0.01000023,0.1230447,0.123041,0.03515346,0.001194641,0.01715027,0.1736728,0.3504885,0.08748695
2078,0.002985283,0.005357193,0.06973293,0.009850283,0.1214847,0.1214932,0.03471256,0.001192126,0.01693751,0.1794124,0.3494104,0.08743148
2079,0.003021212,0.005377298,0.06994171,0.009954183,0.1229039,0.1229084,0.03512281,0.00121465,0.01727642,0.1736238,0.3508421,0.08781362
2080,0.003028717,0.005416327,0.07051054,0.01004846,0.1235965,0.1235883,0.03531294,0.001198868,0.01725022,0.1715553,0.3509345,0.08755939
2081,0.002979571,0.005359645,0.06978655,0.009844035,0.1212887,0.1212954,0.03465359,0.001184967,0.01686358,0.1802993,0.3491323,0.0873124
2082,0.003010579,0.005359685,0.0697009,0.009900299,0.1223658,0.122376,0.03496853,0.001215562,0.01721648,0.1755542,0.3505089,0.087823
2083,0.003042899,0.005427019,0.07063019,0.01009945,0.1242571,0.124247,0.03550275,0.001206754,0.01738992,0.1690223,0.3514886,0.08768599
2084,0.002978499,0.005370114,0.06994995,0.009865105,0.1213818,0.1213836,0.03467989,0.001177117,0.01681933,0.1802373,0.3489779,0.08717939
2085,0.002993879,0.005336242,0.06939689,0.009820328,0.121483,0.1214979,0.03471914,0.001212221,0.01708347,0.1788458,0.3498521,0.087759
2086,0.003058563,0.00543218,0.0706656,0.01013807,0.1248309,0.1248202,0.03566778,0.001218812,0.01755186,0.1666215,0.352112,0.08788256
2087,0.002985019,0.005392622,0.07026777,0.009926858,0.1219079,0.1219033,0.03482514,0.001171071,0.01684291,0.1785514,0.349147,0.08707912
2088,0.002967168,0.005308767,0.06905267,0.009720038,0.120312,0.1203332,0.03438568,0.001202503,0.01686908,0.183478,0.3487943,0.08757648
2089,0.003069952,0.005423802,0.0705118,0.01014254,0.1251216,0.1251128,0.03575783,0.001233765,0.01769943,0.1652397,0.3525679,0.08811877
2090,0.003006433,0.005428897,0.0707607,0.01004085,0.1230235,0.1230069,0.03514205,0.001169781,0.01697497,0.1745902,0.3497951,0.08706065
2091,0.002934849,0.005284371,0.0687715,0.009615072,0.1189431,0.118968,0.03399165,0.001185112,0.01657987,0.1890459,0.3474217,0.08725882
2092,0.003068044,0.005395167,0.07008149,0.01008475,0.1247804,0.1247806,0.03566542,0.001249348,0.01777434,0.1661462,0.3526156,0.08835866
2093,0.003042483,0.005475619,0.07136594,0.01020969,0.1248557,0.124825,0.03566561,0.001177108,0.01725945,0.1679587,0.3509918,0.08717299
2094,0.002902255,0.005271119,0.06866442,0.009535312,0.1177084,0.1177309,0.03363745,0.001159466,0.01625209,0.1944964,0.3458527,0.08678941
2095,0.00304725,0.005340706,0.06932016,0.009937133,0.1234182,0.1234316,0.03528538,0.001260489,0.01769065,0.1708655,0.3518864,0.08851647
2096,0.003094592,0.005525382,0.07197253,0.01041647,0.1272606,0.127215,0.03635367,0.001197616,0.01772016,0.1589966,0.352762,0.0874854
2097,0.002877153,0.005282174,0.06889797,0.009525537,0.1170888,0.1171019,0.03345297,0.001128282,0.01596589,0.1979773,0.3444811,0.08622092
2098,0.002995778,0.005257022,0.06819658,0.009682327,0.1207652,0.1207978,0.0345391,0.001259305,0.0173567,0.1808513,0.3498666,0.08843236
2099,0.003156233,0.005558454,0.07230726,0.01061304,0.1298311,0.1297715,0.03709924,0.001234079,0.018334,0.1492931,0.3547802,0.08802181
2100,0.002877835,0.005333902,0.06968271,0.00964648,0.1177552,0.1177441,0.0336353,0.001097928,0.01584747,0.1967703,0.3439294,0.08567937
2101,0.002909255,0.005150738,0.06682266,0.009326202,0.1166888,0.1167428,0.03338308,0.001236473,0.01669907,0.1970043,0.3461272,0.08790939
2102,0.003206323,0.005544726,0.0719612,0.01070646,0.1316173,0.1315552,0.03762631,0.001286265,0.01899162,0.1423169,0.3564152,0.08877265
2103,0.002921649,0.005438947,0.07115189,0.009967644,0.1205958,0.1205433,0.03444245,0.001079642,0.01608188,0.1875222,0.3449018,0.08535286
2104,0.002792494,0.005039128,0.06545469,0.008917871,0.1115819,0.1116494,0.03193413,0.00118273,0.01571531,0.2186013,0.3404087,0.08672232
2105,0.003216009,0.005449202,0.07049645,0.01056282,0.1310486,0.1310014,0.03749176,0.001345864,0.01943394,0.1437379,0.3565926,0.08962341
2106,0.003027364,0.005596186,0.07322881,0.01053318,0.1262734,0.1261609,0.03606561,0.001090622,0.01689429,0.1676289,0.3480029,0.0854978
2107,0.002664095,0.004960325,0.06461079,0.008574503,0.1066367,0.1067009,0.03052401,0.00109654,0.01455814,0.2414409,0.3334005,0.08483258
2108,0.003141627,0.005246235,0.06763,0.01005189,0.1263751,0.1263702,0.03620072,0.001389559,0.0192355,0.1606936,0.3535123,0.09015328
2109,0.003170461,0.005706056,0.0745105,0.01117188,0.1333351,0.1331417,0.03809524,0.001145574,0.01833994,0.1430962,0.3519352,0.08635218
2110,0.002630051,0.005079384,0.06649371,0.00871199,0.1065064,0.1065234,0.03049205,0.001015955,0.01394043,0.2433443,0.3316934,0.08356888
2111,0.002988048,0.0050716,0.06526319,0.009305981,0.1180826,0.1181588,0.03391219,0.001367477,0.01786258,0.1910322,0.3474269,0.08952848
2112,0.003293443,0.005691674,0.07369453,0.01141953,0.1377926,0.1376187,0.03942314,0.001252452,0.01989478,0.1261464,0.3559,0.08787283
2113,0.002693649,0.005270771,0.06902384,0.009291831,0.1115108,0.1114719,0.03189117,0.0009776492,0.01434993,0.2250324,0.3351079,0.0833782
2114,0.002802304,0.004946073,0.06375552,0.008707046,0.1102666,0.1103941,0.03171236,0.001274245,0.01613791,0.2222514,0.3399731,0.08777944
2115,0.003339269,0.005576946,0.07178091,0.01120439,0.1373808,0.1372763,0.03939932,0.00135814,0.02064279,0.1247055,0.3579146,0.08942103
2116,0.002850782,0.005483538,0.0717684,0.01008766,0.1194878,0.1193777,0.03415977,0.0009949134,0.01551217,0.1952425,0.3410161,0.08401879
2117,0.002661004,0.004910334,0.06358571,0.008394754,0.1052271,0.1053514,0.03024508,0.001159928,0.01471819,0.2441613,0.3338338,0.08575141
2118,0.003273803,0.00540082,0.06928025,0.01062201,0.1324632,0.1324434,0.03804196,0.001421998,0.02035295,0.1392436,0.3570182,0.09043782
2119,0.003036403,0.00563952,0.07356731,0.01084166,0.1281663,0.1279957,0.03664935,0.001060992,0.01715693,0.1635162,0.3472192,0.08515035
