520,0.1998537,0.0009977132,0.3996983,0.3994502
521,0.1998451,0.0009978374,0.3997314,0.3994257
522,0.1998371,0.0009979808,0.3997642,0.3994007
523,0.1998301,0.0009981402,0.3997959,0.3993758
524,0.1998243,0.0009983126,0.3998258,0.3993514
525,0.1998199,0.0009984931,0.3998528,0.3993287
526,0.1998167,0.0009986778,0.3998765,0.3993082
527,0.199815,0.000998862,0.3998957,0.3992904
528,0.1998148,0.0009990415,0.3999104,0.3992758
529,0.199816,0.0009992115,0.3999197,0.3992651
530,0.1998187,0.0009993671,0.3999233,0.3992586
531,0.1998228,0.0009995053,0.3999213,0.3992564
532,0.1998281,0.0009996213,0.3999134,0.399259
533,0.1998344,0.0009997124,0.3998997,0.3992662
534,0.1998418,0.0009997763,0.3998809,0.3992777
535,0.1998497,0.0009998099,0.3998569,0.3992937
536,0.1998582,0.0009998133,0.3998284,0.3993136
537,0.199867,0.0009997854,0.3997963,0.3993369
538,0.1998759,0.0009997268,0.3997615,0.3993629
539,0.1998845,0.0009996385,0.3997246,0.3993913
540,0.1998927,0.0009995225,0.3996865,0.3994213
541,0.1999002,0.0009993812,0.3996487,0.3994518
542,0.1999069,0.000999218,0.3996116,0.3994824
543,0.1999126,0.0009990373,0.3995765,0.3995118
544,0.1999171,0.0009988429,0.3995444,0.3995397
545,0.1999203,0.0009986399,0.3995161,0.3995649
546,0.1999222,0.0009984337,0.3994926,0.3995867
547,0.1999227,0.0009982288,0.3994744,0.3996048
548,0.1999219,0.0009980309,0.399462,0.399618
549,0.1999197,0.0009978451,0.399456,0.3996265
550,0.1999163,0.0009976757,0.3994566,0.3996294
551,0.1999118,0.0009975281,0.3994639,0.3996268
552,0.1999062,0.0009974053,0.3994777,0.3996187
553,0.1998999,0.0009973111,0.3994977,0.3996052
554,0.1998929,0.0009972479,0.3995236,0.3995862
555,0.1998856,0.0009972178,0.3995548,0.3995624
556,0.199878,0.0009972213,0.3995905,0.3995343
557,0.1998705,0.0009972589,0.3996297,0.3995025
558,0.1998633,0.0009973296,0.3996716,0.3994678
559,0.1998565,0.0009974315,0.3997149,0.399431
560,0.1998505,0.0009975624,0.3997586,0.3993933
561,0.1998454,0.0009977183,0.3998016,0.3993553
562,0.1998414,0.0009978964,0.3998426,0.3993181
563,0.1998386,0.0009980907,0.3998804,0.399283
564,0.1998372,0.0009982969,0.3999141,0.3992504
565,0.1998373,0.0009985093,0.3999426,0.3992217
566,0.1998387,0.0009987218,0.399965,0.3991975
567,0.1998416,0.0009989293,0.3999807,0.3991787
568,0.199846,0.0009991255,0.3999892,0.3991656
569,0.1998517,0.0009993053,0.39999,0.399159
570,0.1998585,0.0009994634,0.3999831,0.399159
571,0.1998662,0.0009995955,0.3999687,0.3991655
572,0.1998747,0.0009996975,0.3999467,0.3991788
573,0.1998839,0.0009997663,0.3999179,0.3991985
574,0.1998932,0.0009998002,0.3998829,0.3992241
575,0.1999025,0.0009997977,0.3998424,0.3992552
576,0.1999115,0.0009997584,0.3997976,0.3992912
577,0.1999198,0.0009996828,0.3997495,0.399331
578,0.1999273,0.0009995734,0.3996997,0.3993734
579,0.1999336,0.0009994325,0.3996491,0.3994178
580,0.1999386,0.0009992644,0.3995992,0.3994629
581,0.1999419,0.0009990726,0.3995515,0.3995075
582,0.1999436,0.0009988629,0.3995071,0.3995505
583,0.1999434,0.0009986409,0.3994673,0.3995906
584,0.1999413,0.0009984127,0.3994334,0.3996269
585,0.1999374,0.000998185,0.3994063,0.3996581
586,0.1999316,0.0009979638,0.3993867,0.3996838
587,0.1999241,0.0009977558,0.3993754,0.3997028
588,0.199915,0.0009975671,0.3993728,0.3997146
589,0.1999045,0.0009974029,0.399379,0.3997191
590,0.1998929,0.0009972684,0.399394,0.3997158
591,0.1998804,0.0009971689,0.3994178,0.3997045
592,0.1998673,0.0009971062,0.3994496,0.3996859
593,0.199854,0.000997084,0.3994888,0.3996601
594,0.1998407,0.0009971029,0.3995346,0.3996276
595,0.1998279,0.0009971637,0.3995856,0.3995893
596,0.1998158,0.0009972652,0.3996406,0.3995464
597,0.1998048,0.0009974056,0.3996984,0.3994994
598,0.1997951,0.0009975813,0.3997574,0.3994499
599,0.1997872,0.0009977885,0.3998159,0.3993991
600,0.1997812,0.0009980222,0.3998724,0.3993484
601,0.1997774,0.0009982762,0.3999255,0.3992988
602,0.1997759,0.0009985436,0.3999733,0.3992523
603,0.1997767,0.0009988173,0.4000148,0.3992096
604,0.1997801,0.0009990905,0.4000486,0.3991722
605,0.199786,0.0009993548,0.4000736,0.399141
606,0.1997944,0.000999603,0.4000892,0.3991168
607,0.199805,0.0009998278,0.4000946,0.3991006
608,0.1998177,0.001000023,0.4000895,0.3990929
609,0.1998321,0.001000181,0.4000739,0.3990938
610,0.1998481,0.001000298,0.4000481,0.3991035
611,0.1998651,0.001000368,0.4000126,0.3991218
612,0.1998829,0.001000391,0.3999683,0.3991484
613,0.1999009,0.001000363,0.3999162,0.3991826
614,0.1999187,0.001000284,0.3998574,0.3992236
615,0.1999358,0.001000155,0.3997937,0.3992704
616,0.1999518,0.0009999796,0.3997265,0.3993217
617,0.1999663,0.0009997601,0.3996578,0.3993762
618,0.1999788,0.0009995013,0.3995891,0.3994327
619,0.199989,0.0009992104,0.3995225,0.3994893
620,0.1999967,0.0009988941,0.3994598,0.3995447
621,0.2000015,0.0009985598,0.3994026,0.3995973
622,0.2000035,0.0009982162,0.3993525,0.3996457
623,0.2000024,0.0009978729,0.399311,0.3996888
624,0.1999984,0.0009975382,0.3992792,0.3997248
625,0.1999914,0.0009972221,0.3992585,0.3997528
626,0.1999817,0.0009969324,0.3992492,0.3997722
627,0.1999694,0.0009966777,0.3992518,0.3997821
628,0.1999548,0.000996465,0.3992666,0.3997821
629,0.1999384,0.0009963011,0.3992932,0.3997722
630,0.1999203,0.0009961909,0.3993311,0.3997524
631,0.1999012,0.0009961387,0.3993795,0.3997232
632,0.1998815,0.0009961468,0.3994375,0.399685
633,0.1998615,0.0009962162,0.3995035,0.3996387
634,0.1998418,0.0009963461,0.3995759,0.3995859
635,0.1998229,0.0009965346,0.3996529,0.3995277
636,0.1998053,0.0009967774,0.3997325,0.3994654
637,0.1997893,0.0009970699,0.3998128,0.3994009
638,0.1997754,0.0009974048,0.3998913,0.3993358
639,0.1997641,0.0009977745,0.3999661,0.399272
640,0.1997555,0.0009981698,0.4000351,0.3992113
641,0.1997499,0.0009985809,0.4000962,0.3991553
642,0.1997476,0.0009989976,0.4001479,0.3991054
643,0.1997486,0.0009994088,0.4001884,0.3990636
644,0.199753,0.0009998038,0.4002165,0.3990307
645,0.1997606,0.001000172,0.4002312,0.399008
646,0.1997714,0.001000504,0.4002319,0.3989963
647,0.1997849,0.001000789,0.4002185,0.3989958
648,0.199801,0.00100102,0.4001909,0.3990072
649,0.1998191,0.00100119,0.4001498,0.39903
650,0.1998389,0.001001293,0.400096,0.3990638
651,0.1998597,0.001001325,0.4000309,0.3991081
652,0.1998809,0.001001286,0.399956,0.3991617
653,0.1999021,0.001001175,0.3998734,0.3992233
654,0.1999224,0.001000993,0.3997849,0.3992917
655,0.1999416,0.001000745,0.399693,0.3993646
656,0.1999588,0.001000437,0.3996002,0.3994405
657,0.1999738,0.001000076,0.3995088,0.3995174
658,0.1999859,0.0009996702,0.3994212,0.3995932
659,0.199995,0.0009992307,0.3993401,0.3996657
660,0.2000008,0.0009987678,0.3992676,0.3997329
661,0.200003,0.0009982942,0.3992057,0.399793
662,0.2000017,0.0009978217,0.399156,0.3998446
663,0.1999969,0.0009973628,0.3991203,0.3998854
664,0.1999888,0.0009969302,0.3990997,0.3999146
665,0.1999775,0.0009965349,0.3990948,0.3999312
666,0.1999633,0.000996188,0.3991061,0.3999343
667,0.1999468,0.000995899,0.3991334,0.3999239
668,0.1999283,0.0009956764,0.3991765,0.3998995
669,0.1999081,0.0009955266,0.3992342,0.3998622
670,0.1998869,0.0009954541,0.3993054,0.3998123
671,0.1998653,0.0009954624,0.3993884,0.3997508
672,0.1998439,0.0009955512,0.3994811,0.3996795
673,0.1998231,0.0009957202,0.3995814,0.3995998
674,0.1998035,0.0009959657,0.3996864,0.3995142
675,0.1997857,0.0009962807,0.3997936,0.3994244
676,0.1997703,0.0009966593,0.3999001,0.399333
677,0.1997577,0.0009970916,0.4000032,0.399242
678,0.1997482,0.0009975665,0.4000998,0.3991544
679,0.1997425,0.0009980724,0.4001873,0.3990722
680,0.1997404,0.000998595,0.4002629,0.3989981
681,0.1997424,0.0009991215,0.4003246,0.3989338
682,0.1997484,0.0009996364,0.4003704,0.3988816
683,0.1997584,0.001000127,0.4003991,0.3988425
684,0.1997723,0.001000579,0.400409,0.3988182
685,0.1997896,0.001000979,0.4003998,0.3988096
686,0.1998102,0.001001315,0.4003718,0.3988167
687,0.1998332,0.001001579,0.400325,0.3988402
688,0.1998583,0.001001761,0.4002606,0.3988794
689,0.1998846,0.001001855,0.4001801,0.3989334
690,0.1999114,0.001001858,0.4000854,0.3990013
691,0.1999379,0.001001768,0.3999791,0.3990812
692,0.1999633,0.001001587,0.3998637,0.3991715
693,0.1999868,0.001001318,0.3997422,0.3992696
694,0.2000078,0.001000968,0.399618,0.3993733
695,0.2000253,0.001000546,0.3994942,0.3994798
696,0.2000393,0.001000061,0.3993743,0.3995863
697,0.2000488,0.0009995273,0.3992614,0.3996903
698,0.2000537,0.0009989577,0.3991587,0.3997886
699,0.2000539,0.000998368,0.3990691,0.3998787
700,0.2000493,0.0009977738,0.3989951,0.3999579
701,0.2000398,0.0009971912,0.3989389,0.4000241
702,0.2000258,0.000996636,0.3989021,0.4000755
703,0.2000076,0.0009961246,0.3988861,0.4001102
704,0.1999855,0.0009956709,0.3988915,0.4001274
705,0.1999601,0.0009952878,0.3989187,0.4001259
706,0.1999321,0.0009949874,0.3989673,0.4001057
707,0.199902,0.0009947789,0.399036,0.4000672
708,0.1998706,0.0009946695,0.3991237,0.400011
709,0.1998387,0.0009946637,0.3992284,0.3999383
710,0.199807,0.0009947633,0.3993476,0.3998507
711,0.1997762,0.0009949682,0.3994783,0.3997506
712,0.1997472,0.0009952735,0.3996171,0.3996404
713,0.1997208,0.0009956736,0.3997607,0.3995227
714,0.1996977,0.0009961594,0.3999054,0.3994008
715,0.1996784,0.0009967186,0.4000469,0.399278
716,0.1996637,0.0009973382,0.4001817,0.3991572
717,0.1996541,0.0009980022,0.4003058,0.3990421
718,0.1996499,0.0009986936,0.4004157,0.3989357
719,0.1996515,0.0009993936,0.4005081,0.398841
720,0.199659,0.001000084,0.4005803,0.3987606
721,0.1996725,0.001000745,0.4006298,0.3986969
722,0.1996918,0.001001358,0.4006548,0.3986521
723,0.1997164,0.001001906,0.4006543,0.3986274
724,0.1997461,0.001002371,0.4006277,0.3986239
725,0.1997799,0.001002741,0.4005756,0.3986418
726,0.1998172,0.001003003,0.400499,0.3986808
727,0.1998568,0.001003147,0.4003995,0.3987405
728,0.1998979,0.001003167,0.4002796,0.3988193
729,0.1999391,0.001003062,0.4001423,0.3989155
730,0.1999795,0.00100283,0.399991,0.3990267
731,0.2000177,0.001002478,0.3998298,0.3991501
732,0.2000526,0.00100201,0.3996628,0.3992827
733,0.2000833,0.00100144,0.3994944,0.3994208
734,0.200109,0.00100078,0.3993292,0.399561
735,0.2001287,0.001000047,0.3991717,0.3996995
736,0.2001421,0.0009992595,0.399026,0.3998327
737,0.2001486,0.0009984372,0.3988962,0.3999568
738,0.2001483,0.0009976024,0.398786,0.4000681
739,0.2001411,0.0009967762,0.3986983,0.4001638
740,0.200127,0.0009959812,0.3986359,0.4002411
741,0.2001067,0.0009952389,0.3986008,0.4002973
742,0.2000805,0.0009945693,0.3985941,0.4003308
743,0.2000494,0.0009939921,0.3986165,0.4003402
744,0.2000135,0.000993523,0.3986678,0.4003251
745,0.1999742,0.0009931767,0.3987474,0.4002852
746,0.1999323,0.0009929638,0.3988535,0.4002213
747,0.1998886,0.0009928929,0.3989838,0.4001347
748,0.1998442,0.0009929673,0.3991352,0.4000277
749,0.1998001,0.0009931887,0.3993044,0.3999022
750,0.1997574,0.000993553,0.399487,0.399762
751,0.1997172,0.0009940538,0.3996786,0.3996102
752,0.1996803,0.0009946789,0.3998739,0.3994511
753,0.1996478,0.0009954162,0.400068,0.3992887
754,0.1996206,0.0009962471,0.4002558,0.3991273
755,0.1995995,0.0009971517,0.4004316,0.3989717
756,0.1995853,0.0009981074,0.4005907,0.3988259
757,0.1995784,0.0009990892,0.4007284,0.3986941
758,0.1995794,0.001000072,0.4008404,0.3985802
759,0.1995885,0.00100103,0.4009233,0.3984872
760,0.1996056,0.001001935,0.400974,0.3984185
761,0.1996304,0.001002765,0.4009908,0.3983759
762,0.1996626,0.001003494,0.4009727,0.3983612
763,0.1997014,0.001004101,0.4009196,0.3983749
764,0.1997457,0.001004568,0.4008321,0.3984176
765,0.1997943,0.00100488,0.4007126,0.3984882
766,0.1998459,0.001005026,0.4005639,0.3985852
767,0.199899,0.001005,0.4003894,0.3987066
768,0.199952,0.001004799,0.4001939,0.3988493
769,0.2000033,0.001004427,0.3999821,0.3990102
770,0.2000511,0.001003892,0.3997601,0.3991849
771,0.2000943,0.001003206,0.3995335,0.399369
772,0.2001315,0.001002385,0.3993083,0.3995578
773,0.2001615,0.00100145,0.3990907,0.3997464
774,0.2001835,0.001000425,0.3988864,0.3999297
775,0.2001969,0.000999335,0.398701,0.4001027
776,0.2002016,0.0009982097,0.3985395,0.4002607
777,0.2001974,0.0009970783,0.3984066,0.4003989
778,0.2001846,0.0009959699,0.3983058,0.4005137
779,0.2001636,0.0009949146,0.3982401,0.4006014
780,0.2001348,0.0009939411,0.3982119,0.4006593
781,0.2000993,0.0009930754,0.3982224,0.4006852
782,0.2000579,0.0009923417,0.3982717,0.400678
783,0.2000116,0.0009917608,0.3983595,0.4006371
784,0.1999615,0.00099135,0.3984839,0.4005632
785,0.1999089,0.0009911223,0.3986424,0.4004577
786,0.1998548,0.0009910864,0.3988314,0.4003227
787,0.1998006,0.0009912458,0.3990467,0.4001614
788,0.1997475,0.0009915988,0.399283,0.3999778
789,0.1996967,0.00099214,0.3995348,0.3997763
790,0.1996496,0.0009928573,0.3997953,0.3995622
791,0.1996074,0.0009937348,0.400058,0.3993409
792,0.1995713,0.0009947511,0.4003153,0.3991187
793,0.1995423,0.0009958823,0.4005607,0.3989011
794,0.1995216,0.0009971001,0.4007871,0.3986942
795,0.1995101,0.0009983728,0.4009874,0.3985041
796,0.1995084,0.0009996671,0.4011562,0.3983358
797,0.1995169,0.001000948,0.4012878,0.3981943
798,0.1995361,0.001002182,0.4013779,0.3980838
799,0.1995657,0.001003332,0.4014233,0.3980077
800,0.1996053,0.001004366,0.4014216,0.3979687
801,0.1996541,0.001005255,0.4013725,0.3979681
802,0.1997108,0.001005971,0.4012765,0.3980067
803,0.199774,0.00100649,0.4011354,0.398084
804,0.199842,0.001006798,0.4009529,0.3981984
805,0.1999125,0.00100688,0.4007333,0.3983473
806,0.1999834,0.001006732,0.4004824,0.3985275
807,0.2000525,0.001006355,0.4002067,0.3987345
808,0.2001175,0.001005756,0.3999134,0.3989632
809,0.2001763,0.001004948,0.3996105,0.3992082
810,0.2002271,0.001003951,0.3993061,0.3994628
811,0.2002683,0.001002791,0.3990083,0.3997206
812,0.2002987,0.001001497,0.3987252,0.3999746
813,0.2003174,0.001000102,0.3984641,0.4002185
814,0.200324,0.0009986436,0.398232,0.4004452
815,0.2003185,0.0009971599,0.3980356,0.4006487
816,0.2003011,0.0009956905,0.39788,0.4008232
817,0.2002725,0.0009942745,0.3977696,0.4009637
818,0.2002335,0.0009929509,0.3977079,0.4010657
819,0.2001852,0.0009917555,0.3976971,0.4011259
820,0.2001289,0.0009907214,0.3977383,0.4011421
821,0.200066,0.0009898786,0.397831,0.4011132
822,0.1999979,0.0009892517,0.397974,0.4010389
823,0.1999259,0.0009888603,0.3981643,0.4009209
824,0.199852,0.0009887181,0.3983981,0.4007612
825,0.1997774,0.0009888341,0.3986703,0.4005635
826,0.1997038,0.0009892079,0.3989745,0.4003325
827,0.1996328,0.0009898354,0.3993034,0.400074
828,0.199566,0.0009907039,0.3996488,0.3997945
829,0.1995049,0.0009917951,0.4000018,0.3995014
830,0.1994514,0.0009930843,0.4003532,0.3992023
831,0.1994067,0.0009945412,0.4006935,0.3989053
832,0.1993725,0.0009961296,0.4010127,0.3986186
833,0.1993503,0.0009978103,0.401302,0.3983499
834,0.1993411,0.0009995392,0.4015522,0.3981073
835,0.1993458,0.00100127,0.4017558,0.3978971
836,0.1993653,0.001002957,0.401906,0.3977258
837,0.1993997,0.001004552,0.4019974,0.3975984
838,0.1994486,0.001006009,0.4020263,0.3975191
839,0.1995113,0.001007286,0.401991,0.3974904
840,0.1995865,0.001008342,0.4018913,0.3975139
841,0.1996723,0.001009146,0.401729,0.3975895
842,0.1997664,0.00100967,0.4015079,0.3977161
843,0.1998658,0.001009895,0.4012335,0.3978908
844,0.1999676,0.001009808,0.4009129,0.3981097
845,0.2000684,0.001009408,0.4005547,0.3983676
846,0.2001648,0.001008702,0.4001684,0.3986581
847,0.2002538,0.001007703,0.3997645,0.398974
848,0.2003326,0.001006437,0.3993538,0.3993072
849,0.2003984,0.001004933,0.3989472,0.3996494
850,0.2004498,0.001003231,0.3985559,0.399991
851,0.2004852,0.001001375,0.3981899,0.4003236
852,0.2005039,0.0009994109,0.397859,0.4006378
853,0.2005056,0.0009973916,0.3975717,0.4009254
854,0.2004908,0.0009953699,0.3973359,0.4011779
855,0.2004604,0.0009933986,0.3971578,0.4013884
856,0.2004154,0.0009915306,0.3970428,0.4015503
857,0.2003573,0.0009898156,0.3969941,0.4016588
858,0.2002877,0.0009882997,0.3970138,0.4017101
859,0.2002086,0.0009870257,0.3971029,0.4017015
860,0.2001217,0.0009860287,0.3972598,0.4016325
861,0.200029,0.0009853389,0.3974821,0.4015037
862,0.1999322,0.0009849784,0.3977654,0.4013175
863,0.1998334,0.0009849619,0.3981038,0.4010778
864,0.1997344,0.0009852956,0.3984901,0.4007902
865,0.1996371,0.0009859762,0.398915,0.4004619
866,0.1995435,0.0009869933,0.3993686,0.4001009
867,0.1994555,0.0009883265,0.3998395,0.3997166
868,0.1993753,0.0009899467,0.4003153,0.3993194
869,0.199305,0.0009918178,0.4007836,0.3989195
870,0.1992467,0.0009938953,0.4012311,0.3985285
871,0.1992024,0.0009961285,0.4016446,0.3981568
872,0.1991742,0.0009984613,0.4020122,0.3978151
873,0.1991637,0.001000833,0.4023222,0.3975132
874,0.1991726,0.001003181,0.4025645,0.3972598
875,0.1992016,0.001005441,0.4027307,0.3970622
876,0.1992511,0.001007548,0.4028144,0.3969269
877,0.1993208,0.001009442,0.4028118,0.3968579
878,0.1994094,0.001011068,0.4027213,0.3968582
879,0.1995149,0.001012372,0.4025443,0.3969285
880,0.1996342,0.001013315,0.4022845,0.3970679
881,0.1997639,0.001013862,0.4019484,0.3972739
882,0.1998995,0.001013992,0.4015448,0.3975417
883,0.2000365,0.001013697,0.4010847,0.3978651
884,0.20017,0.001012977,0.4005806,0.3982364
885,0.2002952,0.001011848,0.4000465,0.3986465
886,0.200408,0.001010336,0.3994969,0.3990847
887,0.2005045,0.00100848,0.3989466,0.3995405
888,0.2005819,0.001006327,0.3984104,0.4000014
889,0.200638,0.001003932,0.3979023,0.4004558
890,0.2006717,0.001001358,0.3974354,0.4008915
891,0.2006828,0.0009986728,0.3970221,0.4012965
892,0.2006717,0.0009959469,0.3966724,0.40166
893,0.2006395,0.000993251,0.3963956,0.4019716
894,0.2005881,0.0009906557,0.3961987,0.4022225
895,0.2005194,0.0009882294,0.3960877,0.4024047
896,0.2004358,0.000986036,0.3960659,0.4025124
897,0.2003397,0.0009841349,0.396135,0.4025411
898,0.2002335,0.0009825769,0.3962952,0.4024888
899,0.2001194,0.0009814058,0.3965437,0.4023554
900,0.2,0.0009806573,0.3968766,0.4021426
901,0.1998772,0.0009803553,0.3972875,0.401855
902,0.1997532,0.0009805148,0.3977678,0.4014984
903,0.19963,0.0009811389,0.3983073,0.4010815
904,0.1995099,0.0009822192,0.3988934,0.4006145
905,0.1993949,0.0009837369,0.3995122,0.4001092
906,0.1992874,0.0009856602,0.4001478,0.3995791
907,0.1991901,0.0009879478,0.4007838,0.3990382
908,0.1991056,0.0009905463,0.4014025,0.3985014
909,0.1990368,0.0009933945,0.4019863,0.3979836
910,0.1989866,0.0009964218,0.4025176,0.3974993
911,0.198958,0.0009995513,0.4029802,0.3970623
912,0.1989535,0.0010027,0.4033589,0.3966849
913,0.1989752,0.001005784,0.4036406,0.3963784
914,0.1990247,0.001008715,0.403815,0.3961516
915,0.1991023,0.00101141,0.4038746,0.3960116
916,0.1992074,0.001013787,0.4038157,0.3959632
917,0.1993382,0.001015774,0.4036377,0.3960083
918,0.1994912,0.001017306,0.403344,0.3961475
919,0.199662,0.00101833,0.4029418,0.3963779
920,0.1998445,0.001018808,0.4024418,0.396695
921,0.2000323,0.00101872,0.401858,0.397091
922,0.2002182,0.001018059,0.4012065,0.3975572
923,0.2003949,0.001016837,0.4005061,0.3980822
924,0.2005559,0.001015083,0.3997762,0.3986528
925,0.2006954,0.001012842,0.3990372,0.3992546
926,0.2008088,0.001010171,0.3983089,0.3998721
927,0.2008926,0.001007143,0.3976106,0.4004896
928,0.2009453,0.001003836,0.39696,0.4010909
929,0.2009664,0.001000338,0.3963733,0.40166
930,0.2009566,0.0009967418,0.395865,0.4021817
931,0.200918,0.0009931417,0.3954474,0.4026415
932,0.200853,0.0009896302,0.3951306,0.4030267
933,0.200765,0.0009863002,0.3949226,0.4033262
934,0.2006572,0.0009832373,0.3948291,0.4035304
935,0.2005333,0.0009805221,0.3948537,0.4036326
936,0.2003964,0.0009782264,0.3949974,0.403628
937,0.2002499,0.0009764131,0.3952592,0.4035145
938,0.2000965,0.0009751329,0.3956353,0.4032931
939,0.1999388,0.0009744255,0.3961195,0.4029673
940,0.199779,0.000974317,0.3967026,0.4025441
941,0.1996192,0.0009748199,0.3973734,0.4020326
942,0.1994617,0.0009759326,0.3981174,0.401445
943,0.1993086,0.0009776384,0.3989175,0.4007963
944,0.1991622,0.0009799058,0.3997547,0.4001032
945,0.1990255,0.0009826876,0.4006074,0.3993845
946,0.1989017,0.0009859245,0.4014528,0.3986596
947,0.1987944,0.0009895419,0.402267,0.3979491
948,0.1987077,0.0009934538,0.403026,0.3972728
949,0.198646,0.0009975635,0.4037063,0.3966502
950,0.1986137,0.001001766,0.4042859,0.3960986
951,0.1986147,0.00100595,0.4047451,0.3956342
952,0.1986526,0.00101,0.4050671,0.3952702
953,0.1987298,0.0010138,0.4052393,0.3950171
954,0.1988471,0.001017238,0.405253,0.3948826
955,0.1990036,0.001020206,0.4051046,0.3948715
956,0.1991963,0.001022609,0.4047958,0.3949853
957,0.1994197,0.001024365,0.4043335,0.3952224
958,0.1996665,0.001025409,0.40373,0.3955781
959,0.1999272,0.001025699,0.4030023,0.3960448
960,0.2001912,0.001025215,0.4021717,0.3966119
961,0.2004476,0.001023963,0.4012629,0.3972656
962,0.2006858,0.001021969,0.4003022,0.39799
963,0.2008963,0.001019284,0.3993175,0.3987669
964,0.2010715,0.001015981,0.3983358,0.3995768
965,0.201206,0.001012149,0.3973834,0.4003984
966,0.2012966,0.001007889,0.3964844,0.4012111
967,0.2013427,0.001003316,0.3956609,0.4019931
968,0.2013454,0.0009985521,0.394932,0.402724
969,0.2013077,0.0009937193,0.3943141,0.4033844
970,0.2012336,0.0009889437,0.393821,0.4039564
971,0.201128,0.0009843461,0.3934636,0.404424
972,0.2009962,0.0009800439,0.3932502,0.4047736
973,0.2008433,0.0009761457,0.3931868,0.4049937
974,0.2006743,0.0009727505,0.3932765,0.4050764
975,0.2004932,0.0009699455,0.3935199,0.4050169
976,0.200304,0.0009678053,0.3939149,0.4048133
977,0.2001094,0.0009663902,0.3944561,0.4044682
978,0.1999118,0.000965744,0.3951354,0.4039871
979,0.1997132,0.0009658943,0.3959408,0.40338
980,0.1995153,0.0009668506,0.3968571,0.4026607
981,0.1993196,0.0009686048,0.3978651,0.4018467
982,0.199128,0.0009711295,0.3989423,0.4009586
983,0.1989431,0.000974378,0.4000626,0.4000199
984,0.198768,0.0009782845,0.401197,0.3990566
985,0.1986068,0.0009827659,0.4023143,0.3980962
986,0.1984646,0.0009877199,0.4033819,0.3971657
987,0.1983475,0.0009930305,0.4043672,0.3962923
988,0.1982619,0.0009985674,0.4052387,0.3955008
989,0.1982148,0.001004189,0.4059669,0.394814
990,0.1982129,0.001009748,0.4065264,0.3942509
991,0.1982619,0.001015088,0.4068952,0.3938278
992,0.1983663,0.001020055,0.4070578,0.3935559
993,0.1985279,0.001024498,0.407004,0.3934436
994,0.1987459,0.001028274,0.406731,0.3934948
995,0.1990157,0.001031256,0.4062433,0.3937098
996,0.1993288,0.001033338,0.4055527,0.3940852
997,0.1996733,0.001034439,0.4046793,0.394613
998,0.200034,0.001034511,0.4036493,0.3952822
999,0.2003944,0.001033538,0.402495,0.3960771
1000,0.2007372,0.00103154,0.4012523,0.3969789
1001,0.2010472,0.00102857,0.3999588,0.3979655
1002,0.2013109,0.001024709,0.3986526,0.3990117
1003,0.2015193,0.001020067,0.3973696,0.400091
1004,0.2016667,0.001014774,0.3961431,0.4011754
1005,0.2017514,0.001008973,0.3950024,0.4022373
1006,0.201775,0.001002821,0.3939729,0.4032493
1007,0.201742,0.0009964806,0.3930763,0.4041852
1008,0.2016589,0.0009901148,0.3923304,0.4050205
1009,0.2015332,0.0009838836,0.3917494,0.4057335
1010,0.2013731,0.0009779416,0.3913449,0.406304
1011,0.2011866,0.0009724348,0.3911251,0.4067158
1012,0.2009809,0.0009674968,0.3910962,0.4069555
1013,0.2007624,0.0009632484,0.3912612,0.4070132
1014,0.2005363,0.0009597943,0.3916204,0.4068836
1015,0.2003064,0.0009572225,0.3921711,0.4065653
1016,0.200075,0.0009556024,0.3929074,0.406062
1017,0.1998438,0.0009549849,0.3938192,0.405382
1018,0.1996133,0.0009553996,0.394892,0.4045393
1019,0.1993838,0.0009568548,0.3961072,0.4035523
1020,0.1991552,0.0009593349,0.3974401,0.4024453
1021,0.1989287,0.0009628019,0.3988617,0.4012468
1022,0.1987059,0.0009671926,0.4003375,0.3999894
1023,0.1984902,0.0009724206,0.401829,0.3987084
1024,0.1982867,0.0009783745,0.4032936,0.3974414
1025,0.1981019,0.0009849219,0.4046876,0.3962256
1026,0.1979446,0.0009919109,0.4059667,0.3950968
1027,0.1978244,0.000999172,0.4070888,0.3940876
1028,0.1977523,0.001006522,0.4080149,0.3932264
1029,0.1977388,0.001013767,0.4087114,0.3925361
1030,0.1977939,0.001020705,0.4091505,0.3920349
1031,0.1979257,0.001027133,0.409312,0.3917352
1032,0.1981387,0.00103285,0.4091837,0.3916448
1033,0.1984328,0.001037665,0.4087628,0.3917668
1034,0.1988022,0.001041406,0.4080562,0.3921002
1035,0.1992344,0.001043933,0.4070829,0.3926388
1036,0.1997105,0.001045143,0.4058723,0.3933722
1037,0.2002063,0.001044977,0.4044635,0.3942853
1038,0.2006952,0.001043427,0.4029042,0.3953571
1039,0.2011511,0.001040534,0.4012463,0.396562
1040,0.201551,0.001036383,0.3995422,0.3978704
1041,0.2018772,0.001031099,0.3978432,0.3992485
1042,0.2021188,0.001024839,0.3961951,0.4006612
1043,0.2022713,0.001017783,0.3946389,0.4020721
1044,0.202336,0.001010127,0.3932085,0.4034452
1045,0.2023193,0.001002079,0.391932,0.4047467
1046,0.2022304,0.000993848,0.3908317,0.405944
1047,0.2020813,0.000985641,0.3899258,0.4070073
1048,0.2018844,0.0009776599,0.3892285,0.4079094
1049,0.2016523,0.0009700963,0.3887509,0.4086268
