2035,0.0001001094,0.001000831,0.01045389,0.008649832,0.001108846,0.0001073195,0.0008643929,0.00322111,0.0987748,0.109096,0.1287006,0.128682
2036,0.0001001043,0.001000752,0.01045254,0.008649536,0.001108815,0.0001073236,0.0008644615,0.003220649,0.09876814,0.1091014,0.1287076,0.1286858
2037,0.0001001072,0.00100072,0.01045252,0.008650459,0.001108864,0.0001073461,0.0008646129,0.003221007,0.09876386,0.1091063,0.1286998,0.1286791
2038,0.0001001214,0.001000769,0.01045289,0.008651097,0.001108909,0.0001073525,0.000864582,0.003221195,0.098766,0.1091092,0.1286987,0.1286733
2039,0.0001001231,0.001000766,0.01045178,0.008650201,0.001108865,0.0001073306,0.000864374,0.003220666,0.09876461,0.1091062,0.1287065,0.1286812
2040,0.0001001258,0.001000797,0.01045115,0.00864994,0.001108864,0.0001073214,0.0008643367,0.003220904,0.09877214,0.1090985,0.1287018,0.1286794
2041,0.0001001342,0.001000825,0.01045131,0.008650674,0.001108904,0.0001073388,0.0008644943,0.003221195,0.09877918,0.1091029,0.1287023,0.1286701
2042,0.000100123,0.001000693,0.01045024,0.008650494,0.001108865,0.0001073494,0.0008645403,0.003220438,0.09876346,0.1091141,0.1287139,0.1286779
2043,0.0001001187,0.00100066,0.01044989,0.008650435,0.001108866,0.0001073461,0.0008644568,0.003220611,0.09875757,0.109109,0.1287045,0.1286806
2044,0.0001001415,0.001000834,0.0104509,0.008650948,0.001108929,0.0001073386,0.0008643719,0.003221429,0.09877779,0.1090995,0.1286952,0.1286687
2045,0.0001001396,0.001000805,0.01044971,0.00865003,0.001108865,0.0001073266,0.0008643086,0.003220575,0.09877761,0.1091041,0.1287131,0.1286766
2046,0.000100119,0.001000652,0.01044831,0.008649617,0.00110882,0.0001073339,0.0008644022,0.003220189,0.09876316,0.1091069,0.1287127,0.128685
2047,0.0001001336,0.001000739,0.01044989,0.008651295,0.001108929,0.0001073605,0.0008645682,0.003221376,0.09877232,0.1091057,0.1286948,0.1286676
2048,0.0001001418,0.001000764,0.01044984,0.008651033,0.001108909,0.0001073531,0.0008644382,0.003220808,0.09877186,0.1091113,0.1287092,0.128671
2049,0.0001001224,0.001000652,0.01044784,0.008649303,0.001108804,0.0001073239,0.000864221,0.003219922,0.09875955,0.1091055,0.1287155,0.1286899
2050,0.0001001379,0.001000796,0.0104491,0.008650429,0.001108901,0.0001073345,0.0008643513,0.003221369,0.09878009,0.109094,0.1286925,0.1286718
2051,0.0001001503,0.00100083,0.01044965,0.008651136,0.001108925,0.0001073541,0.0008644993,0.003221125,0.09878507,0.1091077,0.1287072,0.1286647
2052,0.0001001154,0.001000553,0.0104471,0.008649549,0.001108789,0.0001073458,0.0008644034,0.003219463,0.09875086,0.1091178,0.1287248,0.1286914
2053,0.0001001264,0.00100068,0.01044853,0.00865062,0.001108891,0.0001073486,0.0008643936,0.003221141,0.09876382,0.1090994,0.1286905,0.1286769
2054,0.0001001655,0.001000947,0.0104505,0.008651591,0.001108977,0.0001073481,0.0008643721,0.003221834,0.09879476,0.1090985,0.1286948,0.1286576
2055,0.0001001277,0.001000652,0.0104468,0.00864886,0.001108766,0.0001073234,0.0008642279,0.003219244,0.09876323,0.1091125,0.1287332,0.1286926
2056,0.0001001118,0.001000579,0.01044688,0.008649661,0.00110882,0.0001073428,0.0008644161,0.003220451,0.09875708,0.1091012,0.1286995,0.1286868
2057,0.000100164,0.001000917,0.01045093,0.008652736,0.001109034,0.0001073783,0.0008646184,0.003222465,0.0987932,0.1091019,0.1286828,0.1286482
2058,0.0001001379,0.001000679,0.01044762,0.008649734,0.001108809,0.0001073402,0.0008642732,0.003219364,0.09876221,0.1091199,0.1287348,0.1286866
2059,0.0001001034,0.001000522,0.01044564,0.008648351,0.001108741,0.0001073168,0.0008641552,0.003219604,0.09874699,0.1090987,0.128709,0.1287021
2060,0.00010017,0.00100101,0.01045097,0.008652505,0.001109051,0.0001073624,0.0008645307,0.003223134,0.09880657,0.1090869,0.128669,0.1286442
2061,0.0001001539,0.001000778,0.01044841,0.008650559,0.001108862,0.0001073555,0.0008644413,0.003219798,0.09877797,0.1091235,0.1287367,0.1286735
2062,0.0001000804,0.001000305,0.01044396,0.008647686,0.001108655,0.0001073283,0.0008642382,0.003218252,0.09872199,0.1091155,0.1287294,0.1287176
2063,0.0001001603,0.00100095,0.010451,0.008652839,0.001109072,0.0001073688,0.0008645235,0.003223611,0.0987962,0.1090812,0.1286513,0.1286452
2064,0.0001001892,0.001001044,0.01045064,0.008651714,0.001108973,0.0001073521,0.0008643594,0.003221096,0.09880617,0.1091128,0.1287232,0.1286534
2065,0.0001000736,0.001000247,0.01044215,0.008645874,0.001108535,0.0001073001,0.0008640504,0.003216707,0.09871732,0.1091213,0.1287593,0.1287348
2066,0.0001001312,0.001000766,0.01044923,0.008652063,0.001109009,0.0001073705,0.0008646158,0.003223281,0.09877964,0.1090791,0.1286458,0.1286567
2067,0.0001002162,0.001001219,0.01045353,0.008654483,0.001109153,0.0001073956,0.0008646729,0.003223049,0.09882624,0.1091118,0.1286969,0.1286225
2068,0.0001000767,0.001000206,0.01044171,0.008645297,0.001108475,0.0001072944,0.0008639141,0.003215388,0.09870731,0.1091367,0.1287885,0.128745
2069,0.000100097,0.001000569,0.01044644,0.008649622,0.001108859,0.0001073305,0.0008643044,0.003222104,0.09875578,0.1090693,0.1286496,0.1286855
2070,0.000100251,0.00100153,0.01045641,0.008656562,0.001109336,0.0001074086,0.0008648289,0.003225691,0.09886637,0.1090903,0.1286572,0.1285884
2071,0.0001000933,0.001000248,0.01044206,0.008645654,0.001108468,0.0001073105,0.0008640524,0.003214508,0.09871422,0.1091582,0.1288212,0.1287403
2072,0.0001000332,0.001000087,0.01044204,0.008646867,0.001108626,0.0001073168,0.0008641938,0.003219458,0.09869886,0.1090833,0.1286753,0.1287302
2073,0.0001002748,0.001001768,0.01045961,0.008659136,0.001109547,0.0001074293,0.0008649454,0.003228872,0.09889147,0.1090631,0.128597,0.1285561
2074,0.0001001521,0.001000627,0.01044501,0.008646972,0.001108577,0.000107309,0.0008639832,0.003215116,0.09875616,0.1091625,0.1288377,0.1287146
2075,9.996401E-05,0.0009995744,0.0104356,0.008641847,0.001108251,0.0001072635,0.0008638485,0.003215134,0.09864283,0.1091005,0.1287349,0.1287934
2076,0.0001002619,0.001001765,0.01046069,0.008660907,0.001109681,0.000107459,0.0008652588,0.003231568,0.09889618,0.1090374,0.1285336,0.1285365
2077,0.0001002352,0.001001145,0.01045122,0.008651635,0.001108887,0.0001073666,0.000864339,0.003217843,0.09881335,0.1091702,0.1288245,0.128655
2078,9.990059E-05,0.0009990324,0.01042906,0.008636336,0.001107821,0.0001072024,0.0008633054,0.003209493,0.09857509,0.109133,0.1288237,0.1288671
2079,0.0001002155,0.001001589,0.01045876,0.00865962,0.001109639,0.0001074304,0.0008651161,0.003232961,0.09887937,0.1089962,0.1284753,0.1285499
2080,0.000100355,0.001002006,0.01046027,0.008658208,0.001109379,0.0001074315,0.0008648524,0.003223365,0.09891734,0.1091521,0.1287703,0.1285596
2081,9.98519E-05,0.0009985043,0.0104229,0.008631469,0.001107388,0.0001071694,0.0008630247,0.00320292,0.09851286,0.1091923,0.1289488,0.1289339
2082,0.0001000964,0.001000848,0.01045216,0.00865562,0.001109344,0.0001073967,0.0008649079,0.003231427,0.09879472,0.1089747,0.128446,0.1286116
2083,0.0001005001,0.001003125,0.01047284,0.008667403,0.001110088,0.0001075122,0.0008654057,0.003232293,0.09904628,0.1091021,0.1286502,0.1284316
2084,9.98712E-05,0.0009984369,0.01042002,0.008627716,0.001107064,0.0001071215,0.0008625726,0.003197127,0.09850223,0.1092499,0.129091,0.1289725
2085,9.990163E-05,0.0009995502,0.01043832,0.008645865,0.001108621,0.000107301,0.0008643335,0.003225091,0.09865258,0.1089712,0.1284856,0.1287425
2086,0.0001006227,0.001004163,0.01048617,0.008678483,0.00111092,0.0001076336,0.000866388,0.003243891,0.09917291,0.1090286,0.1284652,0.1282851
2087,9.997799E-05,0.0009988999,0.01042411,0.008629316,0.001107084,0.0001071442,0.0008625441,0.003194439,0.09854883,0.1093169,0.1292164,0.1289449
2088,9.964192E-05,0.0009976922,0.01041758,0.008629958,0.001107418,0.000107131,0.0008630711,0.003212646,0.09843896,0.1089996,0.1286228,0.1289539
2089,0.000100692,0.001005005,0.01049683,0.008687365,0.001111655,0.0001077066,0.0008670962,0.003256668,0.0992808,0.1089057,0.1282235,0.128159
2090,0.0001002106,0.001000276,0.01043772,0.008637772,0.001107608,0.0001072352,0.0008631004,0.003197802,0.09870987,0.1093612,0.1292833,0.1288137
2091,9.932716E-05,0.0009952226,0.01039016,0.008608967,0.00110573,0.0001069355,0.0008615938,0.003193006,0.09815542,0.1090954,0.1289003,0.1292365
2092,0.0001006209,0.001004939,0.01049969,0.008691413,0.001112008,0.0001077413,0.0008675357,0.003267283,0.09928366,0.1087621,0.1279593,0.1281071
2093,0.0001005969,0.001002853,0.01046474,0.008655631,0.001108855,0.0001074001,0.0008641284,0.003210915,0.09901059,0.1093424,0.1292174,0.1285467
2094,9.903983E-05,0.000992731,0.01035971,0.008583589,0.001103659,0.0001066767,0.00085955,0.003167163,0.0978682,0.1092458,0.1293386,0.1295585
2095,0.0001003207,0.001003321,0.010486,0.008683533,0.001111445,0.0001076612,0.0008673079,0.003270158,0.09912082,0.1086174,0.127757,0.1282089
2096,0.0001010975,0.00100641,0.01050529,0.008684886,0.001110916,0.0001076983,0.0008662439,0.003236285,0.09943565,0.1092403,0.1289507,0.1281293
2097,9.887653E-05,0.0009907755,0.01033454,0.00856042,0.001101604,0.0001064466,0.0008574741,0.003138908,0.09763404,0.1094623,0.1299164,0.1298411
2098,9.972072E-05,0.0009995314,0.0104478,0.008656014,0.001109361,0.0001073635,0.0008654307,0.00325827,0.09871536,0.1085025,0.1277325,0.1285594
2099,0.0001016426,0.001010673,0.01055494,0.008721539,0.001113571,0.0001080464,0.00086894,0.00327438,0.0999567,0.1089908,0.1284295,0.1276
2100,9.897863E-05,0.0009903976,0.01032561,0.008547273,0.001100123,0.000106325,0.0008561138,0.003115688,0.09758896,0.1097121,0.1305648,0.1299579
2101,9.875383E-05,0.0009927874,0.01037701,0.008602842,0.00110512,0.0001068307,0.0008617391,0.00322293,0.09798653,0.1085007,0.1280607,0.1292425
2102,0.0001020373,0.001014322,0.01060241,0.008758426,0.001116216,0.0001083883,0.0008717807,0.003321072,0.1004122,0.1085754,0.1276469,0.1270723
2103,9.952987E-05,0.000993063,0.01034948,0.008555022,0.001100053,0.0001063844,0.0008558896,0.003110084,0.09790829,0.1099011,0.1311023,0.1297413
2104,9.748212E-05,0.0009832389,0.01027075,0.008518832,0.001098232,0.0001059751,0.0008554558,0.003156841,0.09695742,0.1086676,0.1289511,0.130297
2105,0.0001019435,0.001014986,0.01062256,0.008777153,0.001117378,0.0001085507,0.0008737753,0.003363988,0.1005471,0.1080115,0.1267252,0.1267806
2106,0.0001006484,0.0009998389,0.01042261,0.008597553,0.001102342,0.0001067984,0.0008582231,0.003137836,0.09873594,0.1099103,0.1312241,0.1290156
2107,9.61493E-05,0.0009721178,0.01014172,0.008411665,0.001089019,0.0001048752,0.0008467836,0.003060129,0.09574509,0.1090719,0.1305728,0.1316141
2108,0.0001009089,0.001009288,0.01057651,0.008745383,0.001114489,0.0001081709,0.0008721407,0.003379786,0.1000033,0.1073756,0.1259772,0.1271171
2109,0.0001023445,0.001011381,0.01055367,0.008683111,0.001107731,0.0001076225,0.0008638927,0.003212864,0.1000721,0.1095208,0.1305332,0.1277097
2110,9.541833E-05,0.0009639617,0.01003734,0.008314013,0.001079736,0.0001038332,0.0008377726,0.002958541,0.09492358,0.1096319,0.1330146,0.1325866
2111,9.799321E-05,0.0009894756,0.01037429,0.008588316,0.001100985,0.0001065522,0.0008613409,0.003303998,0.09817714,0.107065,0.12641,0.1289631
2112,0.0001032236,0.001018158,0.01065934,0.008757857,0.001111604,0.0001084202,0.000870687,0.003311901,0.1010729,0.1087176,0.1280699,0.1268808
2113,9.689203E-05,0.0009696645,0.01010825,0.008343215,0.001079578,0.0001040939,0.0008380965,0.002933913,0.09543408,0.1102705,0.1334915,0.1324885
2114,9.59497E-05,0.0009727455,0.010185,0.008436133,0.001087638,0.000104783,0.0008476304,0.003179009,0.09627394,0.1073951,0.1278028,0.1311951
2115,0.0001032539,0.001020379,0.01068529,0.008787167,0.001112651,0.0001084505,0.0008721926,0.003391364,0.1012069,0.1077219,0.1260311,0.1267182
2116,9.964981E-05,0.0009865951,0.0102681,0.008453726,0.001086421,0.000105143,0.0008449354,0.002999213,0.09686375,0.1104543,0.132664,0.1312241
2117,9.547779E-05,0.000965609,0.01005875,0.0083442,0.001079403,0.0001037557,0.0008385705,0.003061016,0.09495422,0.1082628,0.1296889,0.1326026
2118,0.0001027246,0.001017935,0.01062669,0.008772982,0.001111249,0.0001080747,0.0008702317,0.003416586,0.1005469,0.1071282,0.1250872,0.1269539
2119,0.0001026596,0.001006929,0.01044033,0.008597508,0.001096577,0.0001064611,0.0008538565,0.00311406,0.09870461,0.1101779,0.1312248,0.1292972
