57,0.0002556499,0.0004020286
58,0.0002556487,0.0004020329
59,0.0002556478,0.0004020372
60,0.0002556469,0.0004020418
61,0.0002556461,0.0004020464
62,0.0002556454,0.0004020511
63,0.0002556448,0.0004020558
64,0.0002556441,0.0004020607
65,0.0002556436,0.0004020656
66,0.0002556431,0.0004020705
67,0.0002556426,0.0004020756
68,0.0002556421,0.0004020804
69,0.0002556416,0.0004020854
70,0.0002556411,0.0004020902
71,0.0002556406,0.0004020949
72,0.0002556401,0.0004020996
73,0.0002556395,0.0004021042
74,0.000255639,0.0004021085
75,0.0002556384,0.0004021128
76,0.0002556378,0.0004021167
77,0.0002556371,0.0004021205
78,0.0002556366,0.000402124
79,0.000255636,0.0004021273
80,0.0002556355,0.0004021303
81,0.000255635,0.0004021331
82,0.0002556346,0.0004021356
83,0.0002556342,0.0004021378
84,0.000255634,0.0004021399
85,0.000255634,0.0004021417
86,0.000255634,0.0004021433
87,0.0002556342,0.0004021447
88,0.0002556345,0.000402146
89,0.0002556351,0.0004021473
90,0.0002556357,0.0004021483
91,0.0002556366,0.0004021493
92,0.0002556376,0.0004021503
93,0.0002556388,0.0004021513
94,0.0002556401,0.0004021523
95,0.0002556416,0.0004021533
96,0.0002556431,0.0004021544
97,0.0002556447,0.0004021556
98,0.0002556465,0.0004021569
99,0.0002556483,0.0004021583
100,0.00025565,0.0004021598
101,0.0002556517,0.0004021614
102,0.0002556533,0.0004021631
103,0.0002556549,0.0004021649
104,0.0002556564,0.0004021667
105,0.0002556577,0.0004021685
106,0.0002556588,0.0004021704
107,0.0002556596,0.0004021722
108,0.0002556603,0.0004021741
109,0.0002556607,0.0004021759
110,0.0002556609,0.0004021775
111,0.0002556608,0.000402179
112,0.0002556605,0.0004021804
113,0.0002556599,0.0004021814
114,0.000255659,0.0004021823
115,0.000255658,0.0004021829
116,0.0002556567,0.0004021832
117,0.0002556553,0.0004021832
118,0.0002556537,0.000402183
119,0.000255652,0.0004021825
120,0.0002556501,0.0004021816
121,0.0002556483,0.0004021805
122,0.0002556464,0.0004021791
123,0.0002556446,0.0004021776
124,0.0002556428,0.0004021758
125,0.0002556411,0.0004021739
126,0.0002556397,0.0004021717
127,0.0002556382,0.0004021696
128,0.0002556371,0.0004021674
129,0.0002556362,0.0004021651
130,0.0002556355,0.000402163
131,0.000255635,0.0004021609
132,0.0002556348,0.000402159
133,0.0002556349,0.0004021571
134,0.0002556352,0.0004021557
135,0.0002556356,0.0004021544
136,0.0002556363,0.0004021533
137,0.0002556372,0.0004021526
138,0.0002556382,0.000402152
139,0.0002556393,0.0004021519
140,0.0002556406,0.0004021519
141,0.0002556418,0.0004021524
142,0.0002556431,0.0004021529
143,0.0002556443,0.0004021538
144,0.0002556454,0.0004021548
145,0.0002556465,0.0004021559
146,0.0002556473,0.0004021572
147,0.000255648,0.0004021585
148,0.0002556486,0.0004021597
149,0.0002556489,0.0004021609
150,0.0002556489,0.0004021621
151,0.0002556487,0.000402163
152,0.0002556483,0.0004021637
153,0.0002556476,0.0004021642
154,0.0002556466,0.0004021644
155,0.0002556455,0.0004021643
156,0.0002556442,0.0004021638
157,0.0002556427,0.000402163
158,0.0002556411,0.0004021619
159,0.0002556394,0.0004021604
160,0.0002556377,0.0004021585
161,0.0002556358,0.0004021562
162,0.000255634,0.0004021538
163,0.0002556323,0.0004021511
164,0.0002556306,0.0004021482
165,0.0002556291,0.0004021451
166,0.0002556277,0.0004021419
167,0.0002556265,0.0004021389
168,0.0002556256,0.0004021357
169,0.0002556248,0.0004021327
170,0.0002556242,0.0004021299
171,0.0002556239,0.0004021273
172,0.0002556236,0.0004021248
173,0.0002556236,0.0004021228
174,0.0002556239,0.0004021212
175,0.0002556242,0.0004021199
176,0.0002556247,0.0004021191
177,0.0002556251,0.0004021186
178,0.0002556258,0.0004021186
179,0.0002556263,0.0004021189
180,0.0002556269,0.0004021198
181,0.0002556274,0.000402121
182,0.0002556277,0.0004021224
183,0.0002556278,0.0004021241
184,0.0002556278,0.0004021261
185,0.0002556276,0.0004021282
186,0.0002556272,0.0004021305
187,0.0002556265,0.0004021327
188,0.0002556255,0.000402135
189,0.0002556243,0.0004021371
190,0.0002556228,0.000402139
191,0.000255621,0.0004021408
192,0.0002556191,0.0004021422
193,0.0002556169,0.0004021433
194,0.0002556147,0.000402144
195,0.0002556123,0.0004021443
196,0.0002556099,0.0004021442
197,0.0002556074,0.0004021438
198,0.0002556051,0.0004021429
199,0.0002556028,0.0004021417
200,0.0002556006,0.0004021401
201,0.0002555986,0.000402138
202,0.0002555969,0.0004021358
203,0.0002555954,0.0004021333
204,0.0002555943,0.0004021307
205,0.0002555936,0.000402128
206,0.0002555932,0.0004021252
207,0.0002555932,0.0004021225
208,0.0002555936,0.00040212
209,0.0002555943,0.0004021176
210,0.0002555955,0.0004021156
211,0.0002555969,0.0004021137
212,0.0002555987,0.0004021123
213,0.0002556006,0.0004021114
214,0.0002556028,0.0004021109
215,0.000255605,0.0004021108
216,0.0002556074,0.0004021111
217,0.0002556098,0.000402112
218,0.000255612,0.0004021132
219,0.0002556142,0.0004021148
220,0.0002556161,0.0004021169
221,0.0002556177,0.0004021191
222,0.000255619,0.0004021215
223,0.00025562,0.0004021242
224,0.0002556205,0.0004021269
225,0.0002556206,0.0004021296
226,0.00025562,0.000402132
227,0.0002556191,0.0004021345
228,0.0002556177,0.0004021366
229,0.0002556158,0.0004021383
230,0.0002556134,0.0004021397
231,0.0002556106,0.0004021407
232,0.0002556075,0.000402141
233,0.000255604,0.0004021408
234,0.0002556003,0.0004021401
235,0.0002555965,0.0004021388
236,0.0002555925,0.000402137
237,0.0002555885,0.0004021346
238,0.0002555846,0.0004021318
239,0.0002555809,0.0004021285
240,0.0002555774,0.000402125
241,0.0002555743,0.0004021212
242,0.0002555716,0.0004021173
243,0.0002555692,0.0004021131
244,0.0002555674,0.0004021093
245,0.0002555661,0.0004021053
246,0.0002555653,0.0004021017
247,0.0002555651,0.0004020985
248,0.0002555654,0.0004020956
249,0.0002555663,0.0004020934
250,0.0002555677,0.0004020917
251,0.0002555695,0.0004020907
252,0.0002555718,0.0004020903
253,0.0002555744,0.0004020908
254,0.0002555772,0.0004020919
255,0.0002555802,0.0004020938
256,0.0002555833,0.0004020963
257,0.0002555864,0.0004020995
258,0.0002555894,0.0004021033
259,0.0002555922,0.0004021076
260,0.0002555947,0.0004021122
261,0.0002555969,0.0004021172
262,0.0002555986,0.0004021223
263,0.0002555999,0.0004021275
264,0.0002556007,0.0004021327
265,0.000255601,0.0004021375
266,0.0002556006,0.0004021421
267,0.0002555997,0.0004021462
268,0.0002555983,0.0004021497
269,0.0002555964,0.0004021527
270,0.0002555939,0.0004021548
271,0.0002555909,0.0004021561
272,0.0002555877,0.0004021566
273,0.0002555842,0.0004021563
274,0.0002555805,0.000402155
275,0.0002555768,0.000402153
276,0.0002555731,0.0004021502
277,0.0002555695,0.0004021467
278,0.000255566,0.0004021424
279,0.0002555629,0.0004021377
280,0.0002555602,0.0004021326
281,0.0002555579,0.0004021271
282,0.0002555562,0.0004021216
283,0.0002555549,0.0004021159
284,0.0002555543,0.0004021104
285,0.0002555543,0.0004021052
286,0.0002555549,0.0004021005
287,0.0002555562,0.0004020963
288,0.000255558,0.0004020928
289,0.0002555603,0.0004020901
290,0.000255563,0.0004020881
291,0.0002555662,0.0004020872
292,0.0002555695,0.0004020872
293,0.0002555731,0.0004020882
294,0.0002555767,0.00040209
295,0.0002555804,0.0004020928
296,0.0002555838,0.0004020965
297,0.000255587,0.0004021009
298,0.0002555897,0.0004021059
299,0.000255592,0.0004021114
300,0.0002555937,0.0004021173
301,0.0002555948,0.0004021234
302,0.0002555952,0.0004021296
303,0.0002555949,0.0004021357
304,0.0002555939,0.0004021414
305,0.0002555921,0.0004021467
306,0.0002555896,0.0004021515
307,0.0002555865,0.0004021557
308,0.0002555828,0.0004021589
309,0.0002555785,0.0004021612
310,0.0002555739,0.0004021626
311,0.000255569,0.0004021629
312,0.0002555638,0.0004021622
313,0.0002555586,0.0004021605
314,0.0002555535,0.0004021577
315,0.0002555485,0.000402154
316,0.0002555439,0.0004021495
317,0.0002555399,0.0004021442
318,0.0002555363,0.0004021383
319,0.0002555336,0.0004021321
320,0.0002555315,0.0004021256
321,0.0002555302,0.000402119
322,0.0002555301,0.0004021126
323,0.0002555306,0.0004021064
324,0.0002555322,0.0004021008
325,0.0002555347,0.0004020959
326,0.000255538,0.0004020917
327,0.0002555421,0.0004020885
328,0.0002555469,0.0004020863
329,0.0002555522,0.0004020853
330,0.000255558,0.0004020854
331,0.0002555641,0.0004020868
332,0.0002555704,0.0004020894
333,0.0002555766,0.0004020931
334,0.0002555826,0.0004020978
335,0.0002555883,0.0004021036
336,0.0002555935,0.0004021103
337,0.000255598,0.0004021175
338,0.0002556017,0.0004021251
339,0.0002556045,0.0004021331
340,0.0002556064,0.0004021412
341,0.0002556072,0.0004021491
342,0.0002556068,0.0004021567
343,0.0002556054,0.0004021637
344,0.0002556028,0.0004021698
345,0.0002555992,0.0004021751
346,0.0002555946,0.0004021791
347,0.0002555892,0.000402182
348,0.000255583,0.0004021835
349,0.0002555762,0.0004021837
350,0.0002555689,0.0004021823
351,0.0002555613,0.0004021795
352,0.0002555537,0.0004021753
353,0.0002555462,0.0004021699
354,0.0002555389,0.0004021631
355,0.0002555322,0.0004021554
356,0.0002555261,0.000402147
357,0.0002555209,0.0004021379
358,0.0002555166,0.0004021283
359,0.0002555134,0.0004021186
360,0.0002555114,0.000402109
361,0.0002555107,0.0004021
362,0.0002555112,0.0004020914
363,0.000255513,0.0004020837
364,0.0002555161,0.0004020772
365,0.0002555203,0.0004020719
366,0.0002555255,0.0004020682
367,0.0002555317,0.000402066
368,0.0002555386,0.0004020655
369,0.0002555462,0.0004020666
370,0.0002555541,0.0004020696
371,0.0002555624,0.0004020743
372,0.0002555705,0.0004020805
373,0.0002555783,0.0004020882
374,0.0002555858,0.0004020971
375,0.0002555924,0.0004021072
376,0.0002555984,0.0004021181
377,0.0002556033,0.0004021296
378,0.000255607,0.0004021413
379,0.0002556094,0.000402153
380,0.0002556105,0.0004021643
381,0.0002556101,0.0004021751
382,0.0002556084,0.0004021849
383,0.0002556053,0.0004021935
384,0.0002556008,0.0004022006
385,0.0002555951,0.0004022061
386,0.0002555884,0.0004022098
387,0.0002555807,0.0004022115
388,0.0002555724,0.0004022114
389,0.0002555636,0.0004022092
390,0.0002555546,0.0004022049
391,0.0002555455,0.0004021987
392,0.0002555367,0.0004021908
393,0.0002555284,0.0004021812
394,0.0002555209,0.0004021704
395,0.0002555142,0.0004021585
396,0.0002555087,0.0004021457
397,0.0002555044,0.0004021325
398,0.0002555017,0.0004021193
399,0.0002555005,0.0004021063
400,0.0002555007,0.0004020938
401,0.0002555027,0.0004020823
402,0.0002555062,0.000402072
403,0.0002555112,0.0004020633
404,0.0002555175,0.0004020564
405,0.0002555251,0.0004020515
406,0.0002555338,0.0004020488
407,0.0002555432,0.0004020484
408,0.0002555531,0.0004020503
409,0.0002555635,0.0004020544
410,0.0002555738,0.0004020608
411,0.0002555838,0.0004020692
412,0.0002555933,0.0004020795
413,0.0002556019,0.0004020915
414,0.0002556095,0.0004021047
415,0.0002556157,0.000402119
416,0.0002556204,0.0004021337
417,0.0002556234,0.0004021488
418,0.0002556246,0.0004021637
419,0.0002556241,0.0004021781
420,0.0002556216,0.0004021914
421,0.0002556173,0.0004022033
422,0.0002556111,0.0004022136
423,0.0002556033,0.0004022218
424,0.0002555941,0.0004022279
425,0.0002555836,0.0004022314
426,0.0002555721,0.0004022325
427,0.00025556,0.000402231
428,0.0002555475,0.0004022268
429,0.0002555349,0.0004022201
430,0.0002555227,0.0004022111
431,0.0002555111,0.0004021999
432,0.0002555003,0.0004021867
433,0.0002554909,0.000402172
434,0.000255483,0.0004021561
435,0.0002554769,0.0004021394
436,0.0002554726,0.0004021224
437,0.0002554707,0.0004021055
438,0.0002554707,0.0004020893
439,0.000255473,0.000402074
440,0.0002554777,0.0004020602
441,0.0002554844,0.0004020482
442,0.0002554932,0.0004020386
443,0.0002555036,0.0004020315
444,0.0002555157,0.0004020272
445,0.000255529,0.0004020257
446,0.0002555433,0.0004020274
447,0.0002555581,0.000402032
448,0.0002555732,0.0004020397
449,0.000255588,0.0004020502
450,0.0002556022,0.0004020632
451,0.0002556155,0.0004020785
452,0.0002556274,0.0004020958
453,0.0002556375,0.0004021144
454,0.0002556458,0.0004021341
455,0.0002556517,0.0004021542
456,0.0002556551,0.0004021741
457,0.000255656,0.0004021933
458,0.0002556542,0.0004022115
459,0.0002556498,0.0004022281
460,0.0002556428,0.0004022423
461,0.0002556334,0.0004022541
462,0.0002556218,0.000402263
463,0.0002556083,0.0004022686
464,0.0002555932,0.0004022709
465,0.0002555768,0.0004022696
466,0.0002555595,0.0004022646
467,0.000255542,0.0004022563
468,0.0002555245,0.0004022446
469,0.0002555076,0.0004022298
470,0.0002554916,0.0004022123
471,0.0002554772,0.0004021926
472,0.0002554645,0.0004021709
473,0.0002554541,0.000402148
474,0.0002554461,0.0004021245
475,0.0002554409,0.0004021008
476,0.0002554386,0.0004020778
477,0.0002554393,0.0004020558
478,0.000255443,0.0004020358
479,0.0002554498,0.0004020182
480,0.0002554593,0.0004020034
481,0.0002554716,0.0004019919
482,0.0002554861,0.0004019842
483,0.0002555026,0.0004019804
484,0.0002555207,0.0004019808
485,0.0002555398,0.0004019853
486,0.0002555596,0.0004019941
487,0.0002555795,0.0004020068
488,0.000255599,0.0004020234
489,0.0002556175,0.0004020432
490,0.0002556345,0.0004020659
491,0.0002556495,0.000402091
492,0.0002556621,0.0004021176
493,0.0002556719,0.0004021452
494,0.0002556786,0.0004021731
495,0.000255682,0.0004022005
496,0.000255682,0.0004022268
497,0.0002556785,0.0004022511
498,0.0002556715,0.0004022727
499,0.0002556612,0.0004022911
500,0.0002556479,0.0004023057
501,0.0002556318,0.0004023163
502,0.0002556134,0.0004023223
503,0.0002555931,0.0004023234
504,0.0002555715,0.0004023197
505,0.000255549,0.0004023112
506,0.0002555264,0.000402298
507,0.0002555042,0.0004022805
508,0.000255483,0.0004022589
509,0.0002554634,0.0004022339
510,0.0002554461,0.000402206
511,0.0002554314,0.0004021758
512,0.0002554198,0.0004021443
513,0.0002554116,0.0004021123
514,0.0002554072,0.0004020805
515,0.0002554066,0.0004020497
516,0.00025541,0.000402021
517,0.0002554175,0.000401995
518,0.0002554287,0.0004019725
519,0.0002554434,0.0004019541
520,0.0002554614,0.0004019405
521,0.0002554823,0.0004019319
522,0.0002555054,0.000401929
523,0.0002555302,0.0004019315
524,0.000255556,0.0004019398
525,0.0002555823,0.0004019536
526,0.0002556082,0.0004019727
527,0.0002556331,0.0004019965
528,0.0002556561,0.0004020245
529,0.0002556768,0.000402056
530,0.0002556945,0.0004020901
531,0.0002557086,0.0004021261
532,0.0002557188,0.000402163
533,0.0002557246,0.0004021997
534,0.0002557258,0.0004022355
535,0.0002557222,0.000402269
536,0.0002557141,0.0004022995
537,0.0002557014,0.0004023262
538,0.0002556844,0.0004023481
539,0.0002556636,0.0004023649
540,0.0002556394,0.0004023757
541,0.0002556125,0.0004023805
542,0.0002555835,0.0004023788
543,0.0002555531,0.0004023705
544,0.0002555223,0.0004023561
545,0.0002554916,0.0004023355
546,0.0002554622,0.0004023096
547,0.0002554346,0.0004022785
548,0.0002554097,0.0004022433
549,0.0002553883,0.0004022047
550,0.0002553709,0.0004021638
551,0.0002553579,0.0004021216
552,0.00025535,0.0004020792
553,0.0002553473,0.0004020378
554,0.00025535,0.0004019986
555,0.0002553581,0.0004019625
556,0.0002553716,0.0004019306
557,0.0002553902,0.000401904
558,0.0002554133,0.0004018832
559,0.0002554405,0.0004018691
560,0.0002554712,0.0004018622
561,0.0002555047,0.0004018628
562,0.0002555399,0.0004018708
563,0.0002555761,0.0004018864
564,0.0002556125,0.0004019093
565,0.0002556477,0.0004019387
566,0.0002556811,0.0004019742
567,0.0002557115,0.0004020147
568,0.0002557382,0.0004020593
569,0.0002557604,0.000402107
570,0.0002557774,0.0004021563
571,0.0002557887,0.0004022058
572,0.0002557937,0.0004022545
573,0.0002557925,0.000402301
574,0.0002557847,0.0004023437
575,0.0002557707,0.0004023817
576,0.0002557506,0.0004024138
577,0.0002557249,0.000402439
578,0.0002556942,0.0004024568
579,0.0002556593,0.0004024663
580,0.0002556211,0.0004024673
581,0.0002555804,0.0004024596
582,0.0002555385,0.0004024434
583,0.0002554963,0.0004024187
584,0.0002554551,0.0004023863
585,0.0002554159,0.0004023467
586,0.0002553798,0.0004023011
587,0.0002553477,0.0004022503
588,0.0002553206,0.0004021958
589,0.0002552994,0.0004021389
590,0.0002552844,0.0004020811
591,0.0002552764,0.000402024
592,0.0002552756,0.0004019689
593,0.0002552821,0.0004019174
594,0.0002552958,0.0004018711
595,0.0002553167,0.0004018313
596,0.000255344,0.000401799
597,0.0002553773,0.0004017754
598,0.0002554158,0.0004017613
599,0.0002554586,0.0004017572
600,0.0002555044,0.0004017634
601,0.0002555523,0.0004017797
602,0.0002556009,0.0004018063
603,0.0002556489,0.0004018423
604,0.0002556952,0.000401887
605,0.0002557382,0.0004019392
606,0.0002557768,0.0004019976
607,0.00025581,0.0004020609
608,0.0002558366,0.0004021272
609,0.0002558559,0.000402195
610,0.0002558673,0.000402262
611,0.0002558702,0.0004023272
612,0.0002558644,0.0004023881
613,0.0002558502,0.0004024432
614,0.0002558276,0.0004024913
615,0.0002557972,0.0004025305
616,0.0002557597,0.0004025601
617,0.000255716,0.000402579
618,0.0002556673,0.0004025864
619,0.0002556149,0.0004025824
620,0.00025556,0.0004025665
621,0.0002555042,0.0004025391
622,0.0002554488,0.0004025009
623,0.0002553955,0.0004024524
624,0.0002553456,0.000402395
625,0.0002553006,0.0004023301
626,0.0002552617,0.0004022591
627,0.00025523,0.0004021839
628,0.0002552064,0.0004021064
629,0.0002551917,0.0004020285
630,0.0002551864,0.0004019524
631,0.0002551907,0.0004018801
632,0.0002552049,0.0004018136
633,0.0002552285,0.0004017549
634,0.0002552612,0.0004017056
635,0.0002553023,0.0004016674
636,0.0002553507,0.0004016412
637,0.0002554054,0.0004016284
638,0.000255465,0.0004016292
639,0.0002555281,0.0004016439
640,0.0002555928,0.0004016724
641,0.0002556576,0.0004017142
642,0.0002557207,0.0004017683
643,0.0002557804,0.0004018334
644,0.0002558348,0.0004019077
645,0.0002558825,0.0004019896
646,0.000255922,0.0004020766
647,0.0002559521,0.0004021668
648,0.0002559717,0.0004022575
649,0.0002559802,0.0004023462
650,0.000255977,0.0004024305
651,0.0002559623,0.0004025085
652,0.0002559361,0.0004025775
653,0.000255899,0.0004026358
654,0.0002558519,0.0004026816
655,0.000255796,0.0004027138
656,0.0002557326,0.0004027311
657,0.0002556634,0.000402733
658,0.0002555901,0.0004027191
659,0.0002555148,0.0004026898
660,0.0002554393,0.0004026455
661,0.0002553657,0.0004025871
662,0.000255296,0.000402516
663,0.0002552321,0.0004024339
664,0.0002551757,0.0004023426
665,0.0002551284,0.0004022447
666,0.0002550916,0.0004021421
667,0.0002550663,0.0004020379
668,0.0002550535,0.0004019346
669,0.0002550536,0.0004018352
670,0.000255067,0.0004017422
671,0.0002550932,0.0004016584
672,0.0002551321,0.0004015862
673,0.0002551827,0.0004015279
674,0.0002552442,0.0004014851
675,0.0002553147,0.0004014595
676,0.0002553928,0.0004014522
677,0.0002554766,0.0004014636
678,0.0002555639,0.0004014937
679,0.0002556524,0.0004015423
680,0.0002557399,0.0004016079
681,0.0002558238,0.0004016894
682,0.0002559018,0.0004017845
683,0.0002559717,0.0004018907
684,0.0002560315,0.0004020057
685,0.0002560792,0.0004021258
686,0.0002561132,0.0004022481
687,0.0002561324,0.0004023693
688,0.0002561363,0.0004024861
689,0.0002561242,0.0004025951
690,0.0002560962,0.0004026935
691,0.0002560531,0.0004027786
692,0.0002559958,0.0004028477
693,0.0002559256,0.0004028991
694,0.0002558444,0.0004029311
695,0.0002557541,0.0004029427
696,0.0002556572,0.0004029333
697,0.0002555562,0.000402903
698,0.0002554538,0.0004028521
699,0.0002553527,0.0004027819
700,0.0002552555,0.0004026935
701,0.0002551649,0.0004025892
702,0.0002550833,0.0004024715
703,0.0002550129,0.000402343
704,0.0002549558,0.000402207
705,0.0002549135,0.0004020668
706,0.0002548873,0.0004019263
707,0.0002548781,0.0004017886
708,0.0002548865,0.000401658
709,0.0002549125,0.000401538
710,0.0002549557,0.000401432
711,0.0002550152,0.0004013432
712,0.00025509,0.0004012746
713,0.0002551783,0.0004012283
714,0.000255278,0.0004012061
715,0.0002553869,0.0004012091
716,0.000255502,0.0004012378
717,0.0002556205,0.0004012918
718,0.0002557393,0.00040137
719,0.0002558551,0.0004014706
720,0.0002559646,0.0004015912
721,0.0002560648,0.0004017288
722,0.0002561526,0.0004018795
723,0.0002562254,0.0004020396
724,0.0002562808,0.0004022047
725,0.000256317,0.0004023702
726,0.0002563327,0.0004025317
727,0.000256327,0.0004026847
728,0.0002562998,0.000402825
729,0.0002562516,0.0004029489
730,0.0002561835,0.0004030527
731,0.0002560972,0.0004031339
732,0.0002559948,0.0004031898
733,0.0002558791,0.0004032188
734,0.0002557529,0.0004032202
735,0.0002556198,0.0004031931
736,0.0002554831,0.0004031384
737,0.0002553467,0.0004030569
738,0.000255214,0.0004029502
739,0.0002550886,0.0004028208
740,0.0002549737,0.0004026715
741,0.0002548727,0.0004025058
742,0.000254788,0.0004023277
743,0.0002547222,0.0004021416
744,0.0002546772,0.000401952
745,0.0002546543,0.000401764
746,0.0002546545,0.0004015826
747,0.0002546781,0.0004014127
748,0.000254725,0.0004012592
749,0.0002547944,0.0004011267
750,0.0002548849,0.0004010193
751,0.0002549947,0.0004009406
752,0.0002551213,0.0004008934
753,0.0002552616,0.0004008797
754,0.0002554126,0.0004009006
755,0.00025557,0.0004009564
756,0.0002557301,0.0004010459
757,0.0002558884,0.0004011672
758,0.0002560405,0.0004013173
759,0.000256182,0.0004014925
760,0.0002563089,0.0004016879
761,0.0002564171,0.0004018987
762,0.0002565031,0.0004021187
763,0.0002565642,0.0004023422
764,0.0002565981,0.0004025627
765,0.0002566034,0.0004027743
766,0.0002565795,0.0004029714
767,0.0002565267,0.0004031483
768,0.000256446,0.0004033003
769,0.0002563395,0.0004034233
770,0.0002562099,0.000403514
771,0.0002560606,0.0004035697
772,0.0002558956,0.0004035888
773,0.0002557192,0.0004035704
774,0.0002555362,0.0004035149
775,0.0002553515,0.0004034228
776,0.0002551698,0.0004032963
777,0.0002549961,0.0004031379
778,0.0002548348,0.000402951
779,0.0002546902,0.0004027398
780,0.0002545661,0.0004025093
781,0.0002544659,0.0004022649
782,0.0002543923,0.0004020125
783,0.0002543474,0.0004017585
784,0.0002543329,0.0004015096
785,0.0002543496,0.0004012726
786,0.0002543975,0.0004010541
787,0.000254476,0.0004008607
788,0.0002545839,0.000400698
789,0.000254719,0.0004005718
790,0.0002548785,0.0004004864
791,0.0002550589,0.0004004452
792,0.0002552558,0.0004004505
793,0.0002554648,0.000400503
794,0.0002556803,0.0004006025
795,0.0002558967,0.0004007467
796,0.000256108,0.0004009322
797,0.0002563083,0.0004011544
798,0.0002564916,0.0004014074
799,0.0002566522,0.0004016843
800,0.000256785,0.0004019774
801,0.0002568857,0.0004022784
802,0.0002569506,0.000402579
803,0.0002569772,0.0004028708
804,0.0002569642,0.0004031458
805,0.0002569111,0.0004033965
806,0.0002568193,0.0004036161
807,0.000256691,0.000403799
808,0.0002565294,0.0004039401
809,0.0002563389,0.0004040358
810,0.0002561248,0.0004040835
811,0.0002558927,0.0004040817
812,0.0002556491,0.0004040301
813,0.0002554004,0.0004039295
814,0.0002551531,0.0004037819
815,0.0002549138,0.0004035901
816,0.0002546886,0.0004033582
817,0.0002544834,0.000403091
818,0.0002543034,0.0004027945
819,0.0002541532,0.0004024754
820,0.0002540368,0.000402141
821,0.0002539572,0.0004017996
822,0.000253917,0.00040146
823,0.0002539177,0.0004011308
824,0.0002539598,0.0004008215
825,0.0002540431,0.0004005409
826,0.0002541665,0.0004002976
827,0.0002543278,0.0004000998
828,0.0002545239,0.0003999539
829,0.0002547508,0.000399866
830,0.0002550035,0.0003998401
831,0.000255276,0.0003998784
832,0.0002555619,0.0003999812
833,0.0002558536,0.0004001472
834,0.0002561433,0.0004003723
835,0.0002564229,0.0004006512
836,0.000256684,0.0004009761
837,0.0002569187,0.0004013382
838,0.0002571192,0.000401727
839,0.000257279,0.0004021316
840,0.0002573922,0.0004025403
841,0.0002574547,0.0004029417
842,0.0002574635,0.0004033244
843,0.0002574178,0.0004036782
844,0.0002573182,0.0004039935
845,0.0002571671,0.0004042621
846,0.0002569687,0.0004044772
847,0.0002567284,0.0004046336
848,0.000256453,0.0004047274
849,0.0002561503,0.0004047563
850,0.0002558286,0.0004047194
851,0.0002554967,0.0004046173
852,0.0002551634,0.0004044519
853,0.0002548376,0.000404226
854,0.0002545275,0.0004039445
855,0.0002542409,0.0004036127
856,0.000253985,0.0004032375
857,0.0002537662,0.0004028269
858,0.0002535897,0.0004023899
859,0.0002534602,0.0004019369
860,0.0002533809,0.0004014786
861,0.0002533546,0.0004010269
862,0.0002533825,0.000400594
863,0.0002534649,0.0004001922
864,0.0002536013,0.0003998337
865,0.0002537894,0.0003995301
866,0.0002540262,0.0003992918
867,0.0002543073,0.000399128
868,0.000254627,0.0003990456
869,0.0002549783,0.0003990497
870,0.0002553533,0.0003991424
871,0.0002557425,0.000399323
872,0.0002561357,0.0003995881
873,0.0002565222,0.0003999311
874,0.0002568905,0.0004003427
875,0.0002572291,0.0004008113
876,0.000257527,0.0004013231
