1093,0.001166009,0.2251037,0.1464246,0.003179739,0.005754097,0.07421465,1.699061,0.006098913,0.005322474,0.002619182,0.004220836,0.1330844,0.007448262,0.3609854,0.04614836,0.1757037,3.899141,0.02198068,0.04013903,0.02198565,0.0003893528
1094,0.001173948,0.2271025,0.148366,0.003203206,0.00580203,0.07450157,1.703612,0.006169818,0.005403683,0.002623893,0.004270753,0.1327312,0.007533194,0.3622415,0.04669547,0.1777578,3.918195,0.02224456,0.04060206,0.0221076,0.0003944615
1095,0.001182713,0.2293185,0.1505174,0.003229045,0.005852853,0.07480622,1.70857,0.006249863,0.005495742,0.002632387,0.004330938,0.1326801,0.00764035,0.3641111,0.04733794,0.1802538,3.942336,0.02255871,0.04117022,0.02228285,0.0004003712
1096,0.001192059,0.2316977,0.1528316,0.0032566,0.00590525,0.07511865,1.713748,0.006337382,0.005596773,0.002644395,0.004400217,0.1329376,0.007768006,0.3665479,0.048064,0.1831453,3.970886,0.02291772,0.04183364,0.02250763,0.000406964
1097,0.001201754,0.2341859,0.1552596,0.003285241,0.005957976,0.07543101,1.719008,0.006430651,0.0057047,0.002659648,0.004477304,0.1335071,0.007914149,0.3695005,0.04886076,0.1863807,4.003113,0.02331552,0.04258119,0.02277739,0.0004141099
1098,0.001211588,0.2367301,0.157751,0.003314373,0.006009895,0.07573771,1.724272,0.0065279,0.005817255,0.002677883,0.004560803,0.1343891,0.008076446,0.3729109,0.04971419,0.189903,4.038234,0.02374531,0.04340024,0.02308683,0.0004216674
1099,0.001221374,0.2392788,0.1602549,0.003343442,0.006059987,0.0760355,1.729509,0.006627326,0.005932005,0.002698839,0.004649209,0.1355792,0.008252192,0.3767146,0.05060901,0.1936491,4.075415,0.02419939,0.04427668,0.02342998,0.0004294838
1100,0.001230955,0.241783,0.1627209,0.003371939,0.006107369,0.07632323,1.734741,0.006727104,0.006046386,0.002722264,0.004740902,0.1370679,0.008438276,0.380841,0.05152869,0.1975503,4.113789,0.02466925,0.04519464,0.02380019,0.0004373968
1101,0.001240198,0.2441958,0.165099,0.003399395,0.006151276,0.07660123,1.740019,0.006825378,0.006157735,0.002747898,0.00483415,0.138839,0.008631139,0.3852139,0.05245531,0.2015315,4.15249,0.02514536,0.04613646,0.02419022,0.0004452347
1102,0.001248988,0.2464724,0.1673405,0.003425364,0.006191037,0.07687072,1.745411,0.006920248,0.006263328,0.002775453,0.004927089,0.1408685,0.00882674,0.3897536,0.05336947,0.205511,4.190688,0.02561716,0.04708254,0.02459223,0.0004528184
1103,0.001257222,0.2485691,0.1693974,0.003449414,0.006226049,0.07713287,1.750979,0.007009754,0.006360442,0.002804592,0.005017729,0.1431231,0.009020559,0.394381,0.05425032,0.209401,4.227662,0.02607317,0.04801134,0.0249979,0.0004599629
1104,0.001264797,0.2504438,0.1712225,0.003471117,0.006255758,0.07738814,1.75676,0.00709186,0.006446418,0.002834912,0.005103953,0.1455599,0.009207649,0.3990214,0.05507575,0.2131073,4.262877,0.02650114,0.04889962,0.02539842,0.0004664812
1105,0.001271603,0.2520551,0.1727688,0.003490033,0.006279627,0.07763551,1.762749,0.007164442,0.006518732,0.002865908,0.00518354,0.1481257,0.009382719,0.4036075,0.05582268,0.2165314,4.296014,0.02688835,0.04972276,0.02578469,0.0004721882
1106,0.001277513,0.2533627,0.1739902,0.003505716,0.006297136,0.07787203,1.768884,0.007225303,0.006575085,0.002896963,0.005254197,0.1507574,0.009540302,0.4080771,0.05646763,0.2195719,4.326962,0.02722214,0.05045547,0.02614734,0.0004769068
1107,0.001282537,0.2543609,0.1748635,0.003518161,0.006308584,0.07810239,1.775263,0.007273169,0.006614449,0.002927699,0.005314304,0.153403,0.009676307,0.4124084,0.05699511,0.222158,4.356192,0.02749425,0.05107961,0.02648047,0.0004805414
1108,0.001286215,0.2549556,0.1753062,0.003526113,0.006312052,0.07830123,1.781284,0.007304309,0.006633711,0.00295658,0.00536033,0.1559489,0.009783281,0.4166871,0.05736976,0.2241322,4.385762,0.02768692,0.05155785,0.02676907,0.0004828242
1109,0.001288033,0.2550516,0.1752206,0.003528265,0.006305529,0.07844009,1.786271,0.007314278,0.006629602,0.002982016,0.005389204,0.1582735,0.009854562,0.4206473,0.05755845,0.2253601,4.413631,0.02778618,0.05185761,0.02699355,0.00048356
1110,0.00128753,0.254575,0.174536,0.00352356,0.006287486,0.07849254,1.78956,0.007299382,0.006599754,0.003002279,0.005397949,0.1602539,0.00988414,0.4238209,0.05752917,0.2257106,4.435252,0.02777802,0.0519489,0.02713655,0.0004825513
1111,0.001284493,0.2535048,0.1732461,0.003511616,0.006257597,0.07844369,1.79073,0.007258612,0.006544178,0.003016059,0.005384871,0.1617941,0.009868753,0.4258654,0.0572677,0.2251084,4.447208,0.02765544,0.0518154,0.02718922,0.0004797133
1112,0.001279042,0.2518861,0.1714126,0.003492943,0.00621707,0.07829576,1.789736,0.007193999,0.006465565,0.003022835,0.005350365,0.1628445,0.009809188,0.426622,0.05678617,0.2235756,4.44791,0.02742365,0.05146268,0.02715243,0.0004751591
1113,0.001271593,0.2498238,0.1691502,0.003468852,0.006168473,0.07806668,1.786894,0.007109983,0.006368765,0.003022847,0.005296696,0.1634026,0.009709865,0.4261068,0.05611869,0.2212205,4.43754,0.02709838,0.05091628,0.02703577,0.0004691694
1114,0.001262531,0.2474159,0.1665732,0.003440555,0.006114108,0.077771,1.782446,0.007011164,0.006258626,0.003016378,0.005226464,0.1634748,0.009575964,0.4244646,0.05530266,0.218167,4.417693,0.02669694,0.05020546,0.02684994,0.0004620369
1115,0.001252216,0.2447541,0.1637856,0.003409173,0.006056039,0.07742155,1.77661,0.00690188,0.006139572,0.003003864,0.005142739,0.1630795,0.009413593,0.4218301,0.05437759,0.2145595,4.389784,0.02623878,0.04936392,0.02660408,0.0004540813
1116,0.001240929,0.2419149,0.1608755,0.003375605,0.005995874,0.07702669,1.769511,0.006785775,0.006015245,0.002985673,0.005048416,0.1622369,0.009228605,0.4183102,0.05337695,0.2105286,4.35485,0.02574059,0.04842259,0.02630553,0.0004455715
1117,0.001228949,0.2389706,0.1579235,0.003340689,0.00593506,0.07659464,1.761284,0.006666217,0.005888917,0.0029623,0.004946457,0.1609773,0.009026987,0.4140185,0.0523313,0.2062015,4.313906,0.02521772,0.04741159,0.02596167,0.0004367511
1118,0.001216581,0.2359951,0.1550079,0.003305298,0.005875051,0.07613579,1.752134,0.006546493,0.005763694,0.00293445,0.004839974,0.1593456,0.008814986,0.409093,0.05127012,0.2017067,4.268161,0.02468499,0.04636114,0.02558099,0.0004278551
1119,0.001204173,0.2330662,0.1522041,0.003270361,0.005817374,0.0756636,1.742347,0.00642982,0.005642579,0.002903046,0.004732178,0.1574001,0.008598986,0.4036988,0.05022213,0.1971735,4.219065,0.02415684,0.04530142,0.02517334,0.0004191134
1120,0.001192097,0.2302631,0.1495833,0.003236856,0.005763602,0.07519425,1.732288,0.006319274,0.00552843,0.002869182,0.004626242,0.1552101,0.00838524,0.3980206,0.04921471,0.1927288,4.168256,0.02364705,0.04426176,0.02474986,0.0004107475
1121,0.001180729,0.2276632,0.1472096,0.003205746,0.005715276,0.07474518,1.722359,0.006217654,0.005423862,0.002834032,0.004525142,0.1528502,0.008179588,0.3922502,0.0482729,0.188491,4.117455,0.02316823,0.04326943,0.02432231,0.0004029615
1122,0.001170426,0.2253381,0.1451384,0.003177937,0.005673822,0.07433384,1.712973,0.006127392,0.005331185,0.002798781,0.004431535,0.1503954,0.007987237,0.3865741,0.04741867,0.1845661,4.06835,0.02273149,0.04234877,0.02390254,0.0003959371
1123,0.001161503,0.2233499,0.1434142,0.003154218,0.005640459,0.0739761,1.70451,0.006050475,0.005252321,0.002764541,0.004347664,0.1479171,0.007812588,0.3811626,0.04667019,0.1810441,4.022491,0.02234605,0.04152037,0.02350182,0.0003898263
1124,0.00115422,0.2217493,0.1420705,0.003135228,0.005616148,0.07368516,1.697295,0.005988411,0.005188786,0.002732305,0.004275322,0.1454795,0.007659175,0.3761627,0.04604169,0.1779974,3.98121,0.02201919,0.04080081,0.02313044,0.0003847503
1125,0.00114877,0.2205735,0.14113,0.003121435,0.005601542,0.07347082,1.691571,0.005942235,0.005141684,0.00270291,0.004215851,0.1431388,0.00752969,0.3716945,0.04554344,0.1754805,3.945588,0.02175622,0.04020267,0.02279737,0.0003807984
1126,0.001145276,0.2198459,0.1406042,0.003113121,0.005596968,0.07333876,1.687494,0.00591253,0.005111719,0.002677022,0.004170163,0.1409419,0.007426027,0.3678494,0.04518203,0.1735315,3.916426,0.02156069,0.03973472,0.02251004,0.0003780297
1127,0.001143786,0.2195761,0.1404954,0.003110381,0.005602422,0.07329063,1.685123,0.005899454,0.005099223,0.002655133,0.00413878,0.1389275,0.007349377,0.3646918,0.04496066,0.1721731,3.894253,0.02143447,0.03940234,0.02227434,0.000376475
1128,0.001144282,0.2197609,0.1407965,0.003113136,0.005617582,0.07332406,1.684428,0.005902798,0.005104184,0.002637569,0.004121887,0.1371266,0.007300337,0.3622617,0.04487965,0.1714144,3.87935,0.02137805,0.03920791,0.0220946,0.0003761395
1129,0.001146683,0.2203844,0.1414922,0.003121146,0.005641832,0.0734331,1.685296,0.005922013,0.005126276,0.002624503,0.004119375,0.1355643,0.007279005,0.3605778,0.04493674,0.1712532,3.871769,0.02139072,0.03915126,0.0219737,0.0003770055
1130,0.001150847,0.2214199,0.1425597,0.003134025,0.005674289,0.0736087,1.687545,0.005956258,0.00516487,0.002615979,0.004130876,0.1342605,0.007285063,0.3596406,0.04512746,0.1716771,3.871367,0.0214707,0.03923,0.02191312,0.0003790344
1131,0.00115659,0.2228314,0.1439695,0.00315127,0.005713853,0.07383972,1.690948,0.006004447,0.005219066,0.002611929,0.004155814,0.1332318,0.007317853,0.3594367,0.04544546,0.172665,3.87784,0.02161533,0.03943994,0.02191309,0.0003821689
1132,0.001163688,0.2245749,0.145686,0.003172291,0.00575926,0.07411356,1.695248,0.006065276,0.005287698,0.0026122,0.004193423,0.1324916,0.00737642,0.359941,0.04588273,0.1741885,3.890754,0.02182119,0.0397752,0.02197271,0.0003863344
1133,0.001171895,0.2266008,0.1476687,0.003196437,0.005809145,0.07441744,1.700185,0.006137277,0.00536935,0.002616576,0.004242781,0.1320512,0.00745955,0.36112,0.04642982,0.1762126,3.909571,0.02208415,0.04022853,0.02209001,0.0003914407
1134,0.001180955,0.2288556,0.1498727,0.003223026,0.005862099,0.07473911,1.70552,0.006218845,0.005462365,0.002624803,0.004302823,0.1319196,0.007565776,0.3629331,0.04707603,0.1786963,3.933673,0.02239943,0.04079133,0.02226209,0.000397383
1135,0.00119061,0.2312835,0.1522498,0.003251379,0.005916728,0.07506781,1.711048,0.00630828,0.005564862,0.002636604,0.004372362,0.1321039,0.007693368,0.3653336,0.04780946,0.1815932,3.962373,0.02276163,0.04145372,0.02248518,0.0004040431
1136,0.001200617,0.2338287,0.1547497,0.003280835,0.005971716,0.07539493,1.716616,0.006403818,0.005674747,0.002651702,0.004450098,0.1326084,0.00784032,0.3682694,0.04861712,0.1848512,3.994929,0.02316464,0.04220453,0.02275472,0.0004112903
1137,0.001210757,0.2364364,0.1573207,0.003310776,0.006025859,0.07571438,1.722133,0.006503655,0.005789738,0.002669828,0.004534626,0.1334342,0.008004317,0.3716826,0.04948489,0.1884131,4.030549,0.02360166,0.04303122,0.0230654,0.0004189826
1138,0.001220835,0.2390539,0.1599106,0.003340633,0.006078081,0.07602257,1.727565,0.006605957,0.00590738,0.002690721,0.004624435,0.1345781,0.008182681,0.3755088,0.05039749,0.1922162,4.068388,0.02406509,0.04391972,0.02341123,0.0004269665
1139,0.001230689,0.2416309,0.1624678,0.003369882,0.006127456,0.07631823,1.732931,0.006708875,0.00602508,0.002714132,0.004717902,0.1360318,0.008372328,0.3796771,0.05133834,0.1961917,4.107569,0.02454639,0.0448543,0.02378554,0.0004350788
1140,0.001240182,0.2441196,0.164941,0.00339805,0.006173185,0.07660189,1.738288,0.006810523,0.006140131,0.002739808,0.004813292,0.1377802,0.008569718,0.3841107,0.05228948,0.2002645,4.147201,0.02503605,0.04581735,0.02418107,0.0004431467
1141,0.001249201,0.2464745,0.1672806,0.003424693,0.006214582,0.07687508,1.743716,0.006908995,0.006249767,0.002767478,0.004908741,0.1398006,0.008770832,0.3887285,0.0532315,0.2043533,4.186421,0.02552353,0.04678936,0.02458996,0.0004509893
1142,0.001257648,0.2486514,0.1694376,0.003449382,0.00625104,0.07713954,1.74929,0.007002305,0.006351205,0.002796824,0.005002252,0.1420611,0.008971139,0.3934495,0.05414344,0.2083695,4.22447,0.02599723,0.04774871,0.0250038,0.0004584192
1143,0.001265425,0.2506079,0.1713638,0.003471697,0.006282002,0.07739637,1.755066,0.00708841,0.006441713,0.002827464,0.005091703,0.14452,0.009165648,0.3981965,0.05500295,0.2122186,4.26076,0.02644474,0.04867201,0.02541377,0.0004652461
1144,0.001272432,0.252302,0.1730118,0.00349121,0.006306942,0.07764529,1.761059,0.007165168,0.006518687,0.002858919,0.005174852,0.1471249,0.009348993,0.4029003,0.05578662,0.215801,4.29494,0.02685307,0.04953429,0.02581066,0.0004712807
1145,0.001278547,0.2536932,0.1743345,0.00350748,0.006325346,0.07788406,1.767224,0.007230358,0.006579734,0.002890595,0.005249369,0.1498133,0.009515573,0.4074986,0.05647049,0.2190133,4.326888,0.02720913,0.05030973,0.02618499,0.0004763405
1146,0.001283781,0.2547725,0.1753063,0.003520478,0.006337471,0.07811733,1.773663,0.007282589,0.006623656,0.002922108,0.005313536,0.1525318,0.009661022,0.4119686,0.05703784,0.22178,4.35707,0.0275039,0.0509789,0.02653052,0.0004803184
1147,0.001287724,0.2554548,0.1758496,0.003529087,0.006341631,0.07832317,1.779855,0.007318332,0.0066475,0.002952048,0.005363955,0.155172,0.009778043,0.4164007,0.05745463,0.2239494,4.387601,0.02772016,0.0515056,0.02683304,0.0004829596
1148,0.001289829,0.2556358,0.1758601,0.003531894,0.006335628,0.07847113,1.785082,0.007332867,0.006647713,0.002978734,0.005397266,0.1576067,0.009859368,0.4205714,0.05768473,0.2253738,4.41699,0.02784218,0.05185408,0.02707231,0.0004840407
1149,0.001289617,0.2552371,0.1752596,0.003527793,0.00631784,0.07853421,1.788671,0.007322191,0.006621683,0.003000423,0.005410377,0.1597097,0.009898659,0.4239957,0.05769455,0.2259171,4.44054,0.02785544,0.05199289,0.02722999,0.0004833589
1150,0.00128683,0.2542287,0.1740325,0.003516293,0.006287764,0.07849529,1.790148,0.00728485,0.006569065,0.003015678,0.005401257,0.1613772,0.009892,0.4262996,0.05746605,0.2254895,4.454535,0.02775114,0.05190226,0.02729583,0.0004808012
1151,0.001281551,0.2526485,0.1722343,0.00349781,0.006246472,0.07835443,1.78942,0.007222567,0.0064923,0.003023857,0.00537002,0.1625512,0.009839615,0.4272969,0.05700845,0.2241001,4.457111,0.02753305,0.05158483,0.02726955,0.0004764586
1152,0.001274177,0.2505984,0.169978,0.003473617,0.006196502,0.07812857,1.786774,0.007139671,0.006396159,0.003025119,0.005318764,0.1632234,0.00974562,0.4269793,0.05635463,0.2218505,4.4482,0.02721628,0.0510645,0.02716012,0.0004706024
1153,0.001265124,0.2481833,0.1673843,0.003445021,0.00614036,0.07783405,1.782488,0.007040988,0.00628574,0.00301977,0.005250156,0.1634,0.009615331,0.4254834,0.0555435,0.2188681,4.429307,0.0268188,0.05037143,0.02697892,0.0004635369
1154,0.001254768,0.2454999,0.1645635,0.003413209,0.00608026,0.07748466,1.776798,0.006931085,0.00616571,0.003008246,0.005167303,0.1630988,0.009454946,0.4229564,0.0546159,0.2152996,4.401988,0.02636053,0.04953989,0.02673597,0.0004555893
1155,0.001243415,0.2426295,0.1616086,0.003379146,0.006017947,0.07708984,1.769849,0.006813833,0.006039942,0.002990941,0.005073217,0.1623409,0.009270567,0.4195167,0.05360753,0.2112824,4.367415,0.02585926,0.04860231,0.02643923,0.0004470452
1156,0.001231341,0.2396457,0.1586028,0.003343683,0.005954914,0.07665765,1.76177,0.006692702,0.005911805,0.002968323,0.004970897,0.1611552,0.009068307,0.4152797,0.05254997,0.2069463,4.326641,0.0253309,0.04758951,0.02609618,0.0004381559
1157,0.001218846,0.236622,0.155625,0.003307679,0.005892613,0.0761978,1.752744,0.006571004,0.005784433,0.002941057,0.004863472,0.1595841,0.008854481,0.4103812,0.05147314,0.2024208,4.280851,0.02479057,0.04653204,0.02571509,0.0004291587
1158,0.001206265,0.2336354,0.1527512,0.00327205,0.005832552,0.07572307,1.74304,0.006451983,0.005660845,0.002910033,0.004754179,0.1576845,0.008635556,0.4049833,0.05040604,0.1978364,4.231467,0.02425289,0.0454604,0.0253056,0.0004202852
1159,0.001193966,0.2307648,0.1500534,0.003237755,0.005776293,0.07524896,1.733003,0.006338743,0.005543913,0.002876315,0.004646233,0.1555244,0.008417899,0.3992692,0.04937633,0.1933212,4.180106,0.02373186,0.04440429,0.02487859,0.0004117582
1160,0.001182324,0.228088,0.1475969,0.003205757,0.005725377,0.07479269,1.723032,0.006234135,0.005436284,0.002841076,0.004542681,0.1531783,0.008207502,0.3934312,0.0484095,0.1889957,4.128489,0.02324036,0.04339157,0.02444574,0.0004037852
1161,0.001171698,0.2256776,0.1454384,0.003176969,0.005681247,0.07437171,1.713536,0.006140659,0.005340314,0.002805507,0.004446265,0.1507221,0.008009735,0.3876585,0.04752806,0.1849689,4.078322,0.02278978,0.04244721,0.02401891,0.0003965517
1162,0.001162414,0.2235978,0.1436244,0.003152199,0.005645159,0.07400228,1.704905,0.006060374,0.005257989,0.002770745,0.004359321,0.1482287,0.007829181,0.3821261,0.04675081,0.1813339,4.031192,0.02238969,0.04159258,0.02360953,0.000390215
1163,0.00115474,0.2219012,0.1421902,0.003132111,0.005618115,0.07369819,1.697474,0.005994874,0.005190885,0.002737817,0.004283738,0.1457644,0.007669552,0.3769859,0.04609262,0.1781663,3.98848,0.02204769,0.04084502,0.0232281,0.0003849017
1164,0.001148885,0.2206276,0.1411598,0.003117202,0.005600818,0.07346988,1.691507,0.005945269,0.005140174,0.002707595,0.004220943,0.1433872,0.007533684,0.3723636,0.04556439,0.1755242,3.951315,0.02176944,0.04021783,0.02288383,0.0003807065
1165,0.001144981,0.2198029,0.1405469,0.003107784,0.005593648,0.07332384,1.687176,0.005912216,0.005106623,0.002680782,0.004171922,0.141146,0.007423606,0.3683561,0.04517324,0.1734482,3.920553,0.02155873,0.03972049,0.02258446,0.0003776936
1166,0.001143092,0.2194391,0.1403551,0.003103988,0.005596655,0.07326245,1.684557,0.005895944,0.005090625,0.002657907,0.004137267,0.1390813,0.007340621,0.3650326,0.04492294,0.1719637,3.896771,0.0214177,0.03935888,0.02233615,0.0003758986
1167,0.001143211,0.2195352,0.1405785,0.003105759,0.005609557,0.07328401,1.683635,0.005896291,0.005092222,0.002639326,0.004117213,0.1372257,0.007285406,0.3624373,0.04481419,0.171082,3.880293,0.02134704,0.0391359,0.0221435,0.0003753308
1168,0.001145266,0.2200771,0.1412032,0.003112882,0.005631781,0.07338308,1.68431,0.005912764,0.005111135,0.002625244,0.004111694,0.1356051,0.007258125,0.3605919,0.0448451,0.1708026,3.871202,0.02134618,0.03905174,0.02200964,0.0003759764
1169,0.001149125,0.2210399,0.1422075,0.003124992,0.005662473,0.07355102,1.686408,0.005944566,0.005146792,0.002615723,0.004120382,0.1342407,0.007258513,0.3594999,0.04501151,0.1711146,3.869389,0.02141352,0.03910438,0.02193629,0.0003778002
1170,0.001154608,0.2223888,0.1435628,0.003141603,0.00570056,0.07377683,1.689707,0.005990636,0.005198332,0.002610716,0.004142727,0.1331495,0.007285954,0.3591498,0.04530732,0.1719984,3.874571,0.02154649,0.03928988,0.02192388,0.0003807479
1171,0.001161496,0.2240808,0.1452344,0.003162133,0.005744788,0.07404799,1.693948,0.006049703,0.005264641,0.002610082,0.00417799,0.1323454,0.007339539,0.3595179,0.04572477,0.1734266,3.886332,0.0217418,0.03960266,0.02197169,0.0003847478
1172,0.001169545,0.2260667,0.1471822,0.003185936,0.005793791,0.07435141,1.698868,0.006120312,0.005344339,0.002613614,0.004225269,0.1318403,0.007418087,0.3605719,0.04625459,0.1753654,3.904146,0.02199541,0.04003566,0.02207793,0.0003897125
1173,0.001178495,0.2282932,0.1493617,0.003212329,0.005846149,0.07467452,1.704216,0.00620087,0.00543581,0.002621059,0.004283516,0.1316437,0.007520169,0.3622718,0.04688625,0.1777746,3.927402,0.02230264,0.0405805,0.02223983,0.0003955394
1174,0.001188086,0.2307044,0.151725,0.003240624,0.005900452,0.07500607,1.709777,0.00628968,0.00553721,0.002632142,0.004351562,0.1317631,0.007644105,0.3645719,0.04760803,0.1806086,3.955422,0.02265818,0.04122753,0.02245377,0.0004021124
