183,0.4764898,0.001125064,0.001124929,0.02068593,0.01124619,0.0001124561,0.003133029,0.001124689,0.000158377,0.001274263,0.1686474,0.2249139
184,0.4764963,0.001125087,0.001124945,0.02068589,0.01124625,0.0001124542,0.003132963,0.001124649,0.0001583747,0.001274251,0.1686414,0.2249135
185,0.4765027,0.001125108,0.00112496,0.0206858,0.01124627,0.0001124524,0.003132883,0.001124611,0.0001583721,0.001274236,0.1686354,0.2249135
186,0.4765093,0.001125127,0.001124973,0.02068566,0.01124627,0.0001124509,0.003132794,0.001124574,0.0001583693,0.001274218,0.1686295,0.2249135
187,0.4765153,0.001125143,0.001124985,0.02068546,0.01124623,0.0001124497,0.003132693,0.00112454,0.0001583663,0.001274197,0.1686239,0.2249138
188,0.4765209,0.001125156,0.001124996,0.0206852,0.01124616,0.0001124487,0.003132586,0.00112451,0.0001583632,0.001274175,0.1686188,0.224914
189,0.476526,0.001125165,0.001125004,0.02068491,0.01124606,0.0001124482,0.003132475,0.001124485,0.0001583601,0.00127415,0.1686143,0.2249144
190,0.4765302,0.001125171,0.00112501,0.02068456,0.01124593,0.000112448,0.00313236,0.001124464,0.0001583569,0.001274123,0.1686105,0.2249149
191,0.4765335,0.001125173,0.001125014,0.02068418,0.01124578,0.0001124481,0.003132248,0.00112445,0.0001583537,0.001274096,0.1686076,0.2249156
192,0.4765359,0.001125171,0.001125015,0.02068377,0.0112456,0.0001124486,0.003132137,0.001124442,0.0001583506,0.001274068,0.1686055,0.2249164
193,0.4765371,0.001125166,0.001125014,0.02068334,0.01124541,0.0001124495,0.003132032,0.001124441,0.0001583477,0.001274041,0.1686044,0.2249174
194,0.4765373,0.001125156,0.001125011,0.0206829,0.0112452,0.0001124508,0.003131934,0.001124446,0.0001583449,0.001274014,0.1686043,0.2249182
195,0.4765364,0.001125143,0.001125005,0.02068245,0.01124499,0.0001124523,0.003131849,0.001124459,0.0001583424,0.001273988,0.1686054,0.2249192
196,0.4765343,0.001125128,0.001124997,0.02068201,0.01124477,0.0001124542,0.003131776,0.001124478,0.0001583402,0.001273963,0.1686074,0.2249201
197,0.4765313,0.001125109,0.001124987,0.02068158,0.01124455,0.0001124563,0.003131715,0.001124504,0.0001583382,0.001273941,0.1686104,0.2249211
198,0.4765271,0.001125089,0.001124976,0.02068118,0.01124435,0.0001124586,0.00313167,0.001124535,0.0001583367,0.001273922,0.1686143,0.2249221
199,0.4765221,0.001125067,0.001124964,0.0206808,0.01124415,0.0001124611,0.003131641,0.001124572,0.0001583356,0.001273906,0.168619,0.224923
200,0.4765163,0.001125045,0.001124951,0.02068047,0.01124398,0.0001124636,0.003131628,0.001124613,0.0001583349,0.001273892,0.1686245,0.2249239
201,0.4765098,0.001125022,0.001124937,0.02068018,0.01124384,0.0001124661,0.003131633,0.001124657,0.0001583347,0.001273883,0.1686305,0.2249245
202,0.4765028,0.001125,0.001124923,0.02067995,0.01124371,0.0001124686,0.003131654,0.001124704,0.0001583349,0.001273878,0.168637,0.2249253
203,0.4764955,0.001124979,0.00112491,0.02067977,0.01124363,0.000112471,0.003131691,0.001124752,0.0001583356,0.001273876,0.1686437,0.2249259
204,0.4764881,0.00112496,0.001124898,0.02067965,0.01124357,0.0001124732,0.003131744,0.0011248,0.0001583368,0.001273878,0.1686505,0.2249263
205,0.4764808,0.001124944,0.001124887,0.0206796,0.01124355,0.0001124752,0.003131809,0.001124848,0.0001583383,0.001273885,0.1686571,0.2249267
206,0.4764736,0.00112493,0.001124877,0.02067961,0.01124357,0.0001124768,0.003131885,0.001124893,0.0001583402,0.001273895,0.1686635,0.2249269
207,0.476467,0.00112492,0.00112487,0.02067968,0.01124362,0.0001124783,0.003131973,0.001124934,0.0001583426,0.001273909,0.1686696,0.2249269
208,0.4764609,0.001124913,0.001124864,0.02067982,0.01124371,0.0001124792,0.003132066,0.001124972,0.0001583452,0.001273925,0.168675,0.2249268
209,0.4764557,0.001124912,0.00112486,0.02068001,0.01124384,0.0001124799,0.003132163,0.001125004,0.0001583481,0.001273945,0.1686796,0.2249265
210,0.4764513,0.001124914,0.00112486,0.02068026,0.01124399,0.00011248,0.003132262,0.00112503,0.0001583512,0.001273968,0.1686833,0.2249261
211,0.476448,0.00112492,0.001124861,0.02068055,0.01124416,0.0001124798,0.003132361,0.001125049,0.0001583545,0.001273992,0.168686,0.2249257
212,0.4764459,0.00112493,0.001124865,0.02068088,0.01124436,0.0001124791,0.003132456,0.001125061,0.0001583578,0.001274018,0.1686877,0.2249251
213,0.476445,0.001124945,0.001124872,0.02068124,0.01124458,0.0001124781,0.003132546,0.001125065,0.0001583611,0.001274044,0.1686882,0.2249244
214,0.4764454,0.001124963,0.00112488,0.02068164,0.01124481,0.0001124766,0.003132627,0.001125061,0.0001583644,0.001274072,0.1686876,0.2249235
215,0.476447,0.001124984,0.001124891,0.02068204,0.01124505,0.0001124749,0.003132696,0.00112505,0.0001583676,0.001274098,0.1686858,0.2249228
216,0.4764498,0.001125008,0.001124903,0.02068244,0.01124528,0.0001124728,0.003132755,0.001125031,0.0001583706,0.001274124,0.1686828,0.224922
217,0.4764538,0.001125034,0.001124917,0.02068284,0.0112455,0.0001124704,0.003132798,0.001125005,0.0001583733,0.001274148,0.1686788,0.2249212
218,0.4764589,0.001125061,0.001124932,0.02068323,0.01124571,0.0001124679,0.003132827,0.001124972,0.0001583757,0.00127417,0.1686739,0.2249203
219,0.4764648,0.001125089,0.001124947,0.02068358,0.0112459,0.0001124653,0.003132839,0.001124934,0.0001583777,0.00127419,0.1686681,0.2249196
220,0.4764718,0.001125117,0.001124963,0.02068391,0.01124607,0.0001124626,0.003132836,0.001124891,0.0001583795,0.001274207,0.1686616,0.2249189
221,0.4764791,0.001125143,0.001124978,0.0206842,0.0112462,0.0001124599,0.003132817,0.001124845,0.0001583807,0.001274222,0.1686546,0.2249182
222,0.4764871,0.001125168,0.001124992,0.02068445,0.0112463,0.0001124574,0.003132783,0.001124796,0.0001583816,0.001274232,0.1686473,0.2249175
223,0.476495,0.00112519,0.001125005,0.02068465,0.01124636,0.0001124549,0.003132734,0.001124746,0.000158382,0.001274239,0.1686398,0.2249172
224,0.4765031,0.00112521,0.001125017,0.02068479,0.01124638,0.0001124528,0.003132675,0.001124696,0.0001583819,0.001274243,0.1686324,0.2249168
225,0.4765109,0.001125225,0.001125026,0.02068487,0.01124636,0.0001124509,0.003132604,0.001124648,0.0001583814,0.001274242,0.1686252,0.2249167
226,0.4765182,0.001125236,0.001125033,0.0206849,0.0112463,0.0001124494,0.003132524,0.001124602,0.0001583804,0.001274239,0.1686185,0.2249166
227,0.476525,0.001125243,0.001125037,0.02068488,0.0112462,0.0001124482,0.003132439,0.00112456,0.0001583791,0.001274232,0.1686125,0.2249166
228,0.476531,0.001125244,0.001125038,0.02068479,0.01124606,0.0001124474,0.003132349,0.001124524,0.0001583774,0.001274221,0.1686072,0.2249168
229,0.4765359,0.00112524,0.001125037,0.02068466,0.01124589,0.0001124472,0.003132261,0.001124493,0.0001583753,0.001274209,0.1686029,0.2249171
230,0.4765397,0.00112523,0.001125032,0.02068448,0.01124569,0.0001124473,0.003132173,0.001124469,0.000158373,0.001274194,0.1685997,0.2249175
231,0.4765421,0.001125216,0.001125024,0.02068426,0.01124546,0.0001124479,0.00313209,0.001124453,0.0001583705,0.001274177,0.1685978,0.224918
232,0.4765433,0.001125197,0.001125013,0.02068402,0.01124521,0.000112449,0.003132015,0.001124444,0.0001583677,0.001274159,0.1685971,0.2249186
233,0.4765431,0.001125173,0.001125,0.02068375,0.01124495,0.0001124505,0.003131951,0.001124444,0.000158365,0.00127414,0.1685977,0.2249192
234,0.4765414,0.001125145,0.001124984,0.02068345,0.01124468,0.0001124524,0.003131897,0.001124452,0.0001583621,0.00127412,0.1685996,0.2249199
235,0.4765384,0.001125114,0.001124966,0.02068315,0.01124441,0.0001124546,0.00313186,0.001124468,0.0001583593,0.001274102,0.1686029,0.2249205
236,0.4765342,0.00112508,0.001124947,0.02068286,0.01124416,0.0001124571,0.003131838,0.001124492,0.0001583566,0.001274083,0.1686074,0.2249212
237,0.4765286,0.001125045,0.001124926,0.02068257,0.01124391,0.0001124598,0.003131832,0.001124523,0.0001583539,0.001274066,0.1686129,0.2249218
238,0.476522,0.001125008,0.001124904,0.02068231,0.0112437,0.0001124626,0.003131843,0.00112456,0.0001583516,0.001274051,0.1686194,0.2249224
239,0.4765145,0.001124972,0.001124883,0.02068207,0.01124351,0.0001124655,0.003131872,0.001124602,0.0001583494,0.001274037,0.1686267,0.2249229
240,0.4765063,0.001124937,0.001124862,0.02068186,0.01124335,0.0001124684,0.003131917,0.001124648,0.0001583474,0.001274026,0.1686346,0.2249233
241,0.4764977,0.001124904,0.001124843,0.0206817,0.01124324,0.0001124711,0.003131978,0.001124696,0.0001583458,0.001274018,0.168643,0.2249236
242,0.4764887,0.001124874,0.001124824,0.02068157,0.01124316,0.0001124737,0.003132053,0.001124747,0.0001583445,0.001274012,0.1686515,0.2249239
243,0.4764798,0.001124848,0.001124809,0.02068149,0.01124314,0.0001124761,0.003132141,0.001124797,0.0001583435,0.001274009,0.16866,0.2249238
244,0.4764711,0.001124826,0.001124796,0.02068146,0.01124315,0.000112478,0.003132238,0.001124845,0.0001583428,0.00127401,0.1686682,0.2249238
245,0.476463,0.00112481,0.001124786,0.02068149,0.01124322,0.0001124797,0.003132345,0.001124891,0.0001583425,0.001274012,0.1686759,0.2249236
246,0.4764554,0.001124799,0.001124779,0.02068156,0.01124334,0.0001124808,0.003132454,0.001124933,0.0001583424,0.001274017,0.1686828,0.2249233
247,0.4764488,0.001124795,0.001124776,0.02068167,0.0112435,0.0001124815,0.003132566,0.001124969,0.0001583426,0.001274025,0.1686888,0.2249228
248,0.4764435,0.001124797,0.001124778,0.02068182,0.0112437,0.0001124817,0.003132676,0.001124999,0.0001583431,0.001274034,0.1686937,0.2249222
249,0.4764392,0.001124805,0.001124783,0.02068201,0.01124393,0.0001124813,0.00313278,0.001125021,0.0001583438,0.001274044,0.1686973,0.2249215
250,0.4764366,0.001124821,0.001124792,0.02068223,0.0112442,0.0001124805,0.003132877,0.001125036,0.0001583446,0.001274056,0.1686996,0.2249208
251,0.4764355,0.001124842,0.001124805,0.02068246,0.01124449,0.0001124791,0.003132961,0.001125042,0.0001583456,0.001274068,0.1687003,0.22492
252,0.4764361,0.001124869,0.001124822,0.02068271,0.0112448,0.0001124773,0.003133032,0.001125039,0.0001583466,0.001274081,0.1686995,0.2249192
253,0.4764381,0.001124901,0.001124841,0.02068296,0.01124511,0.000112475,0.003133086,0.001125027,0.0001583477,0.001274092,0.1686972,0.2249183
254,0.4764418,0.001124938,0.001124864,0.02068321,0.01124542,0.0001124724,0.003133121,0.001125006,0.0001583487,0.001274103,0.1686934,0.2249174
255,0.476447,0.001124978,0.001124889,0.02068344,0.01124573,0.0001124695,0.003133135,0.001124977,0.0001583496,0.001274113,0.1686882,0.2249166
256,0.4764536,0.001125021,0.001124916,0.02068364,0.01124602,0.0001124662,0.003133129,0.001124941,0.0001583505,0.001274121,0.1686817,0.2249158
257,0.4764616,0.001125066,0.001124943,0.02068381,0.01124628,0.0001124629,0.0031331,0.001124898,0.0001583512,0.001274126,0.1686741,0.2249152
258,0.4764706,0.001125111,0.001124972,0.02068394,0.01124651,0.0001124595,0.003133048,0.001124849,0.0001583517,0.001274129,0.1686654,0.2249146
259,0.4764803,0.001125155,0.001125,0.02068402,0.0112467,0.0001124561,0.003132975,0.001124796,0.0001583519,0.001274129,0.1686561,0.2249142
260,0.4764906,0.001125197,0.001125027,0.02068405,0.01124684,0.0001124529,0.003132882,0.001124741,0.000158352,0.001274126,0.1686462,0.2249139
261,0.4765013,0.001125237,0.001125052,0.02068402,0.01124694,0.0001124499,0.003132771,0.001124685,0.0001583519,0.00127412,0.1686361,0.2249139
262,0.4765119,0.001125272,0.001125075,0.02068393,0.01124697,0.0001124472,0.003132644,0.001124629,0.0001583515,0.001274111,0.168626,0.2249139
263,0.4765224,0.001125302,0.001125095,0.02068378,0.01124696,0.0001124448,0.003132504,0.001124575,0.0001583509,0.0012741,0.1686162,0.2249141
264,0.4765323,0.001125327,0.001125111,0.02068358,0.01124688,0.0001124429,0.003132355,0.001124525,0.0001583501,0.001274086,0.168607,0.2249145
265,0.4765411,0.001125344,0.001125123,0.02068332,0.01124676,0.0001124416,0.003132199,0.001124479,0.0001583492,0.00127407,0.1685986,0.2249151
266,0.4765491,0.001125355,0.001125131,0.02068302,0.01124657,0.0001124408,0.003132042,0.00112444,0.0001583481,0.001274052,0.1685913,0.2249159
267,0.4765556,0.001125358,0.001125134,0.02068267,0.01124634,0.0001124406,0.003131888,0.00112441,0.0001583469,0.001274033,0.1685853,0.2249167
268,0.4765607,0.001125354,0.001125133,0.02068229,0.01124607,0.0001124411,0.003131739,0.001124388,0.0001583457,0.001274013,0.1685807,0.2249178
269,0.4765641,0.001125342,0.001125126,0.02068188,0.01124575,0.0001124421,0.003131601,0.001124375,0.0001583445,0.001273993,0.1685778,0.2249189
270,0.4765656,0.001125322,0.001125115,0.02068146,0.01124541,0.0001124438,0.003131477,0.001124373,0.0001583433,0.001273973,0.1685766,0.2249202
271,0.4765652,0.001125295,0.001125099,0.02068104,0.01124504,0.000112446,0.00313137,0.001124381,0.0001583423,0.001273955,0.1685772,0.2249214
272,0.4765629,0.001125261,0.001125078,0.02068062,0.01124466,0.0001124488,0.003131286,0.0011244,0.0001583414,0.001273938,0.1685796,0.2249227
273,0.4765587,0.001125222,0.001125055,0.02068023,0.01124429,0.000112452,0.003131224,0.00112443,0.0001583408,0.001273924,0.1685838,0.224924
274,0.4765526,0.001125179,0.001125027,0.02067987,0.01124391,0.0001124556,0.00313119,0.001124468,0.0001583404,0.001273912,0.1685897,0.2249252
275,0.4765449,0.001125131,0.001124998,0.02067956,0.01124356,0.0001124595,0.003131182,0.001124516,0.0001583403,0.001273904,0.1685972,0.2249263
276,0.4765356,0.001125081,0.001124966,0.0206793,0.01124324,0.0001124636,0.003131205,0.001124572,0.0001583405,0.001273901,0.1686061,0.2249273
277,0.476525,0.00112503,0.001124933,0.02067911,0.01124295,0.0001124678,0.003131254,0.001124633,0.0001583411,0.001273901,0.1686161,0.2249282
278,0.4765134,0.001124979,0.0011249,0.02067899,0.01124271,0.000112472,0.003131334,0.0011247,0.000158342,0.001273905,0.1686271,0.224929
279,0.476501,0.00112493,0.001124868,0.02067894,0.01124252,0.000112476,0.003131439,0.00112477,0.0001583433,0.001273914,0.1686388,0.2249295
280,0.4764882,0.001124883,0.001124837,0.02067899,0.01124239,0.0001124798,0.003131569,0.001124842,0.000158345,0.001273928,0.1686509,0.2249298
281,0.4764752,0.00112484,0.001124808,0.02067911,0.01124231,0.0001124832,0.00313172,0.001124911,0.0001583469,0.001273945,0.168663,0.2249299
282,0.4764625,0.001124802,0.001124782,0.02067932,0.01124231,0.0001124862,0.003131891,0.00112498,0.0001583492,0.001273968,0.1686748,0.2249297
283,0.4764504,0.001124771,0.00112476,0.02067962,0.01124237,0.0001124886,0.003132077,0.001125043,0.0001583517,0.001273994,0.1686861,0.2249293
284,0.4764391,0.001124747,0.001124742,0.02068,0.0112425,0.0001124904,0.003132273,0.0011251,0.0001583545,0.001274023,0.1686965,0.2249286
285,0.4764292,0.00112473,0.001124729,0.02068044,0.0112427,0.0001124916,0.003132476,0.00112515,0.0001583573,0.001274055,0.1687057,0.2249278
286,0.4764207,0.001124722,0.001124721,0.02068096,0.01124295,0.0001124921,0.003132678,0.001125189,0.0001583602,0.001274089,0.1687133,0.2249268
287,0.476414,0.001124723,0.001124719,0.02068153,0.01124325,0.0001124918,0.003132876,0.001125218,0.0001583632,0.001274124,0.1687194,0.2249256
288,0.4764093,0.001124732,0.001124722,0.02068214,0.01124361,0.0001124908,0.003133065,0.001125236,0.0001583661,0.00127416,0.1687235,0.2249242
289,0.4764067,0.00112475,0.00112473,0.02068278,0.011244,0.000112489,0.00313324,0.00112524,0.0001583687,0.001274195,0.1687257,0.2249226
290,0.4764064,0.001124776,0.001124744,0.02068343,0.01124442,0.0001124865,0.003133395,0.001125232,0.0001583712,0.00127423,0.1687257,0.2249211
291,0.4764083,0.00112481,0.001124763,0.02068408,0.01124485,0.0001124834,0.003133529,0.00112521,0.0001583733,0.001274261,0.1687236,0.2249194
292,0.4764126,0.00112485,0.001124787,0.02068471,0.01124529,0.0001124797,0.003133635,0.001125176,0.000158375,0.00127429,0.1687194,0.2249177
293,0.476419,0.001124897,0.001124814,0.02068531,0.01124573,0.0001124756,0.003133712,0.00112513,0.0001583763,0.001274315,0.1687132,0.224916
294,0.4764274,0.001124947,0.001124845,0.02068585,0.01124615,0.000112471,0.003133756,0.001125072,0.0001583771,0.001274335,0.168705,0.2249145
295,0.4764378,0.001125001,0.001124878,0.02068632,0.01124654,0.0001124661,0.003133765,0.001125004,0.0001583772,0.00127435,0.1686952,0.224913
296,0.4764498,0.001125057,0.001124913,0.02068673,0.01124689,0.0001124611,0.003133742,0.001124929,0.0001583768,0.00127436,0.1686838,0.2249117
297,0.4764631,0.001125113,0.001124948,0.02068704,0.0112472,0.000112456,0.003133683,0.001124846,0.0001583758,0.001274363,0.1686712,0.2249106
298,0.4764774,0.001125169,0.001124983,0.02068724,0.01124744,0.0001124511,0.003133589,0.001124759,0.0001583741,0.001274359,0.1686577,0.2249097
299,0.4764926,0.001125221,0.001125018,0.02068735,0.01124762,0.0001124464,0.003133468,0.00112467,0.0001583718,0.00127435,0.1686437,0.2249089
300,0.4765078,0.00112527,0.00112505,0.02068735,0.01124772,0.0001124421,0.003133316,0.001124581,0.000158369,0.001274333,0.1686295,0.2249085
301,0.4765229,0.001125312,0.001125079,0.02068722,0.01124775,0.0001124383,0.003133137,0.001124493,0.0001583655,0.001274311,0.1686155,0.2249084
302,0.4765375,0.001125349,0.001125105,0.02068698,0.01124771,0.000112435,0.003132938,0.001124411,0.0001583616,0.001274282,0.168602,0.2249086
303,0.4765511,0.001125377,0.001125126,0.02068664,0.01124758,0.0001124324,0.003132725,0.001124335,0.0001583572,0.001274248,0.1685895,0.224909
304,0.4765636,0.001125397,0.001125142,0.02068619,0.01124739,0.0001124307,0.0031325,0.001124269,0.0001583526,0.00127421,0.1685783,0.2249097
305,0.4765742,0.001125408,0.001125152,0.02068564,0.01124712,0.0001124297,0.00313227,0.001124213,0.0001583476,0.001274167,0.1685686,0.2249107
306,0.476583,0.001125409,0.001125157,0.020685,0.01124679,0.0001124296,0.00313204,0.001124169,0.0001583425,0.001274122,0.1685609,0.2249117
307,0.4765895,0.0011254,0.001125156,0.0206843,0.0112464,0.0001124304,0.003131818,0.00112414,0.0001583374,0.001274075,0.1685552,0.2249132
308,0.4765937,0.001125382,0.001125148,0.02068355,0.01124596,0.0001124321,0.003131606,0.001124125,0.0001583323,0.001274026,0.1685518,0.2249148
309,0.4765952,0.001125355,0.001125135,0.02068275,0.01124549,0.0001124345,0.003131413,0.001124126,0.0001583275,0.001273978,0.1685508,0.2249166
310,0.4765941,0.001125318,0.001125116,0.02068195,0.01124499,0.0001124378,0.003131243,0.001124143,0.0001583229,0.001273932,0.1685523,0.2249183
311,0.4765902,0.001125274,0.001125092,0.02068113,0.01124448,0.0001124418,0.0031311,0.001124174,0.0001583187,0.001273887,0.1685562,0.2249203
312,0.4765839,0.001125224,0.001125064,0.02068034,0.01124397,0.0001124464,0.003130988,0.001124222,0.000158315,0.001273847,0.1685626,0.2249222
313,0.4765751,0.001125168,0.001125032,0.02067959,0.01124349,0.0001124515,0.003130911,0.001124283,0.0001583119,0.00127381,0.1685712,0.224924
314,0.476564,0.001125108,0.001124997,0.02067889,0.01124303,0.000112457,0.003130869,0.001124357,0.0001583095,0.001273779,0.1685819,0.2249258
315,0.476551,0.001125046,0.00112496,0.02067827,0.01124261,0.0001124628,0.003130868,0.001124441,0.0001583078,0.001273755,0.1685944,0.2249274
316,0.4765361,0.001124984,0.001124922,0.02067773,0.01124224,0.0001124686,0.003130902,0.001124535,0.0001583068,0.001273737,0.1686084,0.2249289
317,0.4765201,0.001124922,0.001124884,0.0206773,0.01124194,0.0001124743,0.003130975,0.001124635,0.0001583067,0.001273727,0.1686236,0.2249302
318,0.4765031,0.001124864,0.001124848,0.02067699,0.01124171,0.0001124799,0.003131084,0.001124739,0.0001583074,0.001273724,0.1686396,0.2249311
319,0.4764856,0.001124809,0.001124813,0.02067679,0.01124157,0.0001124851,0.003131227,0.001124845,0.000158309,0.001273729,0.1686558,0.2249318
320,0.4764681,0.001124761,0.001124782,0.02067673,0.01124151,0.0001124897,0.003131398,0.00112495,0.0001583113,0.001273741,0.168672,0.2249323
321,0.4764511,0.001124721,0.001124755,0.0206768,0.01124153,0.0001124938,0.003131595,0.00112505,0.0001583144,0.001273761,0.1686876,0.2249325
322,0.4764351,0.001124689,0.001124733,0.02067699,0.01124165,0.0001124971,0.003131813,0.001125144,0.0001583182,0.001273788,0.1687024,0.2249322
323,0.4764203,0.001124667,0.001124716,0.02067731,0.01124185,0.0001124995,0.003132044,0.001125229,0.0001583226,0.001273821,0.1687157,0.2249317
324,0.4764074,0.001124655,0.001124705,0.02067775,0.01124214,0.000112501,0.003132284,0.001125302,0.0001583274,0.00127386,0.1687274,0.2249309
325,0.4763967,0.001124655,0.001124701,0.02067829,0.0112425,0.0001125015,0.003132527,0.001125362,0.0001583328,0.001273904,0.168737,0.2249299
326,0.4763882,0.001124665,0.001124704,0.02067893,0.01124293,0.000112501,0.003132763,0.001125406,0.0001583383,0.001273951,0.1687442,0.2249286
327,0.4763826,0.001124686,0.001124713,0.02067965,0.01124342,0.0001124996,0.003132991,0.001125434,0.0001583441,0.001274001,0.1687488,0.224927
328,0.4763799,0.001124719,0.001124729,0.02068042,0.01124395,0.0001124971,0.003133201,0.001125444,0.0001583499,0.001274052,0.1687508,0.2249253
329,0.4763802,0.001124761,0.001124752,0.02068124,0.01124451,0.0001124937,0.003133388,0.001125436,0.0001583555,0.001274104,0.1687499,0.2249234
330,0.4763835,0.001124812,0.00112478,0.02068208,0.01124509,0.0001124895,0.003133547,0.00112541,0.0001583609,0.001274154,0.1687461,0.2249215
331,0.4763899,0.001124871,0.001124812,0.0206829,0.01124567,0.0001124845,0.003133673,0.001125367,0.000158366,0.001274201,0.1687396,0.2249196
332,0.4763991,0.001124936,0.00112485,0.02068371,0.01124623,0.000112479,0.003133763,0.001125307,0.0001583706,0.001274245,0.1687304,0.2249176
333,0.476411,0.001125006,0.00112489,0.02068447,0.01124677,0.0001124729,0.003133813,0.001125232,0.0001583745,0.001274284,0.1687188,0.2249157
334,0.4764252,0.001125078,0.001124932,0.02068518,0.01124726,0.0001124665,0.003133821,0.001125143,0.0001583778,0.001274317,0.168705,0.224914
335,0.4764416,0.001125151,0.001124976,0.02068579,0.01124769,0.00011246,0.00313379,0.001125043,0.0001583803,0.001274344,0.1686894,0.2249123
336,0.4764594,0.001125223,0.00112502,0.02068631,0.01124805,0.0001124535,0.003133716,0.001124935,0.000158382,0.001274364,0.1686725,0.224911
337,0.4764785,0.001125292,0.001125062,0.02068673,0.01124833,0.0001124472,0.003133604,0.00112482,0.0001583828,0.001274376,0.1686545,0.2249099
338,0.4764982,0.001125356,0.001125101,0.02068701,0.01124852,0.0001124413,0.003133456,0.001124703,0.0001583828,0.00127438,0.1686359,0.2249092
339,0.476518,0.001125413,0.001125136,0.02068717,0.01124861,0.0001124358,0.003133275,0.001124585,0.0001583819,0.001274376,0.1686175,0.2249086
340,0.4765374,0.00112546,0.001125167,0.02068719,0.01124859,0.0001124311,0.003133064,0.001124471,0.0001583801,0.001274365,0.1685994,0.2249084
341,0.476556,0.001125498,0.001125192,0.02068708,0.01124848,0.0001124272,0.003132832,0.001124363,0.0001583775,0.001274345,0.1685823,0.2249086
342,0.476573,0.001125525,0.001125211,0.02068683,0.01124826,0.0001124242,0.003132586,0.001124265,0.0001583742,0.001274319,0.1685667,0.2249091
343,0.4765882,0.001125539,0.001125222,0.02068646,0.01124795,0.0001124223,0.003132329,0.001124179,0.0001583703,0.001274287,0.168553,0.2249099
344,0.476601,0.001125541,0.001125226,0.02068598,0.01124755,0.0001124215,0.003132069,0.001124107,0.0001583658,0.00127425,0.1685416,0.2249111
345,0.476611,0.001125529,0.001125221,0.0206854,0.01124706,0.0001124218,0.003131814,0.001124051,0.0001583609,0.001274207,0.1685328,0.2249123
346,0.4766179,0.001125504,0.001125209,0.02068472,0.01124652,0.0001124232,0.003131573,0.001124014,0.0001583557,0.001274162,0.1685269,0.224914
347,0.4766217,0.001125466,0.001125189,0.02068399,0.01124591,0.0001124258,0.00313135,0.001123996,0.0001583504,0.001274115,0.1685242,0.2249158
348,0.4766219,0.001125416,0.001125161,0.0206832,0.01124526,0.0001124294,0.003131154,0.001123998,0.000158345,0.001274067,0.1685247,0.2249178
349,0.4766187,0.001125356,0.001125127,0.0206824,0.0112446,0.0001124341,0.00313099,0.001124021,0.0001583397,0.00127402,0.1685285,0.2249198
350,0.4766119,0.001125286,0.001125086,0.02068159,0.01124393,0.0001124395,0.003130861,0.001124063,0.0001583346,0.001273975,0.1685354,0.2249219
351,0.476602,0.001125209,0.001125041,0.0206808,0.01124327,0.0001124457,0.003130775,0.001124125,0.0001583299,0.001273934,0.1685455,0.224924
352,0.4765888,0.001125126,0.001124991,0.02068006,0.01124265,0.0001124525,0.003130733,0.001124204,0.0001583257,0.001273897,0.1685585,0.2249259
353,0.4765729,0.001125038,0.001124939,0.02067938,0.01124207,0.0001124597,0.003130737,0.001124298,0.0001583221,0.001273865,0.1685739,0.2249277
354,0.4765546,0.00112495,0.001124886,0.02067878,0.01124156,0.0001124671,0.003130787,0.001124405,0.0001583191,0.001273839,0.1685915,0.2249294
355,0.4765343,0.001124862,0.001124832,0.02067829,0.01124112,0.0001124744,0.003130884,0.001124523,0.0001583169,0.001273821,0.1686109,0.2249308
356,0.4765126,0.001124779,0.001124781,0.02067792,0.01124079,0.0001124817,0.003131025,0.001124648,0.0001583155,0.00127381,0.1686315,0.2249318
357,0.4764901,0.001124701,0.001124732,0.02067767,0.01124055,0.0001124885,0.003131209,0.001124777,0.0001583149,0.001273808,0.1686528,0.2249327
358,0.4764673,0.00112463,0.001124688,0.02067757,0.01124043,0.0001124947,0.003131429,0.001124907,0.0001583152,0.001273814,0.1686742,0.2249331
359,0.4764448,0.00112457,0.001124649,0.0206776,0.01124042,0.0001125001,0.003131679,0.001125033,0.0001583162,0.001273827,0.1686951,0.2249331
360,0.4764234,0.001124521,0.001124617,0.02067778,0.01124054,0.0001125047,0.003131956,0.001125154,0.000158318,0.001273848,0.1687151,0.2249328
361,0.4764036,0.001124485,0.001124593,0.0206781,0.01124077,0.0001125082,0.003132252,0.001125264,0.0001583205,0.001273876,0.1687335,0.224932
362,0.4763858,0.001124464,0.001124578,0.02067854,0.01124111,0.0001125105,0.003132556,0.001125361,0.0001583236,0.00127391,0.1687497,0.224931
363,0.4763706,0.001124458,0.001124571,0.0206791,0.01124156,0.0001125116,0.003132862,0.001125442,0.0001583272,0.001273949,0.1687633,0.2249296
364,0.4763587,0.001124468,0.001124575,0.02067977,0.01124211,0.0001125114,0.003133162,0.001125505,0.0001583314,0.001273993,0.1687741,0.2249279
365,0.4763501,0.001124493,0.001124587,0.02068052,0.01124274,0.0001125098,0.003133445,0.001125547,0.0001583356,0.001274038,0.1687814,0.224926
366,0.4763454,0.001124533,0.00112461,0.02068134,0.01124343,0.0001125069,0.003133705,0.001125567,0.00015834,0.001274086,0.1687851,0.2249237
367,0.4763446,0.001124588,0.001124641,0.02068221,0.01124418,0.0001125028,0.003133934,0.001125565,0.0001583445,0.001274133,0.1687852,0.2249215
