194,0.00114851,0.002861602,0.004608891,0.0004354002,0.004901672,0.07583302,0.003685289
195,0.001148518,0.00286162,0.004608941,0.0004354048,0.004901731,0.0758337,0.003685359
196,0.001148526,0.002861638,0.004608995,0.0004354096,0.004901794,0.07583446,0.003685424
197,0.001148533,0.002861655,0.004609051,0.0004354144,0.004901859,0.07583529,0.003685485
198,0.001148541,0.002861671,0.004609108,0.0004354193,0.004901926,0.07583618,0.00368554
199,0.001148548,0.002861686,0.004609166,0.0004354238,0.004901992,0.07583712,0.003685588
200,0.001148555,0.002861699,0.004609224,0.0004354283,0.004902058,0.0758381,0.003685629
201,0.001148561,0.00286171,0.004609282,0.0004354325,0.00490212,0.07583909,0.00368566
202,0.001148567,0.002861721,0.004609338,0.0004354364,0.004902182,0.0758401,0.003685683
203,0.001148573,0.002861728,0.004609392,0.00043544,0.004902239,0.0758411,0.003685698
204,0.001148578,0.002861734,0.004609444,0.0004354432,0.004902292,0.0758421,0.003685703
205,0.001148583,0.002861738,0.004609491,0.000435446,0.00490234,0.07584305,0.003685699
206,0.001148588,0.002861741,0.004609535,0.0004354482,0.004902381,0.07584398,0.003685687
207,0.001148592,0.002861742,0.004609576,0.0004354501,0.00490242,0.07584484,0.003685668
208,0.001148597,0.002861741,0.004609613,0.0004354516,0.004902453,0.07584564,0.003685643
209,0.001148601,0.00286174,0.004609646,0.0004354527,0.004902481,0.0758464,0.003685612
210,0.001148606,0.002861737,0.004609675,0.0004354535,0.004902503,0.07584707,0.003685576
211,0.001148611,0.002861734,0.004609699,0.000435454,0.004902522,0.07584765,0.003685538
212,0.001148615,0.00286173,0.00460972,0.0004354541,0.004902535,0.07584814,0.003685498
213,0.001148621,0.002861727,0.004609738,0.000435454,0.004902546,0.07584854,0.003685459
214,0.001148626,0.002861724,0.004609752,0.0004354538,0.004902552,0.07584886,0.003685419
215,0.001148632,0.002861722,0.004609764,0.0004354535,0.004902557,0.07584906,0.003685382
216,0.001148638,0.00286172,0.004609772,0.0004354531,0.004902558,0.07584919,0.003685348
217,0.001148644,0.002861719,0.004609777,0.0004354527,0.004902559,0.07584921,0.003685317
218,0.00114865,0.00286172,0.00460978,0.0004354523,0.004902559,0.07584914,0.003685292
219,0.001148657,0.002861721,0.00460978,0.0004354519,0.004902557,0.075849,0.003685274
220,0.001148664,0.002861723,0.004609779,0.0004354516,0.004902555,0.07584877,0.00368526
221,0.00114867,0.002861727,0.004609775,0.0004354515,0.004902552,0.07584843,0.003685254
222,0.001148677,0.002861732,0.004609769,0.0004354513,0.00490255,0.07584804,0.003685253
223,0.001148683,0.002861737,0.00460976,0.0004354512,0.004902547,0.07584757,0.003685259
224,0.00114869,0.002861743,0.00460975,0.0004354513,0.004902544,0.07584705,0.003685271
225,0.001148695,0.002861749,0.004609738,0.0004354513,0.004902542,0.07584646,0.003685287
226,0.001148701,0.002861757,0.004609724,0.0004354515,0.004902537,0.07584585,0.003685308
227,0.001148705,0.002861762,0.004609707,0.0004354514,0.004902531,0.07584516,0.003685332
228,0.001148708,0.002861768,0.004609686,0.0004354514,0.004902525,0.07584446,0.003685358
229,0.001148711,0.002861772,0.004609662,0.0004354511,0.004902516,0.07584374,0.003685385
230,0.001148712,0.002861775,0.004609636,0.0004354508,0.004902504,0.07584298,0.003685411
231,0.001148712,0.002861776,0.004609605,0.0004354501,0.004902489,0.07584221,0.003685436
232,0.00114871,0.002861775,0.004609572,0.0004354492,0.004902471,0.07584143,0.003685458
233,0.001148708,0.002861772,0.004609536,0.0004354478,0.004902449,0.07584066,0.003685475
234,0.001148704,0.002861766,0.004609494,0.0004354462,0.004902422,0.07583989,0.003685487
235,0.001148699,0.002861757,0.00460945,0.0004354441,0.004902389,0.07583915,0.003685492
236,0.001148692,0.002861745,0.004609403,0.0004354415,0.004902353,0.07583842,0.003685491
237,0.001148684,0.00286173,0.004609352,0.0004354385,0.004902311,0.07583773,0.003685483
238,0.001148675,0.002861713,0.004609299,0.000435435,0.004902264,0.07583706,0.003685465
239,0.001148666,0.002861693,0.004609244,0.0004354311,0.004902212,0.07583643,0.00368544
240,0.001148655,0.00286167,0.004609186,0.0004354267,0.004902156,0.07583585,0.003685408
241,0.001148644,0.002861645,0.004609128,0.0004354221,0.004902096,0.07583532,0.003685368
242,0.001148632,0.002861619,0.004609069,0.0004354172,0.004902034,0.07583484,0.003685321
243,0.00114862,0.00286159,0.00460901,0.000435412,0.004901968,0.07583443,0.00368527
244,0.001148609,0.002861561,0.004608954,0.0004354067,0.004901902,0.07583407,0.003685212
245,0.001148598,0.002861532,0.0046089,0.0004354013,0.004901836,0.07583381,0.003685152
246,0.001148587,0.002861504,0.004608849,0.000435396,0.004901771,0.07583359,0.00368509
247,0.001148578,0.002861476,0.004608803,0.000435391,0.00490171,0.07583346,0.003685029
248,0.00114857,0.00286145,0.004608762,0.0004353862,0.004901651,0.07583342,0.003684969
249,0.001148563,0.002861426,0.004608728,0.0004353817,0.004901598,0.07583342,0.003684913
250,0.001148557,0.002861405,0.004608702,0.000435378,0.004901553,0.07583352,0.003684862
251,0.001148554,0.002861388,0.004608684,0.0004353749,0.004901515,0.07583373,0.003684819
252,0.001148553,0.002861375,0.004608675,0.0004353724,0.004901488,0.075834,0.003684784
253,0.001148553,0.002861366,0.004608676,0.0004353708,0.00490147,0.07583436,0.003684759
254,0.001148556,0.002861363,0.004608688,0.0004353703,0.004901465,0.07583481,0.003684747
255,0.001148561,0.002861364,0.00460871,0.0004353706,0.004901472,0.07583535,0.003684747
256,0.001148568,0.002861371,0.004608743,0.0004353721,0.004901493,0.07583594,0.00368476
257,0.001148577,0.002861383,0.004608786,0.0004353746,0.004901526,0.07583661,0.003684786
258,0.001148588,0.0028614,0.00460884,0.0004353781,0.004901574,0.07583736,0.003684827
259,0.001148601,0.002861423,0.004608904,0.0004353828,0.004901634,0.07583816,0.00368488
260,0.001148616,0.00286145,0.004608976,0.0004353883,0.004901707,0.07583901,0.003684947
261,0.001148632,0.002861482,0.004609054,0.0004353948,0.004901791,0.07583991,0.003685025
262,0.001148649,0.002861517,0.004609142,0.0004354022,0.004901886,0.07584085,0.003685114
263,0.001148666,0.002861555,0.004609236,0.0004354102,0.00490199,0.07584181,0.003685211
264,0.001148685,0.002861596,0.004609334,0.0004354189,0.004902103,0.07584278,0.003685316
265,0.001148703,0.002861638,0.004609433,0.000435428,0.004902221,0.07584377,0.003685425
266,0.00114872,0.00286168,0.004609533,0.0004354373,0.004902342,0.07584473,0.003685536
267,0.001148737,0.002861723,0.004609632,0.0004354467,0.004902466,0.07584565,0.003685648
268,0.001148754,0.002861764,0.00460973,0.0004354559,0.004902587,0.07584658,0.003685757
269,0.001148769,0.002861804,0.004609823,0.000435465,0.004902708,0.07584744,0.003685862
270,0.001148782,0.00286184,0.00460991,0.0004354735,0.004902823,0.07584824,0.003685958
271,0.001148793,0.002861873,0.004609989,0.0004354815,0.00490293,0.07584896,0.003686044
272,0.001148803,0.002861901,0.004610058,0.0004354885,0.004903026,0.0758496,0.003686117
273,0.00114881,0.002861924,0.004610117,0.0004354946,0.004903111,0.07585014,0.003686177
274,0.001148815,0.002861941,0.004610162,0.0004354996,0.004903182,0.07585057,0.003686219
275,0.001148817,0.002861951,0.004610196,0.0004355033,0.004903238,0.07585087,0.003686244
276,0.001148817,0.002861955,0.004610216,0.0004355056,0.004903278,0.07585108,0.003686251
277,0.001148814,0.002861953,0.004610222,0.0004355067,0.004903301,0.07585116,0.00368624
278,0.001148809,0.002861944,0.004610213,0.0004355063,0.004903306,0.07585111,0.00368621
279,0.001148801,0.002861928,0.00461019,0.0004355044,0.004903291,0.07585092,0.00368616
280,0.001148792,0.002861906,0.004610153,0.0004355011,0.004903259,0.07585059,0.003686093
281,0.001148781,0.002861878,0.004610102,0.0004354966,0.004903209,0.07585016,0.003686009
282,0.001148768,0.002861845,0.004610039,0.0004354907,0.004903142,0.07584959,0.00368591
283,0.001148754,0.002861808,0.004609964,0.0004354836,0.00490306,0.0758489,0.003685798
284,0.001148739,0.002861766,0.004609881,0.0004354755,0.004902963,0.0758481,0.003685675
285,0.001148724,0.002861722,0.004609789,0.0004354666,0.004902855,0.0758472,0.003685545
286,0.001148708,0.002861675,0.004609689,0.000435457,0.004902738,0.07584623,0.003685409
287,0.001148692,0.002861629,0.004609585,0.0004354469,0.004902612,0.07584517,0.003685271
288,0.001148678,0.002861582,0.004609477,0.0004354366,0.004902481,0.07584409,0.003685135
289,0.001148663,0.002861536,0.00460937,0.0004354262,0.004902348,0.07584292,0.003685003
290,0.00114865,0.002861492,0.004609264,0.000435416,0.004902215,0.07584177,0.003684879
291,0.001148639,0.002861452,0.00460916,0.0004354061,0.004902086,0.07584058,0.003684764
292,0.001148629,0.002861416,0.004609063,0.0004353969,0.004901963,0.07583942,0.003684663
293,0.001148621,0.002861383,0.00460897,0.0004353884,0.004901846,0.07583829,0.003684578
294,0.001148615,0.002861357,0.004608888,0.0004353809,0.00490174,0.07583718,0.003684509
295,0.001148611,0.002861337,0.004608815,0.0004353744,0.004901647,0.07583617,0.00368446
296,0.00114861,0.002861322,0.004608753,0.0004353691,0.004901568,0.07583523,0.003684431
297,0.00114861,0.002861314,0.004608703,0.0004353651,0.004901504,0.07583436,0.003684424
298,0.001148613,0.002861313,0.004608666,0.0004353626,0.004901457,0.07583363,0.003684437
299,0.001148617,0.002861318,0.004608641,0.0004353612,0.004901427,0.07583299,0.003684472
300,0.001148623,0.002861329,0.004608629,0.0004353614,0.004901415,0.07583248,0.003684526
301,0.001148631,0.002861346,0.004608632,0.0004353628,0.00490142,0.07583212,0.0036846
302,0.00114864,0.002861368,0.004608647,0.0004353657,0.004901442,0.07583189,0.00368469
303,0.00114865,0.002861395,0.004608673,0.0004353696,0.00490148,0.07583179,0.003684794
304,0.00114866,0.002861425,0.00460871,0.0004353747,0.004901532,0.07583182,0.003684911
305,0.001148672,0.002861459,0.004608757,0.0004353807,0.004901599,0.075832,0.003685037
306,0.001148683,0.002861494,0.004608812,0.0004353875,0.004901676,0.07583233,0.003685169
307,0.001148693,0.002861531,0.004608874,0.0004353949,0.004901762,0.07583278,0.003685304
