2090,0.001477368,0.01121456,0.4187288,0.2532323
2091,0.001451839,0.01145262,0.4277676,0.2497666
2092,0.001482825,0.01139081,0.4273594,0.243865
2093,0.001488019,0.01115243,0.4168658,0.2528683
2094,0.001446587,0.01141944,0.4260693,0.2525167
2095,0.001474393,0.01148291,0.4310229,0.242008
2096,0.001501394,0.01110435,0.4160018,0.2510038
2097,0.001445818,0.0113352,0.4223965,0.2562647
2098,0.001459113,0.01159471,0.4351478,0.2410942
2099,0.001515445,0.01109319,0.4172277,0.2471262
2100,0.001453003,0.01118581,0.4164488,0.2604799
2101,0.001436587,0.01170143,0.4386742,0.2421827
2102,0.00152563,0.01115544,0.42173,0.2410928
2103,0.001472636,0.01096997,0.4086868,0.2638339
2104,0.001409824,0.01174911,0.43975,0.2465459
2105,0.001523777,0.01132893,0.4302843,0.2336213
2106,0.001507717,0.01071543,0.401089,0.263961
2107,0.00138678,0.01166142,0.4356164,0.255312
2108,0.001499659,0.01163528,0.4424549,0.2267761
2109,0.001558709,0.01049035,0.3990333,0.2573063
2110,0.001383308,0.01132861,0.4228518,0.2673109
2111,0.001435768,0.01198675,0.4513826,0.2274811
2112,0.001593818,0.01059565,0.4070871,0.2446737
2113,0.001432889,0.01089236,0.4076129,0.2747957
2114,0.001386858,0.01211462,0.4529499,0.2355204
2115,0.001583448,0.01098012,0.4210251,0.2326646
2116,0.001492599,0.01056373,0.3965034,0.2746113
2117,0.00136093,0.01198194,0.4466327,0.2476745
2118,0.001540279,0.01145045,0.4356147,0.2251955
2119,0.001550604,0.0103971,0.3932455,0.2670688
