27,0.004083672,0.03453337,0.007041278,0.03226342,0.02794225,0.2080002
28,0.004083705,0.03453336,0.007041407,0.03226379,0.02794219,0.2080022
29,0.004083741,0.03453336,0.007041547,0.03226417,0.02794213,0.2080042
30,0.004083776,0.03453339,0.007041696,0.03226458,0.02794205,0.208006
31,0.004083813,0.03453342,0.007041854,0.03226499,0.02794195,0.2080076
32,0.00408385,0.03453347,0.00704202,0.03226539,0.02794184,0.2080091
33,0.004083887,0.03453351,0.00704219,0.03226578,0.0279417,0.2080104
34,0.004083921,0.03453357,0.007042364,0.03226617,0.02794155,0.2080115
35,0.004083955,0.03453362,0.00704254,0.03226652,0.02794137,0.2080123
36,0.004083985,0.03453366,0.007042715,0.03226685,0.02794116,0.2080128
37,0.004084014,0.03453371,0.00704289,0.03226715,0.02794094,0.2080131
38,0.004084038,0.03453374,0.007043061,0.03226741,0.02794071,0.2080131
39,0.004084058,0.03453377,0.007043228,0.03226761,0.02794045,0.2080128
40,0.004084075,0.03453377,0.007043389,0.03226778,0.02794018,0.2080123
41,0.004084087,0.03453377,0.007043543,0.0322679,0.02793991,0.2080115
42,0.004084095,0.03453376,0.007043689,0.03226797,0.02793964,0.2080106
43,0.004084098,0.03453374,0.007043825,0.032268,0.02793937,0.2080094
44,0.004084097,0.03453371,0.007043955,0.03226799,0.02793912,0.2080082
45,0.004084093,0.03453365,0.007044072,0.03226793,0.02793887,0.2080067
46,0.004084083,0.0345336,0.007044181,0.03226785,0.02793865,0.2080053
47,0.004084072,0.03453355,0.00704428,0.03226773,0.02793845,0.2080038
48,0.004084056,0.03453349,0.00704437,0.0322676,0.02793829,0.2080023
49,0.004084037,0.03453343,0.007044451,0.03226745,0.02793816,0.2080009
50,0.004084016,0.03453337,0.007044523,0.03226728,0.02793808,0.2079995
51,0.004083994,0.03453333,0.007044588,0.03226712,0.02793803,0.2079984
52,0.004083972,0.03453331,0.007044647,0.03226696,0.02793804,0.2079974
53,0.004083947,0.03453328,0.007044697,0.03226682,0.02793809,0.2079965
54,0.004083922,0.03453327,0.007044743,0.03226669,0.02793818,0.2079958
55,0.004083899,0.03453328,0.007044785,0.03226659,0.02793832,0.2079954
56,0.004083876,0.03453331,0.007044822,0.03226651,0.02793851,0.2079952
57,0.004083855,0.03453336,0.007044858,0.03226648,0.02793873,0.2079953
58,0.004083836,0.03453343,0.007044891,0.03226648,0.02793898,0.2079957
59,0.004083819,0.03453352,0.007044924,0.03226654,0.02793928,0.2079962
60,0.004083804,0.03453363,0.007044958,0.03226664,0.02793959,0.207997
61,0.004083794,0.03453377,0.00704499,0.03226678,0.02793994,0.2079981
62,0.004083787,0.03453392,0.007045025,0.03226696,0.02794028,0.2079992
63,0.004083782,0.0345341,0.007045059,0.0322672,0.02794064,0.2080006
64,0.00408378,0.03453428,0.007045094,0.03226746,0.027941,0.208002
65,0.004083783,0.03453448,0.007045132,0.03226777,0.02794134,0.2080035
66,0.004083788,0.03453468,0.007045168,0.03226811,0.02794169,0.2080051
67,0.004083798,0.03453489,0.007045209,0.03226848,0.027942,0.2080066
68,0.004083809,0.03453509,0.007045245,0.03226885,0.02794228,0.2080081
69,0.004083823,0.03453529,0.007045283,0.03226924,0.02794253,0.2080095
70,0.00408384,0.03453549,0.00704532,0.03226964,0.02794275,0.2080107
71,0.004083859,0.03453567,0.007045354,0.03227003,0.02794292,0.2080117
72,0.004083879,0.03453583,0.007045384,0.0322704,0.02794304,0.2080124
73,0.004083899,0.03453597,0.00704541,0.03227074,0.02794312,0.2080129
74,0.00408392,0.03453609,0.007045432,0.03227106,0.02794315,0.208013
75,0.004083941,0.03453618,0.007045445,0.03227133,0.02794312,0.2080129
76,0.004083962,0.03453623,0.007045452,0.03227155,0.02794306,0.2080124
77,0.004083982,0.03453625,0.00704545,0.03227173,0.02794294,0.2080115
78,0.004083999,0.03453624,0.007045439,0.03227184,0.02794279,0.2080102
79,0.004084017,0.0345362,0.007045419,0.03227189,0.02794259,0.2080086
80,0.004084032,0.03453612,0.007045391,0.03227188,0.02794237,0.2080067
81,0.004084045,0.03453601,0.007045351,0.03227181,0.02794211,0.2080045
82,0.004084055,0.03453586,0.007045301,0.03227167,0.02794183,0.208002
83,0.004084063,0.0345357,0.007045242,0.03227147,0.02794154,0.2079992
84,0.004084071,0.03453551,0.007045175,0.03227121,0.02794125,0.2079963
85,0.004084074,0.0345353,0.007045097,0.0322709,0.02794096,0.2079931
86,0.004084075,0.03453507,0.007045012,0.03227054,0.02794066,0.2079899
87,0.004084075,0.03453483,0.00704492,0.03227014,0.02794037,0.2079866
88,0.004084072,0.03453458,0.00704482,0.03226972,0.02794011,0.2079833
89,0.004084068,0.03453434,0.007044717,0.03226926,0.02793986,0.20798
90,0.004084063,0.03453409,0.00704461,0.0322688,0.02793964,0.2079769
91,0.004084058,0.03453386,0.007044503,0.03226834,0.02793946,0.2079739
92,0.004084053,0.03453365,0.007044397,0.03226789,0.02793931,0.2079712
93,0.004084047,0.03453345,0.007044291,0.03226746,0.02793919,0.2079687
94,0.004084043,0.03453328,0.00704419,0.03226706,0.0279391,0.2079665
95,0.004084039,0.03453315,0.007044093,0.03226671,0.02793906,0.2079646
96,0.004084038,0.03453305,0.007044001,0.0322664,0.02793904,0.2079631
97,0.004084036,0.03453299,0.00704392,0.03226614,0.02793905,0.2079619
98,0.004084037,0.03453296,0.007043847,0.03226595,0.02793909,0.2079612
99,0.004084041,0.03453299,0.007043785,0.03226582,0.02793916,0.2079608
100,0.004084048,0.03453306,0.007043737,0.03226577,0.02793925,0.2079608
101,0.004084056,0.03453316,0.007043696,0.03226578,0.02793935,0.2079611
102,0.004084067,0.0345333,0.00704367,0.03226587,0.02793945,0.2079618
103,0.00408408,0.03453347,0.007043655,0.03226602,0.02793955,0.2079628
104,0.004084095,0.0345337,0.007043654,0.03226624,0.02793966,0.207964
105,0.004084114,0.03453394,0.007043666,0.03226653,0.02793977,0.2079656
106,0.004084134,0.03453423,0.007043688,0.03226687,0.02793986,0.2079673
107,0.004084155,0.03453454,0.007043721,0.03226726,0.02793993,0.2079691
108,0.004084175,0.03453485,0.007043763,0.03226769,0.02793998,0.2079709
109,0.004084198,0.03453517,0.007043812,0.03226813,0.02794001,0.2079728
110,0.004084221,0.03453551,0.007043869,0.0322686,0.02794001,0.2079747
111,0.004084243,0.03453585,0.007043931,0.03226908,0.02794,0.2079766
112,0.004084264,0.03453618,0.007043996,0.03226955,0.02793996,0.2079783
113,0.004084284,0.03453651,0.007044064,0.03227001,0.0279399,0.2079799
114,0.004084303,0.03453683,0.007044132,0.03227045,0.02793982,0.2079813
115,0.004084319,0.03453712,0.007044199,0.03227086,0.02793973,0.2079825
116,0.004084331,0.03453739,0.00704426,0.03227122,0.02793961,0.2079835
117,0.004084342,0.03453763,0.007044319,0.03227153,0.0279395,0.2079842
118,0.004084349,0.03453785,0.007044373,0.03227179,0.02793938,0.2079847
119,0.004084353,0.03453804,0.007044419,0.032272,0.02793928,0.2079849
120,0.004084354,0.03453819,0.007044456,0.03227213,0.02793918,0.2079849
121,0.004084351,0.03453831,0.007044486,0.0322722,0.0279391,0.2079846
122,0.004084345,0.03453842,0.007044509,0.03227222,0.02793905,0.2079843
123,0.004084337,0.03453849,0.007044521,0.03227217,0.02793902,0.2079837
124,0.004084326,0.03453853,0.007044525,0.03227207,0.02793904,0.207983
125,0.004084312,0.03453856,0.007044521,0.03227193,0.02793911,0.2079822
126,0.004084296,0.03453856,0.007044507,0.03227173,0.0279392,0.2079814
127,0.004084279,0.03453854,0.007044484,0.0322715,0.02793935,0.2079805
128,0.004084262,0.03453851,0.007044459,0.03227125,0.02793955,0.2079797
129,0.004084243,0.03453848,0.007044427,0.03227098,0.02793979,0.207979
130,0.004084224,0.03453843,0.007044391,0.03227069,0.02794009,0.2079784
131,0.004084207,0.03453838,0.007044352,0.03227041,0.02794042,0.2079778
132,0.00408419,0.03453834,0.007044313,0.03227014,0.0279408,0.2079775
133,0.004084177,0.03453831,0.007044275,0.03226989,0.02794122,0.2079774
134,0.004084165,0.03453828,0.00704424,0.03226968,0.02794166,0.2079775
135,0.004084157,0.03453827,0.007044207,0.0322695,0.02794212,0.2079778
136,0.004084152,0.03453827,0.007044179,0.03226937,0.0279426,0.2079783
137,0.004084152,0.03453828,0.007044157,0.03226929,0.02794307,0.2079791
138,0.004084154,0.0345383,0.007044142,0.03226925,0.02794354,0.20798
139,0.004084162,0.03453834,0.007044132,0.03226928,0.027944,0.2079811
140,0.004084173,0.0345384,0.007044132,0.03226935,0.02794442,0.2079823
141,0.004084187,0.03453845,0.007044137,0.03226948,0.0279448,0.2079837
142,0.004084206,0.03453852,0.007044151,0.03226966,0.02794513,0.207985
143,0.004084228,0.0345386,0.007044173,0.03226988,0.0279454,0.2079865
144,0.004084253,0.03453866,0.007044201,0.03227014,0.02794561,0.2079878
145,0.004084279,0.03453872,0.007044233,0.03227042,0.02794573,0.207989
146,0.004084309,0.03453879,0.007044272,0.03227072,0.02794578,0.2079902
147,0.004084339,0.03453883,0.007044313,0.03227104,0.02794575,0.2079911
148,0.004084369,0.03453885,0.007044354,0.03227134,0.02794562,0.2079918
149,0.004084399,0.03453886,0.007044398,0.03227164,0.02794542,0.2079922
150,0.004084427,0.03453884,0.007044439,0.03227191,0.02794512,0.2079923
151,0.004084454,0.03453878,0.007044478,0.03227213,0.02794474,0.2079919
152,0.004084479,0.0345387,0.007044511,0.03227232,0.02794429,0.2079913
153,0.0040845,0.03453858,0.007044538,0.03227246,0.02794377,0.2079902
154,0.004084517,0.03453842,0.007044556,0.03227253,0.02794318,0.2079888
155,0.004084529,0.03453824,0.007044568,0.03227254,0.02794256,0.207987
156,0.004084537,0.03453802,0.007044569,0.03227247,0.0279419,0.2079849
157,0.00408454,0.03453775,0.007044557,0.03227233,0.02794121,0.2079824
158,0.004084537,0.03453747,0.007044537,0.03227211,0.02794052,0.2079797
159,0.00408453,0.03453717,0.007044506,0.03227183,0.02793983,0.2079767
160,0.004084517,0.03453683,0.007044462,0.03227147,0.02793916,0.2079736
161,0.004084499,0.03453648,0.007044408,0.03227106,0.02793852,0.2079704
162,0.004084476,0.03453614,0.007044344,0.03227058,0.02793794,0.2079671
163,0.00408445,0.03453578,0.007044272,0.03227007,0.02793741,0.2079639
164,0.004084421,0.03453544,0.007044194,0.03226953,0.02793697,0.2079608
165,0.004084388,0.03453511,0.007044111,0.03226897,0.0279366,0.2079579
166,0.004084353,0.0345348,0.007044022,0.03226841,0.02793632,0.2079554
167,0.004084318,0.03453452,0.007043935,0.03226786,0.02793614,0.2079531
168,0.004084283,0.03453428,0.007043847,0.03226733,0.02793606,0.2079513
169,0.004084247,0.03453408,0.007043762,0.03226684,0.02793609,0.2079499
170,0.004084214,0.03453394,0.007043684,0.03226642,0.02793622,0.2079491
171,0.004084184,0.03453385,0.007043615,0.03226606,0.02793644,0.2079488
172,0.004084157,0.03453381,0.007043554,0.03226578,0.02793677,0.2079491
173,0.004084134,0.03453384,0.007043506,0.03226559,0.02793717,0.20795
174,0.004084116,0.03453394,0.007043472,0.03226551,0.02793766,0.2079514
175,0.004084105,0.03453409,0.007043453,0.03226553,0.02793821,0.2079535
176,0.004084099,0.03453432,0.007043452,0.03226566,0.02793881,0.207956
177,0.004084098,0.0345346,0.007043468,0.03226591,0.02793945,0.2079591
178,0.004084105,0.03453494,0.007043501,0.03226625,0.02794012,0.2079626
179,0.004084118,0.03453533,0.007043552,0.0322667,0.02794079,0.2079664
180,0.004084137,0.03453576,0.00704362,0.03226725,0.02794146,0.2079705
181,0.004084161,0.03453623,0.007043706,0.03226788,0.02794211,0.2079748
182,0.004084191,0.03453672,0.007043804,0.03226859,0.02794271,0.2079792
183,0.004084226,0.03453723,0.007043917,0.03226935,0.02794327,0.2079836
184,0.004084264,0.03453775,0.00704404,0.03227016,0.02794376,0.2079879
185,0.004084307,0.03453826,0.007044172,0.03227099,0.02794418,0.207992
186,0.004084351,0.03453875,0.007044309,0.03227183,0.02794451,0.2079958
187,0.004084396,0.03453922,0.007044449,0.03227265,0.02794475,0.2079992
188,0.00408444,0.03453965,0.007044589,0.03227343,0.02794489,0.2080021
189,0.004084485,0.03454003,0.007044725,0.03227416,0.02794494,0.2080044
190,0.004084527,0.03454037,0.007044854,0.03227482,0.02794489,0.2080062
191,0.004084566,0.03454064,0.007044974,0.03227539,0.02794475,0.2080072
192,0.004084601,0.03454084,0.007045082,0.03227586,0.02794453,0.2080076
193,0.004084629,0.03454097,0.007045173,0.0322762,0.02794422,0.2080073
194,0.004084654,0.03454103,0.007045249,0.03227642,0.02794385,0.2080062
195,0.00408467,0.034541,0.007045304,0.03227651,0.02794342,0.2080045
196,0.004084683,0.03454091,0.007045339,0.03227646,0.02794294,0.2080022
197,0.004084686,0.03454072,0.007045351,0.03227627,0.02794243,0.2079992
198,0.004084684,0.03454048,0.007045341,0.03227594,0.0279419,0.2079957
199,0.004084674,0.03454017,0.00704531,0.03227549,0.02794138,0.2079917
200,0.004084658,0.0345398,0.007045256,0.03227491,0.02794087,0.2079874
201,0.004084636,0.03453939,0.007045181,0.03227422,0.02794039,0.2079828
202,0.004084609,0.03453894,0.007045088,0.03227345,0.02793996,0.2079781
203,0.004084576,0.03453846,0.007044978,0.0322726,0.02793958,0.2079734
204,0.004084539,0.03453795,0.007044851,0.03227169,0.02793927,0.2079687
205,0.0040845,0.03453745,0.007044715,0.03227075,0.02793903,0.2079642
206,0.00408446,0.03453695,0.00704457,0.03226981,0.02793887,0.20796
207,0.004084418,0.03453647,0.00704442,0.03226887,0.0279388,0.2079562
208,0.004084377,0.03453602,0.007044267,0.03226797,0.02793882,0.2079529
209,0.004084338,0.03453562,0.007044117,0.03226712,0.02793893,0.2079501
210,0.004084302,0.03453526,0.007043972,0.03226636,0.02793911,0.207948
211,0.00408427,0.03453495,0.007043835,0.03226569,0.02793937,0.2079465
212,0.004084243,0.03453472,0.007043711,0.03226513,0.0279397,0.2079458
213,0.004084221,0.03453455,0.007043603,0.03226471,0.02794009,0.2079458
214,0.004084206,0.03453445,0.007043511,0.03226442,0.02794051,0.2079465
215,0.004084197,0.03453443,0.007043439,0.03226427,0.02794098,0.2079479
216,0.004084195,0.03453448,0.007043388,0.03226427,0.02794145,0.2079499
217,0.004084202,0.03453461,0.007043361,0.03226443,0.02794193,0.2079526
218,0.004084215,0.0345348,0.007043356,0.03226474,0.02794239,0.2079558
219,0.004084234,0.03453505,0.007043373,0.03226518,0.02794282,0.2079594
220,0.004084261,0.03453535,0.007043413,0.03226574,0.02794319,0.2079633
221,0.004084293,0.03453569,0.007043474,0.03226641,0.02794351,0.2079674
222,0.00408433,0.03453609,0.007043554,0.03226719,0.02794375,0.2079717
223,0.004084371,0.03453649,0.00704365,0.03226804,0.02794391,0.207976
224,0.004084416,0.03453691,0.00704376,0.03226893,0.02794397,0.2079801
225,0.004084461,0.03453733,0.007043883,0.03226985,0.02794395,0.207984
226,0.004084507,0.03453773,0.007044013,0.03227079,0.02794382,0.2079876
227,0.004084553,0.03453812,0.007044147,0.03227169,0.02794359,0.2079907
228,0.004084596,0.03453847,0.007044282,0.03227255,0.02794326,0.2079933
229,0.004084636,0.03453879,0.007044414,0.03227334,0.02794285,0.2079953
230,0.00408467,0.03453904,0.007044537,0.03227405,0.02794235,0.2079966
231,0.004084699,0.03453923,0.007044652,0.03227464,0.02794179,0.2079973
232,0.004084721,0.03453938,0.007044751,0.03227511,0.02794117,0.2079972
233,0.004084736,0.03453944,0.007044835,0.03227544,0.02794051,0.2079964
234,0.004084743,0.03453945,0.0070449,0.03227563,0.02793983,0.207995
235,0.004084743,0.03453939,0.007044949,0.03227567,0.02793915,0.2079929
236,0.004084734,0.03453926,0.007044973,0.03227555,0.02793849,0.2079902
237,0.004084715,0.03453906,0.007044974,0.03227528,0.02793786,0.2079871
238,0.00408469,0.03453882,0.007044954,0.03227486,0.02793729,0.2079835
239,0.004084656,0.03453853,0.007044911,0.03227432,0.0279368,0.2079797
240,0.004084618,0.03453819,0.007044849,0.03227367,0.0279364,0.2079756
241,0.004084574,0.03453784,0.00704477,0.03227292,0.0279361,0.2079715
242,0.004084524,0.03453747,0.007044673,0.03227209,0.02793593,0.2079675
243,0.004084473,0.0345371,0.007044564,0.0322712,0.02793588,0.2079637
244,0.004084419,0.03453673,0.007044445,0.0322703,0.02793597,0.2079602
245,0.004084366,0.03453639,0.00704432,0.03226938,0.0279362,0.2079572
246,0.004084315,0.03453608,0.007044194,0.03226851,0.02793657,0.2079546
247,0.004084265,0.03453581,0.007044069,0.03226767,0.02793706,0.2079527
248,0.004084221,0.03453561,0.007043947,0.03226694,0.02793769,0.2079515
249,0.004084182,0.03453545,0.007043836,0.03226629,0.02793842,0.207951
250,0.00408415,0.03453536,0.007043739,0.03226576,0.02793925,0.2079512
251,0.004084127,0.03453534,0.007043656,0.03226536,0.02794014,0.2079523
252,0.004084113,0.03453541,0.007043594,0.03226512,0.02794111,0.2079541
253,0.004084108,0.03453555,0.007043553,0.03226504,0.02794211,0.2079567
254,0.004084114,0.03453575,0.007043536,0.03226513,0.02794312,0.2079599
255,0.004084128,0.03453603,0.007043541,0.03226538,0.02794411,0.2079637
256,0.004084154,0.03453636,0.007043573,0.03226579,0.02794506,0.2079681
257,0.00408419,0.03453676,0.007043628,0.03226636,0.02794595,0.2079728
258,0.004084235,0.0345372,0.007043708,0.03226706,0.02794675,0.2079778
259,0.004084287,0.03453766,0.007043809,0.03226789,0.02794743,0.2079829
260,0.004084347,0.03453815,0.00704393,0.03226883,0.02794799,0.207988
261,0.004084412,0.03453865,0.007044067,0.03226983,0.02794839,0.2079929
262,0.004084482,0.03453913,0.007044217,0.03227087,0.02794863,0.2079975
263,0.004084553,0.03453959,0.007044376,0.03227195,0.02794869,0.2080016
264,0.004084625,0.03454,0.007044538,0.032273,0.02794858,0.2080051
265,0.004084696,0.03454037,0.007044704,0.03227402,0.02794828,0.2080079
266,0.004084764,0.03454067,0.00704486,0.03227495,0.0279478,0.2080098
267,0.004084826,0.0345409,0.00704501,0.03227577,0.02794716,0.2080109
268,0.00408488,0.03454104,0.007045146,0.03227647,0.02794636,0.208011
269,0.004084928,0.03454109,0.007045263,0.03227703,0.02794541,0.20801
270,0.004084964,0.03454103,0.007045357,0.0322774,0.02794435,0.2080081
271,0.004084991,0.03454088,0.007045427,0.03227759,0.02794318,0.2080052
272,0.004085006,0.03454063,0.007045469,0.03227758,0.02794195,0.2080013
273,0.004085009,0.03454028,0.007045482,0.03227736,0.02794068,0.2079966
274,0.004084998,0.03453983,0.007045461,0.03227694,0.0279394,0.2079911
275,0.004084975,0.03453931,0.007045409,0.03227632,0.02793814,0.2079849
276,0.004084941,0.03453872,0.007045327,0.03227552,0.02793694,0.2079783
277,0.004084895,0.03453808,0.007045215,0.03227456,0.0279358,0.2079713
278,0.004084839,0.03453738,0.007045074,0.03227345,0.02793479,0.2079642
279,0.004084773,0.03453666,0.007044908,0.0322722,0.02793391,0.207957
280,0.004084699,0.03453592,0.00704472,0.03227087,0.02793318,0.2079501
281,0.004084621,0.0345352,0.007044516,0.03226949,0.02793264,0.2079436
282,0.004084538,0.03453451,0.007044301,0.03226808,0.0279323,0.2079376
283,0.004084453,0.03453387,0.007044079,0.03226669,0.02793216,0.2079323
284,0.004084369,0.03453329,0.007043857,0.03226536,0.02793223,0.207928
285,0.004084289,0.03453279,0.007043639,0.03226411,0.02793252,0.2079247
286,0.004084213,0.0345324,0.007043431,0.03226299,0.027933,0.2079225
287,0.004084143,0.0345321,0.00704324,0.03226202,0.02793368,0.2079215
288,0.004084082,0.03453194,0.007043072,0.03226126,0.02793455,0.2079218
289,0.004084032,0.03453189,0.007042928,0.0322607,0.02793556,0.2079234
290,0.004083994,0.03453198,0.007042818,0.03226037,0.02793672,0.2079263
291,0.004083969,0.0345322,0.00704274,0.03226029,0.02793798,0.2079305
292,0.004083958,0.03453256,0.007042701,0.03226046,0.02793931,0.2079358
293,0.004083961,0.03453304,0.007042703,0.03226091,0.02794068,0.2079421
294,0.00408398,0.03453363,0.007042743,0.03226159,0.02794206,0.2079494
295,0.004084012,0.03453433,0.007042825,0.03226251,0.02794341,0.2079574
296,0.004084059,0.03453512,0.007042946,0.03226367,0.0279447,0.207966
297,0.004084119,0.03453598,0.007043103,0.032265,0.02794589,0.207975
298,0.00408419,0.0345369,0.007043296,0.03226652,0.02794696,0.2079841
299,0.004084271,0.03453784,0.007043516,0.03226816,0.02794786,0.2079931
300,0.004084358,0.0345388,0.007043762,0.0322699,0.0279486,0.2080019
301,0.004084453,0.03453973,0.007044027,0.03227168,0.02794913,0.20801
302,0.004084549,0.03454063,0.007044305,0.03227346,0.02794944,0.2080175
303,0.004084646,0.03454147,0.007044587,0.0322752,0.02794953,0.208024
304,0.004084742,0.03454221,0.007044868,0.03227685,0.02794939,0.2080293
305,0.004084833,0.03454286,0.00704514,0.03227838,0.02794904,0.2080334
306,0.004084918,0.03454339,0.007045398,0.03227972,0.02794847,0.2080361
307,0.004084994,0.03454379,0.007045633,0.03228087,0.0279477,0.2080374
308,0.004085058,0.03454404,0.007045839,0.03228176,0.02794676,0.208037
309,0.004085109,0.03454413,0.007046011,0.03228239,0.02794565,0.2080352
310,0.004085145,0.03454406,0.007046144,0.03228272,0.02794443,0.2080319
311,0.004085166,0.03454383,0.007046234,0.03228275,0.0279431,0.2080271
312,0.004085172,0.03454345,0.007046279,0.03228247,0.02794173,0.2080209
313,0.00408516,0.03454293,0.007046276,0.03228189,0.02794033,0.2080136
314,0.004085132,0.03454228,0.007046225,0.03228102,0.02793896,0.2080052
315,0.004085088,0.03454149,0.007046127,0.03227985,0.02793765,0.2079961
316,0.004085029,0.03454061,0.007045985,0.03227845,0.02793643,0.2079863
317,0.004084957,0.03453965,0.007045799,0.03227682,0.02793534,0.2079762
318,0.004084876,0.03453863,0.007045577,0.03227502,0.02793442,0.2079661
319,0.004084783,0.03453759,0.007045321,0.03227308,0.02793368,0.207956
320,0.004084683,0.03453653,0.00704504,0.03227105,0.02793315,0.2079464
321,0.004084581,0.0345355,0.007044737,0.03226899,0.02793284,0.2079375
322,0.004084476,0.03453451,0.007044425,0.03226694,0.02793278,0.2079295
323,0.004084371,0.0345336,0.007044105,0.03226496,0.02793295,0.2079226
324,0.004084271,0.03453279,0.007043792,0.0322631,0.02793337,0.207917
325,0.004084179,0.03453209,0.007043493,0.03226142,0.02793401,0.207913
326,0.004084097,0.03453153,0.007043212,0.03225996,0.02793486,0.2079105
327,0.004084027,0.03453112,0.00704296,0.03225875,0.02793591,0.2079096
328,0.004083971,0.03453088,0.007042743,0.03225783,0.02793712,0.2079104
329,0.00408393,0.03453081,0.007042565,0.03225723,0.02793846,0.207913
330,0.004083907,0.0345309,0.007042432,0.03225696,0.02793988,0.2079171
331,0.004083901,0.03453116,0.007042349,0.03225703,0.02794136,0.2079228
332,0.004083914,0.03453159,0.007042318,0.03225746,0.02794286,0.2079298
333,0.004083944,0.03453217,0.007042339,0.03225823,0.02794432,0.2079381
334,0.004083994,0.03453289,0.007042414,0.03225932,0.02794571,0.2079473
335,0.00408406,0.03453373,0.00704254,0.0322607,0.02794698,0.2079573
336,0.004084141,0.03453467,0.007042714,0.03226235,0.0279481,0.2079677
337,0.004084237,0.03453567,0.007042932,0.03226423,0.02794902,0.2079784
338,0.004084341,0.03453672,0.007043188,0.03226627,0.02794973,0.207989
339,0.004084455,0.03453778,0.007043475,0.03226843,0.02795019,0.2079992
340,0.004084574,0.03453885,0.007043788,0.03227066,0.02795039,0.2080087
341,0.004084693,0.03453985,0.007044115,0.03227289,0.02795031,0.2080173
342,0.004084812,0.0345408,0.007044452,0.03227506,0.02794996,0.2080248
343,0.004084927,0.03454164,0.007044785,0.03227712,0.02794933,0.2080309
344,0.004085034,0.03454238,0.00704511,0.03227901,0.02794844,0.2080354
345,0.004085129,0.03454296,0.007045413,0.03228068,0.0279473,0.2080382
346,0.004085211,0.03454339,0.00704569,0.03228207,0.02794594,0.2080392
347,0.004085277,0.03454364,0.007045929,0.03228316,0.0279444,0.2080383
348,0.004085324,0.03454372,0.007046127,0.03228389,0.02794272,0.2080356
349,0.004085351,0.03454362,0.007046274,0.03228427,0.02794093,0.2080312
350,0.004085359,0.03454333,0.00704637,0.03228426,0.02793909,0.2080251
351,0.004085344,0.03454287,0.007046409,0.03228386,0.02793724,0.2080174
352,0.004085307,0.03454225,0.007046391,0.03228309,0.02793544,0.2080084
353,0.004085252,0.03454148,0.007046315,0.03228196,0.02793374,0.2079984
354,0.004085175,0.03454059,0.007046183,0.0322805,0.02793219,0.2079875
355,0.004085081,0.0345396,0.007045997,0.03227874,0.02793083,0.2079762
356,0.004084971,0.03453853,0.007045764,0.03227672,0.0279297,0.2079646
357,0.00408485,0.03453741,0.007045486,0.03227452,0.02792885,0.2079532
358,0.004084717,0.03453628,0.007045173,0.03227216,0.02792829,0.2079421
359,0.004084579,0.03453516,0.007044833,0.03226973,0.02792805,0.2079318
360,0.004084438,0.0345341,0.007044475,0.03226729,0.02792816,0.2079226
361,0.004084299,0.03453312,0.00704411,0.03226491,0.02792861,0.2079148
362,0.004084165,0.03453225,0.007043745,0.03226265,0.0279294,0.2079085
363,0.004084039,0.03453153,0.007043395,0.03226057,0.02793051,0.207904
364,0.004083925,0.03453096,0.007043065,0.03225876,0.02793193,0.2079015
365,0.004083829,0.03453058,0.007042767,0.03225724,0.02793362,0.207901
