2072,0.04601839,0.05321109,0.03192858,0.001036101,0.02392986,0.2111398
2073,0.04588622,0.05327546,0.03196538,0.001031688,0.02399695,0.2107457
2074,0.04611876,0.05328569,0.03197097,0.001029596,0.02386605,0.2109694
2075,0.04608622,0.05319883,0.0319212,0.001036634,0.02389313,0.2112554
2076,0.04583699,0.05325105,0.03195107,0.001033328,0.02402744,0.2107532
2077,0.04608374,0.05330875,0.0319843,0.001027648,0.02388363,0.2108321
2078,0.04617545,0.05320323,0.03192416,0.001036361,0.023843,0.2113695
2079,0.04579992,0.05322735,0.03193757,0.001035923,0.02405018,0.2108224
2080,0.04600395,0.05333179,0.03199695,0.001025795,0.02392572,0.2106295
2081,0.04629027,0.05320809,0.0319266,0.001034788,0.02377946,0.2114546
2082,0.0458057,0.0531831,0.03191254,0.001039557,0.02405176,0.2110064
2083,0.04586044,0.0533586,0.03201256,0.001024781,0.02400314,0.2103826
2084,0.04639776,0.05324681,0.03194855,0.001031302,0.02371602,0.2114369
2085,0.04588749,0.05312398,0.03187831,0.001043707,0.02401195,0.2113142
2086,0.04566811,0.05335266,0.03200887,0.001025629,0.02411259,0.2101529
2087,0.04646381,0.05330916,0.03198432,0.00102577,0.0236739,0.2112722
2088,0.04606349,0.05307515,0.0318507,0.001047475,0.02391843,0.2117388
2089,0.04543918,0.05332288,0.03199151,0.001029317,0.02424532,0.2100022
2090,0.04644127,0.05339218,0.032031,0.001018339,0.02367837,0.2108898
2091,0.04636486,0.05302806,0.03182353,0.001049458,0.02375708,0.2122498
2092,0.04522245,0.05324388,0.03194645,0.001036981,0.02437772,0.2100652
2093,0.04625513,0.05350637,0.03209596,0.001010043,0.02376969,0.2102427
2094,0.04678001,0.0530264,0.03182195,0.001047476,0.02353084,0.2127197
2095,0.04510756,0.05309568,0.03186098,0.001049088,0.02445953,0.2104821
2096,0.04585664,0.05360439,0.03215112,0.001003195,0.02398314,0.2093658
2097,0.0472565,0.05309517,0.03186076,0.001039276,0.02326916,0.2129801
2098,0.04519852,0.05289972,0.03174855,0.001064998,0.02442728,0.2113771
2099,0.04521142,0.05365915,0.03218075,0.001001254,0.02434514,0.2083617
2100,0.04768324,0.05325092,0.03194781,0.001022828,0.02303061,0.2127789
2101,0.04564473,0.05265654,0.03160866,0.001082272,0.02419895,0.2128297
2102,0.04435502,0.05360674,0.03214902,0.001009135,0.02485212,0.207527
2103,0.04783325,0.05353189,0.03210565,0.000997753,0.02292804,0.2118077
2104,0.04658244,0.05243433,0.03147965,0.001095213,0.0237027,0.2146987
2105,0.04346548,0.0533497,0.03199882,0.001032049,0.02541647,0.2073822
2106,0.0473972,0.05389596,0.03230932,0.0009679185,0.02312822,0.2098417
2107,0.04805805,0.05234428,0.03142549,0.001094351,0.02293364,0.2165196
2108,0.04289982,0.05284293,0.03170566,0.001072956,0.02581714,0.2086325
2109,0.04597922,0.05420189,0.03247428,0.0009479746,0.02387763,0.207227
2110,0.04976376,0.05257287,0.03154924,0.001063934,0.02209522,0.2167885
2111,0.04379705,0.05217016,0.03132332,0.001113919,0.0252925,0.2115852
2112,0.04391865,0.05410264,0.03242068,0.0009577612,0.02501934,0.2050014
2113,0.04992383,0.05315152,0.03188104,0.001016109,0.02196191,0.2151551
2114,0.04556757,0.05187911,0.03116392,0.001134593,0.02431168,0.2148057
2115,0.0425763,0.05370316,0.03219774,0.0009938955,0.02587854,0.2045189
2116,0.04898337,0.05368862,0.03218481,0.0009720987,0.02235007,0.2124152
2117,0.04759124,0.05187559,0.03116208,0.001128882,0.02324169,0.2170049
2118,0.04217182,0.05312416,0.03187075,0.00104279,0.02619511,0.2059737
2119,0.04719628,0.05410953,0.03242322,0.0009448931,0.02319106,0.2091936
