438,0.1051995,0.1053015,0.105328,0.05262708,0.6315438
439,0.105216,0.1052956,0.1053231,0.05262218,0.631543
440,0.1052332,0.1052888,0.1053166,0.05261763,0.6315439
441,0.1052506,0.1052812,0.1053085,0.05261358,0.6315461
442,0.1052679,0.105273,0.1052991,0.05261014,0.6315498
443,0.1052845,0.1052645,0.1052887,0.05260741,0.6315548
444,0.1052999,0.1052559,0.1052775,0.05260547,0.6315613
445,0.1053138,0.1052474,0.1052658,0.05260442,0.6315686
446,0.1053257,0.1052392,0.1052538,0.05260426,0.631577
447,0.1053354,0.1052317,0.1052419,0.05260502,0.631586
448,0.1053424,0.1052248,0.1052305,0.05260667,0.6315956
449,0.1053466,0.1052189,0.1052198,0.05260922,0.6316054
450,0.1053479,0.1052141,0.1052101,0.05261259,0.6316153
451,0.1053461,0.1052107,0.1052017,0.05261672,0.6316248
452,0.1053414,0.1052086,0.1051949,0.05262149,0.6316336
453,0.1053336,0.105208,0.1051899,0.05262677,0.6316417
454,0.105323,0.1052089,0.1051867,0.05263241,0.631649
455,0.1053099,0.1052113,0.1051856,0.05263829,0.6316549
456,0.1052947,0.1052152,0.1051866,0.05264428,0.6316592
457,0.1052776,0.1052205,0.1051897,0.05265015,0.6316621
458,0.1052591,0.105227,0.1051949,0.05265577,0.6316633
459,0.1052397,0.1052346,0.105202,0.05266099,0.6316627
460,0.10522,0.1052432,0.1052109,0.05266565,0.6316604
461,0.1052004,0.1052525,0.1052213,0.05266961,0.6316562
462,0.1051814,0.1052622,0.1052331,0.05267277,0.6316506
463,0.1051637,0.1052721,0.1052459,0.052675,0.6316432
464,0.1051477,0.105282,0.1052594,0.05267622,0.6316347
465,0.1051339,0.1052915,0.1052732,0.05267639,0.6316251
466,0.1051226,0.1053005,0.105287,0.0526755,0.6316144
467,0.1051142,0.1053085,0.1053002,0.05267351,0.6316035
468,0.1051091,0.1053156,0.1053128,0.05267053,0.631592
469,0.1051073,0.1053213,0.1053243,0.05266658,0.6315804
470,0.1051091,0.1053257,0.1053344,0.05266177,0.631569
471,0.1051143,0.1053284,0.1053427,0.05265617,0.6315584
472,0.1051229,0.1053295,0.105349,0.05264994,0.6315487
473,0.1051348,0.1053288,0.1053532,0.05264328,0.6315399
474,0.1051496,0.1053264,0.105355,0.05263627,0.6315328
475,0.105167,0.1053223,0.1053544,0.05262922,0.6315271
476,0.1051865,0.1053165,0.1053513,0.05262219,0.6315234
477,0.1052078,0.1053093,0.105346,0.05261547,0.6315215
478,0.1052302,0.1053008,0.1053383,0.0526092,0.6315216
479,0.1052531,0.1052911,0.1053286,0.05260358,0.6315236
480,0.1052759,0.1052806,0.1053169,0.05259873,0.6315278
481,0.1052981,0.1052695,0.1053037,0.05259485,0.6315339
482,0.105319,0.1052581,0.1052892,0.05259203,0.6315417
483,0.1053379,0.1052467,0.1052738,0.05259036,0.6315513
484,0.1053544,0.1052356,0.1052579,0.05258993,0.6315622
485,0.105368,0.1052251,0.105242,0.05259078,0.6315742
486,0.1053781,0.1052155,0.1052264,0.05259287,0.6315871
487,0.1053847,0.1052071,0.1052115,0.05259619,0.6316005
488,0.1053873,0.1052001,0.1051979,0.05260069,0.631614
489,0.1053857,0.1051947,0.1051859,0.05260626,0.6316274
490,0.1053802,0.1051911,0.1051758,0.05261275,0.6316402
491,0.1053706,0.1051895,0.105168,0.05262005,0.631652
492,0.1053571,0.1051898,0.1051625,0.05262792,0.6316627
493,0.1053401,0.1051922,0.1051598,0.0526362,0.6316717
494,0.10532,0.1051966,0.1051599,0.05264468,0.6316788
495,0.1052972,0.1052029,0.1051628,0.05265311,0.631684
496,0.1052723,0.1052109,0.1051685,0.05266128,0.6316869
497,0.1052461,0.1052206,0.1051769,0.05266898,0.6316874
498,0.105219,0.1052316,0.1051878,0.05267596,0.6316857
499,0.1051919,0.1052436,0.1052009,0.05268205,0.6316816
500,0.1051655,0.1052565,0.105216,0.05268708,0.6316749
501,0.1051405,0.1052697,0.1052326,0.05269089,0.6316664
502,0.1051176,0.1052831,0.1052503,0.05269333,0.6316556
503,0.1050975,0.1052961,0.1052686,0.05269434,0.6316435
504,0.1050807,0.1053085,0.1052872,0.05269388,0.6316297
505,0.1050677,0.1053199,0.1053054,0.0526919,0.631615
506,0.105059,0.10533,0.1053229,0.05268847,0.6315996
507,0.1050548,0.1053386,0.105339,0.05268364,0.631584
508,0.1050554,0.1053452,0.1053533,0.0526775,0.6315686
509,0.1050608,0.1053498,0.1053655,0.05267021,0.6315537
510,0.1050709,0.1053521,0.1053752,0.05266196,0.6315398
511,0.1050856,0.1053522,0.1053821,0.05265293,0.6315272
512,0.1051045,0.1053499,0.1053858,0.05264334,0.6315165
513,0.1051272,0.1053452,0.1053865,0.05263348,0.6315076
514,0.1051532,0.1053384,0.1053838,0.05262356,0.631501
515,0.1051819,0.1053294,0.1053779,0.05261385,0.631497
516,0.1052124,0.1053186,0.1053688,0.05260463,0.6314956
517,0.105244,0.1053061,0.1053568,0.05259615,0.6314968
518,0.105276,0.1052923,0.1053422,0.05258862,0.6315009
519,0.1053074,0.1052776,0.1053252,0.05258227,0.6315076
520,0.1053375,0.1052622,0.1053063,0.05257728,0.6315167
521,0.1053653,0.1052467,0.105286,0.05257384,0.6315281
522,0.1053902,0.1052314,0.1052647,0.052572,0.6315418
523,0.1054112,0.1052167,0.1052431,0.05257183,0.6315571
524,0.1054281,0.1052031,0.1052217,0.05257346,0.6315736
525,0.10544,0.1051909,0.1052012,0.05257677,0.6315911
526,0.1054467,0.1051804,0.1051819,0.05258173,0.6316092
527,0.1054479,0.1051721,0.1051646,0.05258824,0.6316271
528,0.1054435,0.1051661,0.1051497,0.05259614,0.6316446
529,0.1054334,0.1051626,0.1051376,0.05260525,0.6316611
530,0.1054179,0.1051618,0.1051288,0.05261534,0.6316761
531,0.1053975,0.1051638,0.1051235,0.05262615,0.6316891
532,0.1053723,0.1051685,0.1051218,0.05263737,0.6317
533,0.1053431,0.1051758,0.105124,0.05264876,0.6317084
534,0.1053107,0.1051857,0.10513,0.05266001,0.6317136
535,0.1052757,0.1051978,0.1051397,0.05267078,0.631716
536,0.1052392,0.1052119,0.1051529,0.0526808,0.6317151
537,0.1052021,0.1052276,0.1051694,0.05268978,0.6317111
538,0.1051654,0.1052447,0.1051887,0.05269749,0.6317037
539,0.10513,0.1052625,0.1052102,0.05270367,0.6316935
540,0.1050969,0.1052806,0.1052336,0.05270813,0.6316807
541,0.1050671,0.1052986,0.1052582,0.05271077,0.6316653
542,0.1050414,0.105316,0.1052833,0.05271144,0.6316479
543,0.1050204,0.1053322,0.1053084,0.05271015,0.6316288
544,0.1050049,0.1053469,0.1053326,0.05270686,0.6316088
545,0.1049954,0.1053596,0.1053554,0.05270167,0.631588
546,0.1049921,0.1053699,0.1053761,0.05269467,0.6315673
547,0.1049952,0.1053775,0.1053941,0.05268602,0.6315472
548,0.1050048,0.1053823,0.1054089,0.05267595,0.631528
549,0.1050207,0.1053839,0.1054201,0.0526647,0.6315105
550,0.1050426,0.1053824,0.1054273,0.05265256,0.6314951
551,0.1050699,0.1053778,0.1054303,0.05263984,0.6314821
552,0.1051021,0.10537,0.1054289,0.05262689,0.6314721
553,0.1051383,0.1053593,0.105423,0.05261404,0.6314653
554,0.1051776,0.1053459,0.1054129,0.05260165,0.631462
555,0.105219,0.1053302,0.1053986,0.05259005,0.6314621
556,0.1052615,0.1053124,0.1053806,0.05257957,0.631466
557,0.1053039,0.1052931,0.1053591,0.05257048,0.6314734
558,0.1053451,0.1052727,0.1053348,0.0525631,0.6314843
559,0.1053839,0.1052518,0.1053082,0.05255762,0.6314984
560,0.1054193,0.1052309,0.10528,0.0525542,0.6315155
561,0.1054503,0.1052107,0.105251,0.05255301,0.6315351
562,0.105476,0.1051915,0.1052219,0.05255412,0.6315566
563,0.1054954,0.1051739,0.1051934,0.05255743,0.6315799
564,0.1055082,0.1051586,0.1051664,0.05256303,0.6316038
565,0.1055138,0.1051458,0.1051416,0.05257072,0.6316281
566,0.1055119,0.105136,0.1051198,0.05258034,0.6316519
567,0.1055025,0.1051295,0.1051014,0.05259165,0.6316749
568,0.1054858,0.1051266,0.1050872,0.05260439,0.631696
569,0.105462,0.1051273,0.1050775,0.05261825,0.6317149
570,0.1054317,0.1051317,0.1050728,0.05263284,0.631731
571,0.1053957,0.1051397,0.1050731,0.0526478,0.6317436
572,0.1053549,0.1051513,0.1050786,0.0526627,0.6317526
573,0.1053101,0.105166,0.1050892,0.05267717,0.6317575
574,0.1052628,0.1051837,0.1051047,0.0526908,0.631758
575,0.1052141,0.1052039,0.1051247,0.05270318,0.6317542
576,0.1051651,0.1052259,0.1051488,0.05271398,0.6317462
577,0.1051174,0.1052494,0.1051764,0.05272285,0.6317341
578,0.1050722,0.1052736,0.1052068,0.05272956,0.6317179
579,0.1050306,0.1052979,0.1052391,0.05273385,0.6316985
580,0.1049941,0.1053217,0.1052727,0.0527356,0.6316759
581,0.1049635,0.1053443,0.1053066,0.0527347,0.6316509
582,0.1049399,0.1053651,0.1053398,0.05273115,0.6316241
583,0.1049238,0.1053835,0.1053715,0.05272498,0.6315963
584,0.1049159,0.1053989,0.1054007,0.05271632,0.6315681
585,0.1049166,0.105411,0.1054268,0.05270541,0.6315402
586,0.1049258,0.1054192,0.1054489,0.05269243,0.6315136
587,0.1049436,0.1054235,0.1054664,0.05267778,0.6314887
588,0.1049696,0.1054236,0.1054788,0.05266177,0.6314663
589,0.1050031,0.1054193,0.1054856,0.0526448,0.6314473
590,0.1050434,0.1054109,0.1054865,0.05262734,0.6314319
591,0.1050897,0.1053984,0.1054816,0.05260987,0.6314204
592,0.1051406,0.1053821,0.1054708,0.05259283,0.6314137
593,0.1051949,0.1053624,0.1054543,0.05257669,0.6314117
594,0.1052513,0.1053398,0.1054324,0.05256189,0.6314146
595,0.1053082,0.1053149,0.1054058,0.05254888,0.6314222
596,0.105364,0.1052882,0.1053749,0.05253799,0.6314349
597,0.1054175,0.1052605,0.1053406,0.05252958,0.6314518
598,0.1054669,0.1052324,0.1053037,0.05252392,0.6314731
599,0.1055109,0.1052047,0.1052652,0.05252118,0.631498
600,0.1055482,0.1051782,0.105226,0.0525215,0.6315261
601,0.1055777,0.1051537,0.1051873,0.05252495,0.6315563
602,0.1055984,0.1051316,0.10515,0.05253144,0.6315886
603,0.1056097,0.1051128,0.1051152,0.05254087,0.6316215
604,0.1056109,0.1050977,0.1050838,0.05255304,0.6316544
605,0.1056022,0.1050869,0.1050568,0.0525677,0.6316864
606,0.1055834,0.1050807,0.1050351,0.05258448,0.6317164
607,0.1055548,0.1050794,0.1050191,0.05260293,0.6317438
608,0.1055171,0.105083,0.1050096,0.05262262,0.6317676
609,0.1054712,0.1050916,0.1050068,0.05264304,0.6317874
610,0.1054182,0.105105,0.1050109,0.05266365,0.6318022
611,0.1053595,0.1051229,0.1050219,0.0526839,0.6318117
612,0.1052964,0.105145,0.1050398,0.05270322,0.6318156
613,0.1052308,0.1051707,0.105064,0.05272112,0.6318134
614,0.1051642,0.1051993,0.1050939,0.05273704,0.6318055
615,0.1050984,0.1052301,0.105129,0.05275054,0.6317918
616,0.1050354,0.1052624,0.1051683,0.05276122,0.6317727
617,0.1049767,0.1052952,0.1052108,0.05276879,0.6317484
618,0.104924,0.1053277,0.1052554,0.05277291,0.6317199
619,0.1048788,0.105359,0.105301,0.0527735,0.6316877
620,0.1048425,0.1053882,0.1053462,0.05277044,0.6316526
621,0.1048161,0.1054145,0.1053899,0.05276376,0.6316157
622,0.1048005,0.1054372,0.105431,0.05275361,0.6315777
623,0.1047962,0.1054556,0.1054681,0.05274017,0.63154
624,0.1048036,0.105469,0.1055004,0.05272379,0.631503
625,0.1048227,0.1054773,0.1055269,0.05270486,0.6314682
626,0.104853,0.1054799,0.1055468,0.05268383,0.6314365
627,0.1048941,0.1054768,0.1055594,0.05266124,0.6314085
628,0.104945,0.1054679,0.1055643,0.05263767,0.6313851
629,0.1050045,0.1054534,0.1055613,0.05261371,0.6313671
630,0.105071,0.1054337,0.1055503,0.05259001,0.6313549
631,0.1051432,0.1054092,0.1055316,0.05256722,0.6313488
632,0.105219,0.1053804,0.1055054,0.05254595,0.6313493
633,0.1052965,0.1053481,0.1054724,0.05252679,0.6313561
634,0.1053737,0.1053131,0.1054333,0.05251025,0.6313696
635,0.1054485,0.1052762,0.1053891,0.05249685,0.6313894
636,0.1055189,0.1052384,0.1053409,0.05248696,0.6314149
637,0.1055828,0.1052006,0.1052898,0.05248093,0.6314458
638,0.1056385,0.105164,0.1052372,0.05247897,0.6314813
639,0.1056843,0.1051295,0.1051845,0.05248117,0.6315206
640,0.1057189,0.1050979,0.105133,0.05248759,0.6315626
641,0.1057409,0.1050703,0.1050843,0.05249806,0.6316065
642,0.1057498,0.1050475,0.1050396,0.05251242,0.6316507
643,0.105745,0.10503,0.1050002,0.05253031,0.6316944
644,0.1057265,0.1050186,0.1049673,0.05255134,0.6317362
645,0.1056944,0.1050136,0.1049419,0.05257499,0.631775
646,0.1056496,0.1050153,0.1049249,0.05260065,0.6318095
647,0.1055929,0.1050237,0.1049168,0.05262766,0.6318389
648,0.1055258,0.1050387,0.1049179,0.05265532,0.6318623
649,0.10545,0.1050601,0.1049284,0.05268292,0.6318786
650,0.1053672,0.1050874,0.1049483,0.05270968,0.6318874
651,0.1052798,0.1051199,0.104977,0.05273487,0.6318884
652,0.1051899,0.1051568,0.1050139,0.0527578,0.6318815
653,0.1051001,0.1051973,0.1050583,0.0527778,0.6318666
654,0.1050125,0.1052401,0.1051089,0.05279428,0.6318442
655,0.1049297,0.1052843,0.1051645,0.05280675,0.6318147
656,0.104854,0.1053287,0.1052236,0.05281482,0.6317788
657,0.1047873,0.105372,0.1052848,0.05281823,0.6317376
658,0.1047317,0.105413,0.1053463,0.05281674,0.6316922
659,0.1046888,0.1054506,0.1054065,0.05281042,0.6316437
660,0.1046599,0.1054837,0.1054639,0.05279932,0.6315931
661,0.1046459,0.1055115,0.1055168,0.05278369,0.6315421
662,0.1046475,0.1055329,0.1055636,0.05276383,0.6314923
663,0.1046648,0.1055475,0.1056032,0.0527403,0.6314442
664,0.1046975,0.1055547,0.1056344,0.05271364,0.6313997
665,0.1047452,0.1055542,0.1056562,0.05268451,0.6313599
666,0.1048067,0.105546,0.1056679,0.05265369,0.6313258
667,0.1048805,0.1055301,0.105669,0.05262196,0.6312984
668,0.1049651,0.105507,0.1056595,0.05259019,0.6312782
669,0.1050582,0.105477,0.1056392,0.05255916,0.6312664
670,0.1051576,0.1054409,0.1056088,0.05252976,0.631263
671,0.1052607,0.1053997,0.1055687,0.05250281,0.6312681
672,0.1053647,0.1053541,0.1055199,0.05247902,0.6312822
673,0.1054671,0.1053055,0.1054636,0.05245914,0.6313047
674,0.1055648,0.105255,0.105401,0.05244368,0.6313354
675,0.1056553,0.105204,0.1053338,0.05243317,0.6313737
676,0.105736,0.1051538,0.1052637,0.05242797,0.6314186
677,0.1058045,0.1051057,0.1051925,0.05242832,0.631469
678,0.1058587,0.105061,0.105122,0.05243423,0.6315241
679,0.105897,0.1050211,0.1050543,0.05244574,0.631582
680,0.1059179,0.1049869,0.104991,0.05246252,0.6316417
681,0.1059207,0.1049597,0.1049342,0.0524843,0.6317011
682,0.105905,0.1049401,0.1048852,0.05251051,0.6317593
683,0.105871,0.1049289,0.1048458,0.0525406,0.6318136
684,0.1058191,0.1049266,0.1048171,0.05257374,0.6318634
685,0.1057507,0.1049334,0.1048,0.05260912,0.6319067
686,0.1056674,0.1049493,0.1047954,0.05264584,0.6319421
687,0.1055712,0.1049739,0.1048034,0.0526829,0.6319687
688,0.1054645,0.1050068,0.104824,0.05271928,0.6319855
689,0.1053501,0.1050472,0.104857,0.05275403,0.6319916
690,0.1052309,0.1050942,0.1049016,0.05278612,0.6319872
691,0.1051103,0.1051466,0.1049568,0.0528147,0.6319716
692,0.1049913,0.105203,0.1050212,0.05283886,0.6319457
693,0.1048773,0.1052619,0.1050931,0.05285791,0.6319098
694,0.1047713,0.1053217,0.1051708,0.05287126,0.631865
695,0.1046762,0.1053809,0.1052521,0.05287845,0.6318123
696,0.1045949,0.1054378,0.1053351,0.05287922,0.6317529
697,0.1045296,0.1054908,0.1054173,0.0528734,0.6316889
698,0.1044822,0.1055385,0.1054966,0.05286107,0.6316217
699,0.1044544,0.1055793,0.1055709,0.05284249,0.6315529
700,0.1044471,0.1056123,0.105638,0.05281807,0.6314844
701,0.1044606,0.1056364,0.1056962,0.05278835,0.6314185
702,0.1044952,0.1056508,0.1057437,0.05275407,0.6313562
703,0.1045502,0.1056551,0.1057791,0.05271611,0.6312995
704,0.1046243,0.1056489,0.1058014,0.0526754,0.63125
705,0.1047161,0.1056324,0.1058098,0.05263299,0.6312088
706,0.1048233,0.1056058,0.1058039,0.05258999,0.631177
707,0.1049433,0.1055698,0.1057836,0.05254757,0.6311557
708,0.1050733,0.1055251,0.1057492,0.05250682,0.6311456
709,0.1052098,0.1054728,0.1057015,0.05246887,0.6311469
710,0.1053495,0.1054143,0.1056415,0.05243479,0.6311599
711,0.1054886,0.1053508,0.1055705,0.05240554,0.6311846
712,0.1056233,0.1052841,0.1054903,0.05238193,0.6312205
713,0.1057499,0.1052157,0.1054028,0.05236476,0.6312667
714,0.1058649,0.1051476,0.1053102,0.05235451,0.6313227
715,0.1059649,0.1050814,0.1052149,0.0523516,0.6313872
716,0.106047,0.105019,0.1051193,0.05235625,0.6314585
717,0.1061085,0.104962,0.1050261,0.05236844,0.631535
718,0.1061475,0.1049121,0.1049377,0.052388,0.6316148
719,0.1061623,0.1048708,0.1048566,0.05241453,0.6316957
720,0.1061523,0.1048393,0.1047853,0.05244744,0.6317757
721,0.1061173,0.1048187,0.1047257,0.05248597,0.6318523
722,0.1060578,0.1048098,0.1046799,0.05252916,0.6319234
723,0.1059751,0.104813,0.1046491,0.05257595,0.6319869
724,0.105871,0.1048284,0.1046347,0.05262513,0.6320407
725,0.1057483,0.104856,0.1046373,0.05267541,0.6320831
726,0.1056098,0.1048951,0.1046571,0.05272548,0.6321125
727,0.1054592,0.104945,0.1046938,0.0527739,0.6321281
728,0.1053005,0.1050044,0.1047467,0.0528194,0.6321289
729,0.1051378,0.1050718,0.1048146,0.05286065,0.6321151
730,0.1049754,0.1051456,0.1048959,0.0528965,0.6320865
731,0.1048178,0.1052238,0.1049885,0.05292583,0.632044
732,0.1046691,0.1053043,0.1050899,0.05294779,0.6319888
733,0.1045336,0.1053849,0.1051977,0.05296167,0.6319221
734,0.104415,0.1054634,0.1053089,0.05296694,0.6318457
735,0.1043166,0.1055376,0.1054204,0.05296335,0.631762
736,0.1042413,0.1056054,0.1055295,0.0529509,0.631673
737,0.1041915,0.1056649,0.1056329,0.05292977,0.6315809
738,0.1041686,0.1057144,0.1057281,0.0529004,0.6314884
739,0.1041739,0.1057524,0.1058122,0.05286349,0.631398
740,0.1042073,0.1057778,0.1058829,0.05281992,0.631312
741,0.1042687,0.1057898,0.1059383,0.05277078,0.6312323
742,0.1043568,0.1057879,0.1059767,0.05271729,0.6311613
743,0.1044697,0.1057721,0.1059968,0.05266083,0.6311006
744,0.1046048,0.1057424,0.1059979,0.05260283,0.6310521
745,0.1047591,0.1056997,0.1059797,0.05254485,0.6310166
746,0.1049288,0.1056449,0.1059424,0.05248839,0.6309956
747,0.1051097,0.1055792,0.1058867,0.052435,0.6309894
748,0.1052971,0.1055041,0.1058137,0.05238604,0.630999
749,0.1054863,0.1054217,0.1057252,0.05234302,0.6310238
750,0.1056722,0.1053338,0.1056231,0.05230704,0.6310639
751,0.1058498,0.1052426,0.1055098,0.05227924,0.6311184
752,0.106014,0.1051505,0.1053882,0.0522604,0.6311869
753,0.1061603,0.1050599,0.1052612,0.05225123,0.6312674
754,0.1062842,0.1049731,0.1051323,0.05225211,0.6313583
755,0.1063819,0.1048925,0.1050047,0.0522632,0.6314577
756,0.1064504,0.1048203,0.1048819,0.05228436,0.6315631
757,0.1064871,0.1047587,0.1047673,0.05231522,0.6316717
758,0.1064905,0.1047095,0.1046642,0.05235513,0.6317807
759,0.1064599,0.1046743,0.1045757,0.05240321,0.6318869
760,0.1063957,0.1046542,0.1045044,0.05245827,0.6319875
761,0.106299,0.1046503,0.1044527,0.05251896,0.632079
762,0.1061721,0.1046629,0.1044223,0.05258374,0.6321589
763,0.1060181,0.1046921,0.1044146,0.05265095,0.6322243
764,0.1058406,0.1047374,0.1044301,0.05271877,0.6322731
765,0.1056444,0.1047979,0.1044688,0.05278536,0.6323036
766,0.1054346,0.1048721,0.10453,0.05284892,0.6323144
767,0.1052167,0.1049584,0.1046125,0.05290763,0.6323048
768,0.1049965,0.1050544,0.1047141,0.05295981,0.6322752
769,0.1047799,0.1051576,0.1048323,0.05300391,0.6322262
770,0.1045729,0.1052654,0.1049642,0.05303864,0.6321589
771,0.104381,0.1053747,0.1051063,0.0530629,0.6320753
772,0.1042095,0.1054825,0.1052547,0.05307588,0.6319774
773,0.1040631,0.1055859,0.1054055,0.05307705,0.6318684
774,0.1039461,0.1056819,0.1055547,0.05306624,0.6317511
775,0.1038618,0.1057678,0.1056981,0.05304355,0.6316287
776,0.1038128,0.1058412,0.105832,0.0530095,0.6315045
777,0.1038009,0.1058999,0.1059526,0.05296483,0.6313818
778,0.1038269,0.1059422,0.1060567,0.0529106,0.6312637
779,0.1038906,0.1059669,0.1061412,0.05284814,0.6311532
780,0.1039909,0.1059731,0.1062039,0.05277906,0.631053
781,0.1041259,0.1059606,0.1062427,0.05270508,0.6309657
782,0.1042925,0.1059294,0.1062566,0.05262814,0.6308934
783,0.1044871,0.1058801,0.1062446,0.0525502,0.6308379
784,0.1047049,0.105814,0.1062069,0.05247334,0.6308008
785,0.1049408,0.1057326,0.1061441,0.05239959,0.630783
786,0.1051888,0.1056376,0.1060573,0.05233093,0.6307853
787,0.1054427,0.1055315,0.1059485,0.05226925,0.630808
788,0.1056957,0.1054167,0.10582,0.05221627,0.6308513
789,0.1059411,0.1052962,0.1056749,0.05217353,0.6309142
790,0.1061722,0.1051728,0.1055167,0.05214231,0.630996
791,0.1063822,0.1050498,0.1053491,0.05212362,0.6310952
792,0.106565,0.1049302,0.1051765,0.05211813,0.6312103
793,0.1067151,0.1048173,0.1050032,0.05212628,0.6313381
794,0.1068278,0.1047143,0.1048341,0.05214809,0.6314758
795,0.1068991,0.1046238,0.1046734,0.05218318,0.6316205
796,0.1069263,0.1045487,0.1045261,0.0522309,0.631768
797,0.1069079,0.1044912,0.1043962,0.0522902,0.6319145
798,0.1068436,0.1044535,0.1042878,0.05235972,0.6320554
799,0.1067344,0.1044369,0.1042043,0.05243779,0.6321866
800,0.1065827,0.1044424,0.1041485,0.0525224,0.632304
801,0.1063922,0.1044704,0.1041226,0.05261144,0.6324033
802,0.1061676,0.1045205,0.1041279,0.05270251,0.6324815
803,0.1059147,0.104592,0.1041648,0.05279315,0.6325353
804,0.1056402,0.1046832,0.1042328,0.0528809,0.632563
805,0.1053513,0.104792,0.1043306,0.05296328,0.6325629
806,0.1050558,0.1049156,0.1044557,0.0530379,0.632535
807,0.1047616,0.1050508,0.1046052,0.0531026,0.6324798
808,0.1044768,0.1051939,0.1047751,0.05315544,0.6323988
809,0.1042089,0.1053411,0.1049609,0.05319474,0.6322944
810,0.1039653,0.1054882,0.1051577,0.05321929,0.6321695
811,0.1037528,0.1056311,0.1053602,0.05322819,0.6320277
812,0.1035771,0.1057658,0.1055629,0.05322099,0.6318733
813,0.1034433,0.1058884,0.1057602,0.05319765,0.6317104
814,0.1033553,0.1059955,0.105947,0.05315863,0.6315436
815,0.1033159,0.106084,0.106118,0.0531048,0.6313773
816,0.1033266,0.1061513,0.1062687,0.05303739,0.631216
817,0.1033879,0.1061956,0.1063949,0.05295807,0.6310635
818,0.1034991,0.1062154,0.1064932,0.05286886,0.6309234
819,0.103658,0.1062102,0.1065608,0.05277197,0.6307991
820,0.1038613,0.1061799,0.1065955,0.05266992,0.6306934
821,0.1041044,0.106125,0.1065963,0.0525653,0.630609
822,0.1043821,0.1060468,0.1065626,0.05246086,0.6305476
823,0.1046875,0.1059471,0.1064949,0.05235931,0.6305112
824,0.1050135,0.1058283,0.1063943,0.05226338,0.6305006
825,0.1053518,0.1056931,0.106263,0.05217566,0.6305164
826,0.1056938,0.1055447,0.1061038,0.05209851,0.6305591
827,0.1060303,0.1053868,0.1059203,0.05203416,0.6306285
828,0.1063522,0.1052231,0.1057165,0.05198443,0.6307237
829,0.1066505,0.1050576,0.1054976,0.05195089,0.6308435
830,0.1069164,0.1048947,0.1052687,0.05193468,0.6309856
831,0.1071418,0.1047384,0.1050358,0.05193655,0.6311474
832,0.1073197,0.1045929,0.1048048,0.05195679,0.6313258
833,0.1074442,0.1044623,0.1045821,0.05199525,0.6315162
834,0.1075104,0.1043502,0.1043738,0.05205118,0.6317144
835,0.1075156,0.1042603,0.104186,0.05212354,0.6319146
836,0.1074586,0.1041954,0.1040243,0.0522107,0.632111
837,0.1073397,0.1041579,0.1038939,0.05231061,0.6322978
838,0.1071614,0.1041496,0.1037991,0.05242079,0.6324691
839,0.106928,0.1041716,0.1037434,0.05253853,0.6326185
840,0.1066451,0.1042239,0.1037292,0.0526607,0.6327412
841,0.1063201,0.1043059,0.1037577,0.05278404,0.6328323
842,0.1059616,0.1044159,0.1038291,0.05290517,0.6328883
843,0.1055792,0.1045514,0.1039418,0.0530207,0.6329069
844,0.1051833,0.1047091,0.1040935,0.05312731,0.6328868
845,0.1047844,0.1048848,0.1042803,0.0532219,0.6328286
846,0.1043934,0.1050738,0.1044974,0.05330167,0.6327336
847,0.1040209,0.105271,0.1047389,0.05336416,0.6326051
848,0.1036769,0.1054706,0.1049984,0.05340741,0.6324466
849,0.1033707,0.1056671,0.1052687,0.05342993,0.6322636
850,0.1031107,0.1058549,0.1055425,0.05343088,0.6320611
851,0.1029039,0.1060285,0.1058124,0.05340996,0.6318453
852,0.1027562,0.1061831,0.106071,0.0533675,0.6316222
853,0.1026717,0.1063142,0.1063113,0.05330436,0.6313985
854,0.1026535,0.1064182,0.1065269,0.05322208,0.6311793
855,0.1027028,0.1064921,0.1067121,0.05312264,0.6309703
856,0.1028192,0.1065339,0.106862,0.05300856,0.6307763
857,0.1030008,0.1065423,0.1069723,0.05288266,0.6306019
858,0.103244,0.1065169,0.1070401,0.05274818,0.6304508
859,0.1035439,0.1064585,0.1070633,0.0526086,0.6303257
860,0.1038937,0.106368,0.1070408,0.05246743,0.63023
861,0.1042858,0.1062479,0.1069727,0.05232839,0.6301652
862,0.1047109,0.1061009,0.1068602,0.05219509,0.630133
863,0.1051586,0.1059303,0.1067052,0.05207106,0.6301348
864,0.1056179,0.1057403,0.1065112,0.05195965,0.6301709
865,0.1060768,0.1055351,0.1062821,0.05186382,0.6302422
866,0.1065231,0.1053197,0.106023,0.05178634,0.6303478
867,0.1069444,0.1050993,0.1057399,0.05172949,0.6304869
868,0.1073284,0.1048791,0.1054396,0.05169507,0.6306579
869,0.1076638,0.1046647,0.1051293,0.0516844,0.6308578
870,0.1079398,0.1044616,0.104817,0.05169816,0.6310834
871,0.1081474,0.1042753,0.1045109,0.05173652,0.63133
872,0.1082792,0.1041109,0.1042193,0.05179896,0.6315917
873,0.1083299,0.1039734,0.1039506,0.05188434,0.6318619
874,0.1082963,0.1038672,0.1037129,0.0519909,0.6321326
875,0.1081781,0.1037961,0.1035136,0.05211626,0.6323959
876,0.1079771,0.103763,0.1033593,0.05225741,0.6326431
877,0.1076979,0.1037702,0.1032556,0.0524109,0.6328654
878,0.1073474,0.1038185,0.1032067,0.05257276,0.6330546
879,0.1069348,0.1039079,0.1032152,0.0527387,0.6332033
880,0.1064712,0.1040367,0.1032821,0.05290418,0.6333058
